"1210035","105.34191","39.65277","30188"," "," ","","Carriage Loop","Drive"," ",""," ","30188  Carriage Loop Drive ","Evergreen","80439","Jefferson"
"1210036","105.34255","39.65285","30238"," "," ","","Carriage Loop","Drive"," ",""," ","30238  Carriage Loop Drive ","Evergreen","80439","Jefferson"
"1210037","105.0542","39.57866","5205"," ","West","","Caryl","Avenue"," ",""," ","5205 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210038","105.05484","39.57825","5280"," ","West","","Caryl","Avenue"," ",""," ","5280 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210039","105.05484","39.57866","5285"," ","West","","Caryl","Avenue"," ",""," ","5285 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210040","105.05528","39.57868","5305"," ","West","","Caryl","Avenue"," ",""," ","5305 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210041","105.05624","39.57822","5390"," ","West","","Caryl","Avenue"," ",""," ","5390 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210042","105.0566","39.57834","5400"," ","West","","Caryl","Avenue"," ",""," ","5400 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210043","105.05633","39.57885","5405"," ","West","","Caryl","Avenue"," ",""," ","5405 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210044","105.05684","39.57859","5420"," ","West","","Caryl","Avenue"," ",""," ","5420 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210045","105.05648","39.57914","5425"," ","West","","Caryl","Avenue"," ",""," ","5425 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210046","105.05702","39.57886","5440"," ","West","","Caryl","Avenue"," ",""," ","5440 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210047","105.0567","39.57938","5455"," ","West","","Caryl","Avenue"," ",""," ","5455 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210048","105.05723","39.5791","5460"," ","West","","Caryl","Avenue"," ",""," ","5460 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210049","105.05696","39.57961","5485"," ","West","","Caryl","Avenue"," ",""," ","5485 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210050","105.0575","39.57928","5490"," ","West","","Caryl","Avenue"," ",""," ","5490 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210051","105.05726","39.57981","5495"," ","West","","Caryl","Avenue"," ",""," ","5495 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210052","105.0578","39.57939","5500"," ","West","","Caryl","Avenue"," ",""," ","5500 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210053","105.05763","39.57988","5505"," ","West","","Caryl","Avenue"," ",""," ","5505 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210054","105.05802","39.5799","5555"," ","West","","Caryl","Avenue"," ",""," ","5555 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210055","105.05814","39.57944","5560"," ","West","","Caryl","Avenue"," ",""," ","5560 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210056","105.05841","39.5799","5575"," ","West","","Caryl","Avenue"," ",""," ","5575 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210057","105.05848","39.57944","5580"," ","West","","Caryl","Avenue"," ",""," ","5580 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210058","105.05887","39.57988","5615"," ","West","","Caryl","Avenue"," ",""," ","5615 West Caryl Avenue ","Littleton","80128","Jefferson"
"1210059","105.05589","39.57738","5380"," ","West","","Caryl","Place"," ",""," ","5380 West Caryl Place ","Littleton","80128","Jefferson"
"1210060","105.05627","39.57739","5410"," ","West","","Caryl","Place"," ",""," ","5410 West Caryl Place ","Littleton","80128","Jefferson"
"1210061","105.05627","39.57789","5415"," ","West","","Caryl","Place"," ",""," ","5415 West Caryl Place ","Littleton","80128","Jefferson"
"1210062","105.05674","39.57783","5445"," ","West","","Caryl","Place"," ",""," ","5445 West Caryl Place ","Littleton","80128","Jefferson"
"1210063","105.22813","39.7694","617"," "," ","","Cascade","Court"," ",""," ","617  Cascade Court ","Golden","80403","Jefferson"
"1210064","105.22834","39.76939","621"," "," ","","Cascade","Court"," ",""," ","621  Cascade Court ","Golden","80403","Jefferson"
"1210065","105.22856","39.76959","625"," "," ","","Cascade","Court"," ",""," ","625  Cascade Court ","Golden","80403","Jefferson"
"1210066","105.22725","39.76906","601"," "," ","","Cascade","Drive"," ",""," ","601  Cascade Drive ","Golden","80403","Jefferson"
"1210067","105.22794","39.76999","698"," "," ","","Cascade","Drive"," ",""," ","698  Cascade Drive ","Golden","80403","Jefferson"
"1210068","105.22812","39.77032","704"," "," ","","Cascade","Drive"," ",""," ","704  Cascade Drive ","Golden","80403","Jefferson"
"1210069","105.22815","39.77041","708"," "," ","","Cascade","Drive"," ",""," ","708  Cascade Drive ","Golden","80403","Jefferson"
"1210070","105.22866","39.77041","709"," "," ","","Cascade","Drive"," ",""," ","709  Cascade Drive ","Golden","80403","Jefferson"
"1210071","105.22863","39.77059","717"," "," ","","Cascade","Drive"," ",""," ","717  Cascade Drive ","Golden","80403","Jefferson"
"1210072","105.25756","39.69975","935"," "," ","","Castle Ridge","Road"," ",""," ","935  Castle Ridge Road ","Golden","80401","Jefferson"
"1210073","105.25679","39.69974","936"," "," ","","Castle Ridge","Road"," ",""," ","936  Castle Ridge Road ","Golden","80401","Jefferson"
"1210074","105.0994","39.71374","9187"," ","West","","Cedar","Drive"," ",""," ","9187 West Cedar Drive ","Lakewood","80226","Jefferson"
"1210075","105.09981","39.71316","9197"," ","West","","Cedar","Drive"," ",""," ","9197 West Cedar Drive ","Lakewood","80226","Jefferson"
"1210076","105.13361","39.71206","12015"," ","West","","Cedar","Drive"," ",""," ","12015 West Cedar Drive ","Lakewood","80228","Jefferson"
"1210077","105.13582","39.71261","12105"," ","West","","Cedar","Drive"," ",""," ","12105 West Cedar Drive ","Lakewood","80228","Jefferson"
"1210078","105.13727","39.71266","12157"," ","West","","Cedar","Drive"," ",""," ","12157 West Cedar Drive ","Lakewood","80228","Jefferson"
"1210079","105.13769","39.71266","12177"," ","West","","Cedar","Drive"," ",""," ","12177 West Cedar Drive ","Lakewood","80228","Jefferson"
"1210080","105.13905","39.71263","12477"," ","West","","Cedar","Drive"," ",""," ","12477 West Cedar Drive ","Lakewood","80228","Jefferson"
"1210081","105.13838","39.71161","12500"," ","West","","Cedar","Drive"," ",""," ","12500 West Cedar Drive ","Lakewood","80228","Jefferson"
"1210082","105.14046","39.71442","12575"," ","West","","Bayaud","Avenue"," ",""," ","12575 West Bayaud Avenue ","Lakewood","80228","Jefferson"
"1210083","105.07736","39.71327","7238"," ","West","","Cedar","Circle"," ",""," ","7238 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210084","105.07708","39.71285","7248"," ","West","","Cedar","Circle"," ",""," ","7248 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210085","105.07726","39.71281","7258"," ","West","","Cedar","Circle"," ",""," ","7258 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210086","105.07742","39.71286","7268"," ","West","","Cedar","Circle"," ",""," ","7268 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210087","105.07758","39.71287","7278"," ","West","","Cedar","Circle"," ",""," ","7278 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210088","105.07775","39.71287","7288"," ","West","","Cedar","Circle"," ",""," ","7288 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210089","105.07792","39.71286","7298"," ","West","","Cedar","Circle"," ",""," ","7298 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210090","105.07808","39.71285","7308"," ","West","","Cedar","Circle"," ",""," ","7308 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210091","105.07824","39.71286","7318"," ","West","","Cedar","Circle"," ",""," ","7318 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210092","105.07825","39.71321","7319"," ","West","","Cedar","Circle"," ",""," ","7319 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210093","105.07852","39.71285","7328"," ","West","","Cedar","Circle"," ",""," ","7328 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210094","105.07868","39.71285","7338"," ","West","","Cedar","Circle"," ",""," ","7338 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210095","105.07885","39.71285","7348"," ","West","","Cedar","Circle"," ",""," ","7348 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210096","105.07902","39.71286","7358"," ","West","","Cedar","Circle"," ",""," ","7358 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210097","105.07919","39.71286","7404"," ","West","","Cedar","Circle"," ",""," ","7404 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210098","105.07936","39.71287","7408"," ","West","","Cedar","Circle"," ",""," ","7408 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210099","105.07952","39.71286","7414"," ","West","","Cedar","Circle"," ",""," ","7414 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210100","105.07966","39.71283","7418"," ","West","","Cedar","Circle"," ",""," ","7418 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210101","105.07982","39.71281","7424"," ","West","","Cedar","Circle"," ",""," ","7424 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210102","105.08014","39.71295","7427"," ","West","","Cedar","Circle"," ",""," ","7427 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210103","105.08015","39.71306","7433"," ","West","","Cedar","Circle"," ",""," ","7433 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210104","105.08014","39.71315","7437"," ","West","","Cedar","Circle"," ",""," ","7437 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210105","105.07953","39.71326","7442"," ","West","","Cedar","Circle"," ",""," ","7442 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210106","105.08012","39.71326","7443"," ","West","","Cedar","Circle"," ",""," ","7443 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210107","105.07957","39.7134","7446"," ","West","","Cedar","Circle"," ",""," ","7446 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210108","105.08014","39.71338","7447"," ","West","","Cedar","Circle"," ",""," ","7447 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210109","105.07957","39.71351","7452"," ","West","","Cedar","Circle"," ",""," ","7452 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210110","105.08014","39.7135","7453"," ","West","","Cedar","Circle"," ",""," ","7453 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210111","105.07957","39.71361","7456"," ","West","","Cedar","Circle"," ",""," ","7456 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210112","105.08014","39.71361","7457"," ","West","","Cedar","Circle"," ",""," ","7457 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210113","105.07958","39.71372","7462"," ","West","","Cedar","Circle"," ",""," ","7462 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210114","105.08014","39.71372","7463"," ","West","","Cedar","Circle"," ",""," ","7463 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210115","105.07959","39.71383","7466"," ","West","","Cedar","Circle"," ",""," ","7466 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210116","105.08014","39.71383","7467"," ","West","","Cedar","Circle"," ",""," ","7467 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210117","105.07959","39.71395","7472"," ","West","","Cedar","Circle"," ",""," ","7472 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210118","105.08014","39.71394","7473"," ","West","","Cedar","Circle"," ",""," ","7473 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210119","105.07959","39.71425","7476"," ","West","","Cedar","Circle"," ",""," ","7476 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210120","105.08014","39.71406","7477"," ","West","","Cedar","Circle"," ",""," ","7477 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210121","105.07957","39.71436","7482"," ","West","","Cedar","Circle"," ",""," ","7482 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210122","105.08014","39.71417","7483"," ","West","","Cedar","Circle"," ",""," ","7483 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210123","105.07956","39.71447","7486"," ","West","","Cedar","Circle"," ",""," ","7486 West Cedar Circle ","Lakewood","80226","Jefferson"
"1210124","105.08782","39.80729","6131"," "," ","","Ammons","Street"," ",""," ","6131  Ammons Street ","Arvada","80004","Jefferson"
"1210125","105.08725","39.80739","6136"," "," ","","Ammons","Street"," ",""," ","6136  Ammons Street ","Arvada","80004","Jefferson"
"1210126","105.08782","39.8075","6141"," "," ","","Ammons","Street"," ",""," ","6141  Ammons Street ","Arvada","80004","Jefferson"
"1210127","105.08725","39.8076","6146"," "," ","","Ammons","Street"," ",""," ","6146  Ammons Street ","Arvada","80004","Jefferson"
"1210128","105.08782","39.80771","6151"," "," ","","Ammons","Street"," ",""," ","6151  Ammons Street ","Arvada","80004","Jefferson"
"1210129","105.08725","39.80781","6156"," "," ","","Ammons","Street"," ",""," ","6156  Ammons Street ","Arvada","80004","Jefferson"
"1210130","105.08691","39.76979","3820"," "," ","","Ammons","Street"," ",""," ","3820  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210131","105.0875","39.76978","3825"," "," ","","Ammons","Street"," ",""," ","3825  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210132","105.08691","39.77001","3830"," "," ","","Ammons","Street"," ",""," ","3830  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210133","105.0875","39.77","3845"," "," ","","Ammons","Street"," ",""," ","3845  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210134","105.0869","39.77022","3850"," "," ","","Ammons","Street"," ",""," ","3850  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210135","105.08749","39.77022","3855"," "," ","","Ammons","Street"," ",""," ","3855  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210136","105.0869","39.77045","3864"," "," ","","Ammons","Street"," ",""," ","3864  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210137","105.08749","39.77044","3865"," "," ","","Ammons","Street"," ",""," ","3865  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210138","105.0869","39.77067","3874"," "," ","","Ammons","Street"," ",""," ","3874  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210139","105.08749","39.77067","3875"," "," ","","Ammons","Street"," ",""," ","3875  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210140","105.0869","39.77088","3880"," "," ","","Ammons","Street"," ",""," ","3880  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210141","105.08749","39.77088","3885"," "," ","","Ammons","Street"," ",""," ","3885  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210142","105.0869","39.77114","3890"," "," ","","Ammons","Street"," ",""," ","3890  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210143","105.08749","39.77112","3895"," "," ","","Ammons","Street"," ",""," ","3895  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210144","105.08676","39.77174","3910"," "," ","","Ammons","Street"," ",""," ","3910  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210145","105.08738","39.77174","3925"," "," ","","Ammons","Street"," ",""," ","3925  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210146","105.08682","39.77197","3950"," "," ","","Ammons","Street"," ",""," ","3950  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210147","105.08742","39.77196","3965"," "," ","","Ammons","Street"," ",""," ","3965  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210148","105.08686","39.77218","3990"," "," ","","Ammons","Street"," ",""," ","3990  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210149","105.08697","39.79897","5608"," "," ","","Ammons","Street"," ",""," ","5608  Ammons Street ","Arvada","80002","Jefferson"
"1210150","105.08765","39.79897","5609"," "," ","","Ammons","Street"," ",""," ","5609  Ammons Street ","Arvada","80002","Jefferson"
"1210151","105.08742","39.69101","1401"," ","South","","Ammons","Street"," ",""," ","1401 South Ammons Street ","Lakewood","80232","Jefferson"
"1210152","105.08687","39.69098","1410"," ","South","","Ammons","Street"," ",""," ","1410 South Ammons Street ","Lakewood","80232","Jefferson"
"1210153","105.08688","39.69078","1420"," ","South","","Ammons","Street"," ",""," ","1420 South Ammons Street ","Lakewood","80232","Jefferson"
"1210154","105.08742","39.69082","1421"," ","South","","Ammons","Street"," ",""," ","1421 South Ammons Street ","Lakewood","80232","Jefferson"
"1210155","105.08688","39.69059","1430"," ","South","","Ammons","Street"," ",""," ","1430 South Ammons Street ","Lakewood","80232","Jefferson"
"1210156","105.08742","39.69062","1431"," ","South","","Ammons","Street"," ",""," ","1431 South Ammons Street ","Lakewood","80232","Jefferson"
"1210157","105.08688","39.69039","1440"," ","South","","Ammons","Street"," ",""," ","1440 South Ammons Street ","Lakewood","80232","Jefferson"
"1210158","105.08742","39.69042","1441"," ","South","","Ammons","Street"," ",""," ","1441 South Ammons Street ","Lakewood","80232","Jefferson"
"1210159","105.08688","39.6902","1450"," ","South","","Ammons","Street"," ",""," ","1450 South Ammons Street ","Lakewood","80232","Jefferson"
"1210160","105.08742","39.69022","1451"," ","South","","Ammons","Street"," ",""," ","1451 South Ammons Street ","Lakewood","80232","Jefferson"
"1210161","105.08688","39.69","1470"," ","South","","Ammons","Street"," ",""," ","1470 South Ammons Street ","Lakewood","80232","Jefferson"
"1210162","105.08742","39.69003","1471"," ","South","","Ammons","Street"," ",""," ","1471 South Ammons Street ","Lakewood","80232","Jefferson"
"1210163","105.08687","39.68982","1480"," ","South","","Ammons","Street"," ",""," ","1480 South Ammons Street ","Lakewood","80232","Jefferson"
"1210164","105.08742","39.68984","1481"," ","South","","Ammons","Street"," ",""," ","1481 South Ammons Street ","Lakewood","80232","Jefferson"
"1210165","105.08687","39.68963","1490"," ","South","","Ammons","Street"," ",""," ","1490 South Ammons Street ","Lakewood","80232","Jefferson"
"1210166","105.08687","39.68846","1602"," ","South","","Ammons","Street"," ",""," ","1602 South Ammons Street ","Lakewood","80232","Jefferson"
"1210167","105.08743","39.68849","1603"," ","South","","Ammons","Street"," ",""," ","1603 South Ammons Street ","Lakewood","80232","Jefferson"
"1210168","105.08743","39.68829","1609"," ","South","","Ammons","Street"," ",""," ","1609 South Ammons Street ","Lakewood","80232","Jefferson"
"1210169","105.08686","39.68823","1612"," ","South","","Ammons","Street"," ",""," ","1612 South Ammons Street ","Lakewood","80232","Jefferson"
"1210170","105.08685","39.68803","1622"," ","South","","Ammons","Street"," ",""," ","1622 South Ammons Street ","Lakewood","80232","Jefferson"
"1210171","105.08743","39.6881","1623"," ","South","","Ammons","Street"," ",""," ","1623 South Ammons Street ","Lakewood","80232","Jefferson"
"1210172","105.08742","39.68791","1625"," ","South","","Ammons","Street"," ",""," ","1625 South Ammons Street ","Lakewood","80232","Jefferson"
"1210173","105.08685","39.68783","1628"," ","South","","Ammons","Street"," ",""," ","1628 South Ammons Street ","Lakewood","80232","Jefferson"
"1210174","105.08742","39.68773","1629"," ","South","","Ammons","Street"," ",""," ","1629 South Ammons Street ","Lakewood","80232","Jefferson"
"1210175","105.08685","39.68763","1632"," ","South","","Ammons","Street"," ",""," ","1632 South Ammons Street ","Lakewood","80232","Jefferson"
"1210176","105.08742","39.68754","1633"," ","South","","Ammons","Street"," ",""," ","1633 South Ammons Street ","Lakewood","80232","Jefferson"
"1210177","105.08684","39.68743","1642"," ","South","","Ammons","Street"," ",""," ","1642 South Ammons Street ","Lakewood","80232","Jefferson"
"1210178","105.08741","39.68735","1643"," ","South","","Ammons","Street"," ",""," ","1643 South Ammons Street ","Lakewood","80232","Jefferson"
"1210179","105.08684","39.68723","1652"," ","South","","Ammons","Street"," ",""," ","1652 South Ammons Street ","Lakewood","80232","Jefferson"
"1210180","105.08741","39.68716","1653"," ","South","","Ammons","Street"," ",""," ","1653 South Ammons Street ","Lakewood","80232","Jefferson"
"1210181","105.08684","39.68703","1658"," ","South","","Ammons","Street"," ",""," ","1658 South Ammons Street ","Lakewood","80232","Jefferson"
"1210182","105.0874","39.68697","1659"," ","South","","Ammons","Street"," ",""," ","1659 South Ammons Street ","Lakewood","80232","Jefferson"
"1210183","105.08683","39.68683","1662"," ","South","","Ammons","Street"," ",""," ","1662 South Ammons Street ","Lakewood","80232","Jefferson"
"1210184","105.0874","39.68678","1663"," ","South","","Ammons","Street"," ",""," ","1663 South Ammons Street ","Lakewood","80232","Jefferson"
"1210185","105.08683","39.68663","1672"," ","South","","Ammons","Street"," ",""," ","1672 South Ammons Street ","Lakewood","80232","Jefferson"
"1210186","105.0874","39.68659","1673"," ","South","","Ammons","Street"," ",""," ","1673 South Ammons Street ","Lakewood","80232","Jefferson"
"1210187","105.08683","39.68642","1682"," ","South","","Ammons","Street"," ",""," ","1682 South Ammons Street ","Lakewood","80232","Jefferson"
"1210188","105.08739","39.68641","1683"," ","South","","Ammons","Street"," ",""," ","1683 South Ammons Street ","Lakewood","80232","Jefferson"
"1210189","105.0869","39.68627","1692"," ","South","","Ammons","Street"," ",""," ","1692 South Ammons Street ","Lakewood","80232","Jefferson"
"1210190","105.08765","39.6856","1705"," ","South","","Ammons","Street"," ",""," ","1705 South Ammons Street ","Lakewood","80232","Jefferson"
"1210191","105.08765","39.68534","1715"," ","South","","Ammons","Street"," ",""," ","1715 South Ammons Street ","Lakewood","80232","Jefferson"
"1210192","105.08764","39.68507","1725"," ","South","","Ammons","Street"," ",""," ","1725 South Ammons Street ","Lakewood","80232","Jefferson"
"1210193","105.08704","39.68504","1730"," ","South","","Ammons","Street"," ",""," ","1730 South Ammons Street ","Lakewood","80232","Jefferson"
"1210194","105.08746","39.77217","3995"," "," ","","Ammons","Street"," ",""," ","3995  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210195","105.08687","39.77239","4010"," "," ","","Ammons","Street"," ",""," ","4010  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210196","105.08746","39.77238","4015"," "," ","","Ammons","Street"," ",""," ","4015  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210197","105.08687","39.77259","4050"," "," ","","Ammons","Street"," ",""," ","4050  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210198","105.08746","39.77259","4055"," "," ","","Ammons","Street"," ",""," ","4055  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210199","105.08687","39.77281","4090"," "," ","","Ammons","Street"," ",""," ","4090  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210200","105.08695","39.77318","4100"," "," ","","Ammons","Street"," ",""," ","4100  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210201","105.08763","39.77319","4105"," "," ","","Ammons","Street"," ",""," ","4105  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210202","105.08695","39.7734","4110"," "," ","","Ammons","Street"," ",""," ","4110  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210203","105.08763","39.7734","4125"," "," ","","Ammons","Street"," ",""," ","4125  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210204","105.08695","39.77361","4130"," "," ","","Ammons","Street"," ",""," ","4130  Ammons Street ","Wheat Ridge","80033","Jefferson"
"1210205","105.08763","39.77361","4135"," "," ","","Ammons","Street"," ",""," ","4135  Ammons Street ","Wheat Ridge","80033","Jefferson"
