"2433098","-106.05384253","39.47618686","75","","","","Snowflake","Drive","","UNIT","426","75 Snowflake Drive UNIT 426","Breckenridge","80424","Summit"
"2433099","-106.05384253","39.47618686","75","","","","Snowflake","Drive","","UNIT","434","75 Snowflake Drive UNIT 434","Breckenridge","80424","Summit"
"2433100","-106.05351124","39.47526288","57","","","","Snowflake","Drive","","UNIT","5209","57 Snowflake Drive UNIT 5209","Breckenridge","80424","Summit"
"2433101","-106.14678331","39.50012531","0104","","","","Wheeler","Place","","UNIT","401","0104 Wheeler Place UNIT 401","Unincorporated Summit County","80443","Summit"
"2433102","-106.14678331","39.50012531","0104","","","","Wheeler","Place","","UNIT","407","0104 Wheeler Place UNIT 407","Unincorporated Summit County","80443","Summit"
"2433103","-106.14678331","39.50012531","0104","","","","Wheeler","Place","","UNIT","301","0104 Wheeler Place UNIT 301","Unincorporated Summit County","80443","Summit"
"2433104","-106.14678331","39.50012531","0104","","","","Wheeler","Place","","UNIT","402","0104 Wheeler Place UNIT 402","Unincorporated Summit County","80443","Summit"
"2433105","-106.0904381","39.59774317","1640","","","","Lakeview","Terrace","","UNIT","301D","1640 Lakeview Terrace UNIT 301D","Frisco","80443","Summit"
"2433106","-106.0903608","39.59827576","1650","","","","Lakeview","Terrace","","UNIT","201E","1650 Lakeview Terrace UNIT 201E","Frisco","80443","Summit"
"2433107","-106.0903608","39.59827576","1650","","","","Lakeview","Terrace","","UNIT","205E","1650 Lakeview Terrace UNIT 205E","Frisco","80443","Summit"
"2433108","-106.0903608","39.59827576","1650","","","","Lakeview","Terrace","","UNIT","206E","1650 Lakeview Terrace UNIT 206E","Frisco","80443","Summit"
"2433109","-106.08936234","39.59853757","1660","","","","Lakeview","Terrace","","UNIT","202F","1660 Lakeview Terrace UNIT 202F","Frisco","80443","Summit"
"2433110","-106.08936234","39.59853757","1660","","","","Lakeview","Terrace","","UNIT","301F","1660 Lakeview Terrace UNIT 301F","Frisco","80443","Summit"
"2433111","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","111","0164 Copper Circle UNIT 111","Unincorporated Summit County","80443","Summit"
"2433112","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","501","0164 Copper Circle UNIT 501","Unincorporated Summit County","80443","Summit"
"2433113","-106.14721681","39.50080446","0085","","","","Wheeler","Place","","UNIT","202","0085 Wheeler Place UNIT 202","Unincorporated Summit County","80443","Summit"
"2433114","-106.14721681","39.50080446","0085","","","","Wheeler","Place","","UNIT","210","0085 Wheeler Place UNIT 210","Unincorporated Summit County","80443","Summit"
"2433115","-106.14721681","39.50080446","0085","","","","Wheeler","Place","","UNIT","309","0085 Wheeler Place UNIT 309","Unincorporated Summit County","80443","Summit"
"2433116","-106.14721681","39.50080446","0085","","","","Wheeler","Place","","UNIT","208","0085 Wheeler Place UNIT 208","Unincorporated Summit County","80443","Summit"
"2433117","-106.1477429","39.50064399","0145","","","","Wheeler","Place","","UNIT","107","0145 Wheeler Place UNIT 107","Unincorporated Summit County","80443","Summit"
"2433118","-106.14829276","39.50017541","0165","","","","Wheeler","Place","","UNIT","308","0165 Wheeler Place UNIT 308","Unincorporated Summit County","80443","Summit"
"2433119","-106.14829276","39.50017541","0165","","","","Wheeler","Place","","UNIT","405","0165 Wheeler Place UNIT 405","Unincorporated Summit County","80443","Summit"
"2433120","-106.14829276","39.50017541","0165","","","","Wheeler","Place","","UNIT","305","0165 Wheeler Place UNIT 305","Unincorporated Summit County","80443","Summit"
"2433121","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","226","135 Main Street UNIT 226","Dillon","80435","Summit"
"2433122","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","208","135 Main Street UNIT 208","Dillon","80435","Summit"
"2433123","-106.05534379","39.37891907","0293","","","Cr","672","","","","","0293 Cr 672","Unincorporated Summit County","80424","Summit"
"2433124","-106.15517688","39.50065305","0209","","","","Ten Mile","Circle","","UNIT","007","0209 Ten Mile Circle UNIT 007","Unincorporated Summit County","80443","Summit"
"2433125","-106.15904225","39.5018687","0045","","","","Beeler","Place","","UNIT","2503","0045 Beeler Place UNIT 2503","Unincorporated Summit County","80443","Summit"
"2433126","-106.15661537","39.50005431","0184","","","","Copper","Circle","","UNIT","504","0184 Copper Circle UNIT 504","Unincorporated Summit County","80443","Summit"
"2433127","-106.15661537","39.50005431","0184","","","","Copper","Circle","","UNIT","202","0184 Copper Circle UNIT 202","Unincorporated Summit County","80443","Summit"
"2433128","-106.15661537","39.50005431","0184","","","","Copper","Circle","","UNIT","406","0184 Copper Circle UNIT 406","Unincorporated Summit County","80443","Summit"
"2433129","-106.15661537","39.50005431","0184","","","","Copper","Circle","","UNIT","313","0184 Copper Circle UNIT 313","Unincorporated Summit County","80443","Summit"
"2433130","-106.15661537","39.50005431","0184","","","","Copper","Circle","","UNIT","407","0184 Copper Circle UNIT 407","Unincorporated Summit County","80443","Summit"
"2433131","-106.15661537","39.50005431","0184","","","","Copper","Circle","","UNIT","C-4","0184 Copper Circle UNIT C-4","Unincorporated Summit County","80443","Summit"
"2433132","-106.15661537","39.50005431","0184","","","","Copper","Circle","","UNIT","520","0184 Copper Circle UNIT 520","Unincorporated Summit County","80443","Summit"
"2433133","-106.15661537","39.50005431","0184","","","","Copper","Circle","","UNIT","C-1","0184 Copper Circle UNIT C-1","Unincorporated Summit County","80443","Summit"
"2433134","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","206","0164 Copper Circle UNIT 206","Unincorporated Summit County","80443","Summit"
"2433135","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","218","0164 Copper Circle UNIT 218","Unincorporated Summit County","80443","Summit"
"2433136","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","412","0164 Copper Circle UNIT 412","Unincorporated Summit County","80443","Summit"
"2433137","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","C101","0760 Copper Road UNIT C101","Unincorporated Summit County","80443","Summit"
"2433138","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","E106","0760 Copper Road UNIT E106","Unincorporated Summit County","80443","Summit"
"2433139","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","F205","0760 Copper Road UNIT F205","Unincorporated Summit County","80443","Summit"
"2433140","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","G304","0760 Copper Road UNIT G304","Unincorporated Summit County","80443","Summit"
"2433141","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","F201","0760 Copper Road UNIT F201","Unincorporated Summit County","80443","Summit"
"2433142","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","103","0800 Copper Road UNIT 103","Unincorporated Summit County","80443","Summit"
"2433143","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","308","0800 Copper Road UNIT 308","Unincorporated Summit County","80443","Summit"
"2433144","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","105","0800 Copper Road UNIT 105","Unincorporated Summit County","80443","Summit"
"2433145","-106.15494913","39.50126682","0189","","","","Ten Mile","Circle","","UNIT","160","0189 Ten Mile Circle UNIT 160","Unincorporated Summit County","80443","Summit"
"2433146","-106.03736629","39.62776884","614","","","","Tenderfoot","Street","","UNIT","22","614 Tenderfoot Street UNIT 22","Dillon","80435","Summit"
"2433147","-106.03736629","39.62776884","614","","","","Tenderfoot","Street","","UNIT","21","614 Tenderfoot Street UNIT 21","Dillon","80435","Summit"
"2433148","-106.03763664","39.62830848","606","","","","Tenderfoot","Street","","UNIT","53","606 Tenderfoot Street UNIT 53","Dillon","80435","Summit"
"2433149","-106.03763664","39.62830848","606","","","","Tenderfoot","Street","","UNIT","51","606 Tenderfoot Street UNIT 51","Dillon","80435","Summit"
"2433150","-106.10572968","39.57683282","222","","","","Creekside","Drive","","UNIT","102","222 Creekside Drive UNIT 102","Frisco","80443","Summit"
"2433151","-106.10572968","39.57683282","222","","","","Creekside","Drive","","UNIT","104","222 Creekside Drive UNIT 104","Frisco","80443","Summit"
"2433152","-106.05172588","39.5653786","16152","","","Hwy","9","","","","","16152 Hwy 9","Unincorporated Summit County","80424","Summit"
"2433153","-106.15972633","39.50027989","0124","","","","Beeler","Place","","UNIT","3","0124 Beeler Place UNIT 3","Unincorporated Summit County","80443","Summit"
"2433154","-106.05156571","39.47518679","605","","","","Kings Crown","Road","","UNIT","307","605 Kings Crown Road UNIT 307","Breckenridge","80424","Summit"
"2433155","-106.15517688","39.50065305","0209","","","","Ten Mile","Circle","","UNIT","705","0209 Ten Mile Circle UNIT 705","Unincorporated Summit County","80443","Summit"
"2433156","-106.04588646","39.62646995","120","","East","","La Bonte","Street","","UNIT","305","120 East La Bonte Street UNIT 305","Dillon","80435","Summit"
"2433157","-105.94878904","39.60873447","23110","","","Us Hwy","6","","","UNIT","240","23110 Us Hwy 6 UNIT 240","Unincorporated Summit County","80435","Summit"
"2433158","-106.04268461","39.6302481","340","","East","","La Bonte","Street","","UNIT","24","340 East La Bonte Street UNIT 24","Dillon","80435","Summit"
"2433159","-105.95538362","39.60749924","22804","","","Us Hwy","6","","","SPC","P-4","22804 Us Hwy 6 SPC P-4","Unincorporated Summit County","80435","Summit"
"2433160","-105.94878904","39.60873447","23110","","","Us Hwy","6","","","UNIT","16","23110 Us Hwy 6 UNIT 16","Unincorporated Summit County","80435","Summit"
"2433161","-106.04135897","39.53235119","34","","","","Highfield","Trail","","UNIT","205","34 Highfield Trail UNIT 205","Breckenridge","80424","Summit"
"2433162","-106.0112953","39.59876508","0396","","","","Cove","Boulevard","","UNIT","17","0396 Cove Boulevard UNIT 17","Unincorporated Summit County","80435","Summit"
"2433163","-106.0112953","39.59876508","0396","","","","Cove","Boulevard","","UNIT","2","0396 Cove Boulevard UNIT 2","Unincorporated Summit County","80435","Summit"
"2433164","-105.9496142","39.60549031","1473","","East","","Keystone","Road","","UNIT","21","1473 East Keystone Road UNIT 21","Unincorporated Summit County","80435","Summit"
"2433165","-105.9496142","39.60549031","1473","","East","","Keystone","Road","","UNIT","20","1473 East Keystone Road UNIT 20","Unincorporated Summit County","80435","Summit"
"2433166","-105.94965259","39.6059165","1463","","East","","Keystone","Road","","UNIT","32","1463 East Keystone Road UNIT 32","Unincorporated Summit County","80435","Summit"
"2433167","-105.94373142","39.60758758","0100","","","","Dercum","Square","","UNIT","8385","0100 Dercum Square UNIT 8385","Unincorporated Summit County","80435","Summit"
"2433168","-105.94373142","39.60758758","0100","","","","Dercum","Square","","UNIT","8422","0100 Dercum Square UNIT 8422","Unincorporated Summit County","80435","Summit"
"2433169","-105.94373142","39.60758758","0100","","","","Dercum","Square","","UNIT","8336","0100 Dercum Square UNIT 8336","Unincorporated Summit County","80435","Summit"
"2433170","-105.97605043","39.60745117","0060","","","","Tennis Club","Road","","UNIT","1606","0060 Tennis Club Road UNIT 1606","Unincorporated Summit County","80435","Summit"
"2433171","-105.97446907","39.60745451","0150","","","","Tennis Club","Road","","UNIT","1622","0150 Tennis Club Road UNIT 1622","Unincorporated Summit County","80435","Summit"
"2433172","-105.97504049","39.60814198","0180","","","","Tennis Club","Road","","UNIT","1653","0180 Tennis Club Road UNIT 1653","Unincorporated Summit County","80435","Summit"
"2433173","-105.97504049","39.60814198","0180","","","","Tennis Club","Road","","UNIT","1639","0180 Tennis Club Road UNIT 1639","Unincorporated Summit County","80435","Summit"
"2433174","-106.07908441","39.61791982","0401","","","","Salt Lick","Circle","","UNIT","6","0401 Salt Lick Circle UNIT 6","Unincorporated Summit County","80498","Summit"
"2433175","-106.08218496","39.61694068","4836","","","","Ryan Gulch","Road","","","","4836 Ryan Gulch Road","Unincorporated Summit County","80498","Summit"
"2433176","-106.08091965","39.61699492","4621","","","","Ryan Gulch","Road","","","","4621 Ryan Gulch Road","Unincorporated Summit County","80498","Summit"
"2433177","-106.08179797","39.61709006","4812","","","","Ryan Gulch","Road","","","","4812 Ryan Gulch Road","Unincorporated Summit County","80498","Summit"
"2433178","-106.08118093","39.61692256","4634","","","","Ryan Gulch","Road","","","","4634 Ryan Gulch Road","Unincorporated Summit County","80498","Summit"
"2433179","-106.09476729","39.61691326","9082","","","","Ryan Gulch","Road","","UNIT","A","9082 Ryan Gulch Road UNIT A","Unincorporated Summit County","80498","Summit"
"2433180","-106.09780562","39.6174797","9401","","","","Ryan Gulch","Road","","UNIT","9413","9401 Ryan Gulch Road UNIT 9413","Unincorporated Summit County","80498","Summit"
"2433181","-106.09157224","39.58607162","753","","","","Lagoon","Drive","","UNIT","B","753 Lagoon Drive UNIT B","Frisco","80443","Summit"
"2433182","-106.09404792","39.57612908","620","","East","","Main","Street","","UNIT","11","620 East Main Street UNIT 11","Frisco","80443","Summit"
"2433183","-106.09404792","39.57612908","620","","East","","Main","Street","","UNIT","9","620 East Main Street UNIT 9","Frisco","80443","Summit"
"2433184","-106.09235025","39.57475988","45","","","","Watertower","Way","","UNIT","201","45 Watertower Way UNIT 201","Frisco","80443","Summit"
"2433185","-106.04794727","39.48164548","100","","South","","Park","Avenue","","UNIT","W 303","100 South Park Avenue UNIT W 303","Breckenridge","80424","Summit"
"2433186","-106.04311538","39.48292985","107","","North","","Harris","Street","","UNIT","310","107 North Harris Street UNIT 310","Breckenridge","80424","Summit"
"2433187","-106.04496987","39.48512023","301","","North","","French","Street","","UNIT","214","301 North French Street UNIT 214","Breckenridge","80424","Summit"
"2433188","-106.04727603","39.47703729","535","","South","","Park","Avenue","","UNIT","211","535 South Park Avenue UNIT 211","Breckenridge","80424","Summit"
"2433189","-106.04727603","39.47703729","535","","South","","Park","Avenue","","UNIT","312","535 South Park Avenue UNIT 312","Breckenridge","80424","Summit"
"2433190","-106.04727603","39.47703729","535","","South","","Park","Avenue","","UNIT","413","535 South Park Avenue UNIT 413","Breckenridge","80424","Summit"
"2433191","-106.04727603","39.47703729","535","","South","","Park","Avenue","","UNIT","710","535 South Park Avenue UNIT 710","Breckenridge","80424","Summit"
"2433192","-106.04595988","39.47391598","760","","","","Columbine","Road","","UNIT","A-4","760 Columbine Road UNIT A-4","Breckenridge","80424","Summit"
"2433193","-106.04445261","39.47366732","146","","","","Broken Lance","Drive","","UNIT","9","146 Broken Lance Drive UNIT 9","Breckenridge","80424","Summit"
