1325157,059-013970-367457,NULL,105.15243000,39.66561000,13970, ,West,NULL,Cornell,Avenue, ,NULL, ,13970 West Cornell Avenue ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C38AB0D67C1495AC00002A99632D54340
1325158,059-013972-367458,NULL,105.15264000,39.66562000,13972, ,West,NULL,Cornell,Avenue, ,NULL, ,13972 West Cornell Avenue ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CFC05C9D5C4495AC0E8CE000F33D54340
1325159,059-013980-367459,NULL,105.15285000,39.66563000,13980, ,West,NULL,Cornell,Avenue, ,NULL, ,13980 West Cornell Avenue ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C406A7A53C8495AC0A83D677033D54340
1325160,059-013982-367460,NULL,105.15306000,39.66564000,13982, ,West,NULL,Cornell,Avenue, ,NULL, ,13982 West Cornell Avenue ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA4BB2AD1CB495AC0A886CBD133D54340
1325161,059-013990-367461,NULL,105.15327000,39.66565000,13990, ,West,NULL,Cornell,Avenue, ,NULL, ,13990 West Cornell Avenue ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C00270440CF495AC0607E131C34D54340
1325162,059-013992-367462,NULL,105.15348000,39.66567000,13992, ,West,NULL,Cornell,Avenue, ,NULL, ,13992 West Cornell Avenue ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C34B9DB9FD2495AC078604F9434D54340
1325163,059-009719-367463,NULL,105.07826000,39.87309000,9719, , ,NULL,Teller,Lane, ,NULL, ,9719  Teller Lane ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C18FC443802455AC038710E4BC1EF4340
1325164,059-009699-367464,NULL,105.07796000,39.87304000,9699, , ,NULL,Teller,Court, ,NULL, ,9699  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C847A2C43FD445AC048EE8FE8BFEF4340
1325165,059-009689-367465,NULL,105.07808000,39.87291000,9689, , ,NULL,Teller,Court, ,NULL, ,9689  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C7011C133FF445AC08098BD6CBBEF4340
1325166,059-009679-367466,NULL,105.07822000,39.87279000,9679, , ,NULL,Teller,Court, ,NULL, ,9679  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CAC54848C01455AC0804BD17BB7EF4340
1325167,059-009669-367467,NULL,105.07825000,39.87263000,9669, , ,NULL,Teller,Court, ,NULL, ,9669  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC495030802455AC0E8DD1F5CB2EF4340
1325168,059-009659-367468,NULL,105.07827000,39.87248000,9659, , ,NULL,Teller,Court, ,NULL, ,9659  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CFC685B7402455AC060326981ADEF4340
1325169,059-009649-367469,NULL,105.07828000,39.87234000,9649, , ,NULL,Teller,Court, ,NULL, ,9649  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0802087802455AC0C8F2F5BCA8EF4340
1325170,059-009647-367470,NULL,105.07827000,39.87219000,9647, , ,NULL,Teller,Court, ,NULL, ,9647  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CECC1B26C02455AC090EB710FA4EF4340
1325171,059-009639-367471,NULL,105.07829000,39.87206000,9639, , ,NULL,Teller,Court, ,NULL, ,9639  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C2090EFAB02455AC060DE82909FEF4340
1325172,059-009629-367472,NULL,105.07828000,39.87192000,9629, , ,NULL,Teller,Court, ,NULL, ,9629  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF877948202455AC0F0B0D4109BEF4340
1325173,059-009619-367473,NULL,105.07830000,39.87178000,9619, , ,NULL,Teller,Court, ,NULL, ,9619  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5C5AA4EE02455AC04064399296EF4340
1325174,059-009617-367474,NULL,105.07834000,39.87159000,9617, , ,NULL,Teller,Court, ,NULL, ,9617  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4CDFEC8803455AC050B2644790EF4340
1325175,059-009609-367475,NULL,105.07815000,39.87143000,9609, , ,NULL,Teller,Court, ,NULL, ,9609  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C305D0B5700455AC010B1F4208BEF4340
1325176,059-009608-367476,NULL,105.07782000,39.87142000,9608, , ,NULL,Teller,Court, ,NULL, ,9608  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB427B307FB445AC0108E108D8AEF4340
1325177,059-009618-367477,NULL,105.07754000,39.87150000,9618, , ,NULL,Teller,Court, ,NULL, ,9618  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4C6E165AF6445AC0903B5F658DEF4340
1325178,059-009626-367478,NULL,105.07755000,39.87174000,9626, , ,NULL,Teller,Court, ,NULL, ,9626  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C606CF38FF6445AC068F71A0B95EF4340
1325179,059-009628-367479,NULL,105.07757000,39.87189000,9628, , ,NULL,Teller,Court, ,NULL, ,9628  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE465CBF4F6445AC0400952E799EF4340
1325180,059-009638-367480,NULL,105.07758000,39.87202000,9638, , ,NULL,Teller,Court, ,NULL, ,9638  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF8144400F7445AC0C886CA669EEF4340
1325181,059-009646-367481,NULL,105.07757000,39.87216000,9646, , ,NULL,Teller,Court, ,NULL, ,9646  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C24C5B8FCF6445AC038F12DFDA2EF4340
1325182,059-009648-367482,NULL,105.07758000,39.87230000,9648, , ,NULL,Teller,Court, ,NULL, ,9648  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C64DE0F17F7445AC0D0E5C493A7EF4340
1325183,059-009658-367483,NULL,105.07759000,39.87244000,9658, , ,NULL,Teller,Court, ,NULL, ,9658  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C987A8722F7445AC058633D13ACEF4340
1325184,059-009668-367484,NULL,105.07755000,39.87257000,9668, , ,NULL,Teller,Court, ,NULL, ,9668  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C484AA598F6445AC070289C7AB0EF4340
1325185,059-009678-367485,NULL,105.07752000,39.87271000,9678, , ,NULL,Teller,Court, ,NULL, ,9678  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C40C7ABFFF5445AC020B2EC0FB5EF4340
1325186,059-009688-367486,NULL,105.07746000,39.87285000,9688, , ,NULL,Teller,Court, ,NULL, ,9688  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C00F50D1CF5445AC0C0F3AC8DB9EF4340
1325187,059-009698-367487,NULL,105.07733000,39.87301000,9698, , ,NULL,Teller,Court, ,NULL, ,9698  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C44AA24EFF2445AC0A08148C1BEEF4340
1325188,059-009708-367488,NULL,105.07721000,39.87311000,9708, , ,NULL,Teller,Court, ,NULL, ,9708  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C2C5E96F0F0445AC0A8209FFAC1EF4340
1325189,059-009716-367489,NULL,105.07709000,39.87321000,9716, , ,NULL,Teller,Court, ,NULL, ,9716  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C344ED500EF445AC0E8591F62C5EF4340
1325190,059-009718-367490,NULL,105.07696000,39.87333000,9718, , ,NULL,Teller,Court, ,NULL, ,9718  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5826F8E3EC445AC088316725C9EF4340
1325191,059-009728-367491,NULL,105.07688000,39.87346000,9728, , ,NULL,Teller,Court, ,NULL, ,9728  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0476D197EB445AC068555F8BCDEF4340
1325192,059-009736-367492,NULL,105.07683000,39.87362000,9736, , ,NULL,Teller,Court, ,NULL, ,9736  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3C6D94C2EA445AC0803F72C1D2EF4340
1325193,059-009738-367493,NULL,105.07681000,39.87377000,9738, , ,NULL,Teller,Court, ,NULL, ,9738  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C9CF92865EA445AC0E0D5449CD7EF4340
1325194,059-009748-367494,NULL,105.07681000,39.87391000,9748, , ,NULL,Teller,Court, ,NULL, ,9748  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CFCFF7E7FEA445AC0F815E032DCEF4340
1325195,059-009756-367495,NULL,105.07680000,39.87404000,9756, , ,NULL,Teller,Court, ,NULL, ,9756  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C1C75225EEA445AC048AD02B2E0EF4340
1325196,059-009758-367496,NULL,105.07680000,39.87419000,9758, , ,NULL,Teller,Court, ,NULL, ,9758  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C9083B13CEA445AC010422E48E5EF4340
1325197,059-009766-367497,NULL,105.07679000,39.87432000,9766, , ,NULL,Teller,Court, ,NULL, ,9766  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB43A630CEA445AC0103A39C7E9EF4340
1325198,059-009768-367498,NULL,105.07678000,39.87446000,9768, , ,NULL,Teller,Court, ,NULL, ,9768  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C00CB16EBE9445AC0701F572FEEEF4340
1325199,059-009778-367499,NULL,105.07677000,39.87460000,9778, , ,NULL,Teller,Court, ,NULL, ,9778  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3C41B6BAE9445AC0A0A364C5F2EF4340
1325200,059-009788-367500,NULL,105.07674000,39.87473000,9788, , ,NULL,Teller,Court, ,NULL, ,9788  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6CBE925DE9445AC0E8001E44F7EF4340
1325201,059-009796-367501,NULL,105.07674000,39.87488000,9796, , ,NULL,Teller,Court, ,NULL, ,9796  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE8ACCC4AE9445AC098B97E36FCEF4340
1325202,059-009798-367502,NULL,105.07676000,39.87505000,9798, , ,NULL,Teller,Court, ,NULL, ,9798  Teller Court ,Westminster,80021,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB80527AFE9445AC028D7E7B301F04340
1325203,059-006853-367503,NULL,105.18662000,39.82070000,6853, , ,NULL,West Woods,Circle, ,NULL, ,6853  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C78863E92F14B5AC0E010E9A50CE94340
1325204,059-006855-367504,NULL,105.18686000,39.82068000,6855, , ,NULL,West Woods,Circle, ,NULL, ,6855  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C909E057BF54B5AC018AC0A0A0CE94340
1325205,059-006859-367505,NULL,105.18711000,39.82066000,6859, , ,NULL,West Woods,Circle, ,NULL, ,6859  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C602990AEF94B5AC0E83A7F400BE94340
1325206,059-006863-367506,NULL,105.18737000,39.82062000,6863, , ,NULL,West Woods,Circle, ,NULL, ,6863  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB8335CE2FD4B5AC03093D1030AE94340
1325207,059-006865-367507,NULL,105.18762000,39.82058000,6865, , ,NULL,West Woods,Circle, ,NULL, ,6865  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE81558F8014C5AC06046F4AF08E94340
1325208,059-006869-367508,NULL,105.18786000,39.82053000,6869, , ,NULL,West Woods,Circle, ,NULL, ,6869  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C309DC1D2054C5AC0388CAC1607E94340
1325209,059-006873-367509,NULL,105.18809000,39.82047000,6873, , ,NULL,West Woods,Circle, ,NULL, ,6873  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5051559E094C5AC018A9414F05E94340
1325210,059-006875-367510,NULL,105.18832000,39.82042000,6875, , ,NULL,West Woods,Circle, ,NULL, ,6875  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C302BEB690D4C5AC0F0C5D68703E94340
1325211,059-006879-367511,NULL,105.18855000,39.82037000,6879, , ,NULL,West Woods,Circle, ,NULL, ,6879  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3C6F5F44114C5AC0500E86D701E94340
1325212,059-006883-367512,NULL,105.18878000,39.82031000,6883, , ,NULL,West Woods,Circle, ,NULL, ,6883  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C248B0301154C5AC0A0B1051000E94340
1325213,059-006885-367513,NULL,105.18900000,39.82027000,6885, , ,NULL,West Woods,Circle, ,NULL, ,6885  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C9C07A59F184C5AC0B80E718DFEE84340
1325214,059-006889-367514,NULL,105.18923000,39.82021000,6889, , ,NULL,West Woods,Circle, ,NULL, ,6889  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C289E5A4D1C4C5AC0B012D9C5FCE84340
1325215,059-006893-367515,NULL,105.18946000,39.82017000,6893, , ,NULL,West Woods,Circle, ,NULL, ,6893  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0485B036204C5AC0D860A02CFBE84340
1325216,059-006895-367516,NULL,105.18970000,39.82012000,6895, , ,NULL,West Woods,Circle, ,NULL, ,6895  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB8FBFB10244C5AC0D0E45FC1F9E84340
1325217,059-006899-367517,NULL,105.18994000,39.82007000,6899, , ,NULL,West Woods,Circle, ,NULL, ,6899  West Woods Circle ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5C9F5CFA274C5AC080351E11F8E84340
1325218,059-016929-367518,NULL,105.19017000,39.82000000,16929, ,West,NULL,68Th,Place, ,NULL, ,16929 West 68Th Place ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB4F737D52B4C5AC068038CA8F5E84340
1325219,059-016949-367519,NULL,105.19045000,39.82001000,16949, ,West,NULL,68Th,Place, ,NULL, ,16949 West 68Th Place ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE83DBE52304C5AC030B8B30AF6E84340
1325220,059-016969-367520,NULL,105.19070000,39.81998000,16969, ,West,NULL,68Th,Place, ,NULL, ,16969 West 68Th Place ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C8CE28659344C5AC0D845D629F5E84340
1325221,059-016989-367521,NULL,105.19093000,39.81994000,16989, ,West,NULL,68Th,Place, ,NULL, ,16989 West 68Th Place ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF450C333384C5AC0085698D5F3E84340
1325222,059-017029-367522,NULL,105.19117000,39.81990000,17029, ,West,NULL,68Th,Place, ,NULL, ,17029 West 68Th Place ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C882F0A1D3C4C5AC0D8E45D53F2E84340
1325223,059-017049-367523,NULL,105.19150000,39.81985000,17049, ,West,NULL,68Th,Place, ,NULL, ,17049 West 68Th Place ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C8C60878A414C5AC090242BD3F0E84340
1325224,059-017059-367524,NULL,105.19168000,39.81964000,17059, ,West,NULL,68Th,Place, ,NULL, ,17059 West 68Th Place ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C58AA0D79444C5AC0A8D1EAD2E9E84340
1325225,059-006805-367525,NULL,105.19155000,39.81942000,6805, , ,NULL,Terry,Court, ,NULL, ,6805  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD4E38172424C5AC038B5F39DE2E84340
1325226,059-006795-367526,NULL,105.19151000,39.81924000,6795, , ,NULL,Terry,Court, ,NULL, ,6795  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CBCB4C4A4414C5AC0D8950EC4DCE84340
1325227,059-006785-367527,NULL,105.19146000,39.81906000,6785, , ,NULL,Terry,Court, ,NULL, ,6785  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C9415E8E5404C5AC0F0A14301D7E84340
1325228,059-006775-367528,NULL,105.19142000,39.81889000,6775, , ,NULL,Terry,Court, ,NULL, ,6775  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC8FBF935404C5AC0E0018C3ED1E84340
1325229,059-006765-367529,NULL,105.19137000,39.81871000,6765, , ,NULL,Terry,Court, ,NULL, ,6765  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C283F2A773F4C5AC04836BA64CBE84340
1325230,059-006755-367530,NULL,105.19133000,39.81853000,6755, , ,NULL,Terry,Court, ,NULL, ,6755  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C38383DC73E4C5AC0707000A2C5E84340
1325231,059-006745-367531,NULL,105.19129000,39.81835000,6745, , ,NULL,Terry,Court, ,NULL, ,6745  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4C3150173E4C5AC020F64ADFBFE84340
1325232,059-006735-367532,NULL,105.19125000,39.81818000,6735, , ,NULL,Terry,Court, ,NULL, ,6735  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C7C1762673D4C5AC04830911CBAE84340
1325233,059-006725-367533,NULL,105.19120000,39.81800000,6725, , ,NULL,Terry,Court, ,NULL, ,6725  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0876A2A83C4C5AC0F88CB82BB4E84340
1325234,059-006715-367534,NULL,105.19121000,39.81781000,6715, , ,NULL,Terry,Court, ,NULL, ,6715  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CCC68FAD83C4C5AC0B05E02E0ADE84340
1325235,059-006705-367535,NULL,105.19133000,39.81763000,6705, , ,NULL,Terry,Court, ,NULL, ,6705  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C88E6F7B93E4C5AC0F833C437A8E84340
1325236,059-006695-367536,NULL,105.19142000,39.81747000,6695, , ,NULL,Terry,Court, ,NULL, ,6695  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C080F2550404C5AC0D8A135D4A2E84340
1325237,059-006685-367537,NULL,105.19159000,39.81729000,6685, , ,NULL,Terry,Court, ,NULL, ,6685  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF0906EF3424C5AC038A5DBD09CE84340
1325238,059-006675-367538,NULL,105.19158000,39.81709000,6675, , ,NULL,Terry,Court, ,NULL, ,6675  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6C4E4BCA424C5AC030859F5696E84340
1325239,059-006665-367539,NULL,105.19134000,39.81699000,6665, , ,NULL,Terry,Court, ,NULL, ,6665  Terry Court ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE4FED1D43E4C5AC070174F1493E84340
1325240,059-017022-367540,NULL,105.19115000,39.81689000,17022, ,West,NULL,66Th,Lane, ,NULL, ,17022 West 66Th Lane ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE08135BF3B4C5AC070B3340190E84340
1325241,059-016972-367541,NULL,105.19072000,39.81670000,16972, ,West,NULL,66Th,Lane, ,NULL, ,16972 West 66Th Lane ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE87D03C3344C5AC0F032E6C289E84340
1325242,059-016962-367542,NULL,105.19052000,39.81664000,16962, ,West,NULL,66Th,Lane, ,NULL, ,16962 West 66Th Lane ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4812178F314C5AC0B0BCE27E87E84340
1325243,059-016952-367543,NULL,105.19031000,39.81651000,16952, ,West,NULL,66Th,Lane, ,NULL, ,16952 West 66Th Lane ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD0F4B8F32D4C5AC0308DBD5683E84340
1325244,059-016942-367544,NULL,105.19003000,39.81647000,16942, ,West,NULL,66Th,Lane, ,NULL, ,16942 West 66Th Lane ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC830C185294C5AC068E75DF781E84340
1325245,059-016932-367545,NULL,105.18974000,39.81648000,16932, ,West,NULL,66Th,Lane, ,NULL, ,16932 West 66Th Lane ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB40E01CC244C5AC0B0DC2F9282E84340
1325246,059-016922-367546,NULL,105.18941000,39.81641000,16922, ,West,NULL,66Th,Lane, ,NULL, ,16922 West 66Th Lane ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3092E9421F4C5AC0D0F4FB3380E84340
1325247,059-016912-367547,NULL,105.18900000,39.81647000,16912, ,West,NULL,66Th,Lane, ,NULL, ,16912 West 66Th Lane ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CEC2FC99B184C5AC0887191F781E84340
1325248,059-016902-367548,NULL,105.18912000,39.81674000,16902, ,West,NULL,66Th,Lane, ,NULL, ,16902 West 66Th Lane ,Arvada,80007,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C50AA7C831A4C5AC0A85CE1CA8AE84340
