134691,001-003352-281214,NULL,-105.02954096,39.89257066,3352,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3352 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA86BC6FFE3415AC0A02E63C13FF24340
134692,001-003023-281215,NULL,-105.02572763,39.89271127,3023,NULL,West,NULL,109Th,Place,NULL,NULL, ,3023 West 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C244A7F85A5415AC02090E45C44F24340
134693,001-010814-281216,NULL,-105.02697793,39.89258292,10814,NULL, ,NULL,Grove,Court,NULL,NULL, ,10814 Grove Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD4E9A501BA415AC0E8543B2840F24340
134694,001-003329-281217,NULL,-105.02805647,39.89273214,3329,NULL,West,NULL,109Th,Court,NULL,NULL, ,3329 West 109Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C50FA58ADCB415AC0B01AF00B45F24340
134695,001-011027-281218,NULL,-105.03463986,39.89590884,11027,NULL, ,NULL,Meade,Court,NULL,NULL, ,11027 Meade Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC3C178A37425AC0E8420524ADF24340
134696,001-003780-281219,NULL,-105.03586128,39.89718949,3780,NULL,West,NULL,111Th,Avenue,NULL,NULL, ,3780 West 111Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD81F1B8D4B425AC0C0EEEE1AD7F24340
134697,001-004201-281220,NULL,-105.04147071,39.88861447,4201,NULL,West,NULL,105Th,Way,NULL,NULL, ,4201 West 105Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C64B9C274A7425AC040426D1EBEF14340
134698,001-003695-281221,NULL,-105.03573081,39.88808724,3695,NULL,West,NULL,105Th,Drive,NULL,NULL, ,3695 West 105Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C74F4DE6949425AC0D07CC2D7ACF14340
134699,001-010507-281222,NULL,-105.03505583,39.88710401,10507,NULL, ,NULL,Lowell,Court,NULL,NULL, ,10507 Lowell Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1824D35A3E425AC018D0C09F8CF14340
134700,001-003920-281223,NULL,-105.03824728,39.89661584,3920,NULL,West,NULL,111Th,Avenue,NULL,NULL, ,3920 West 111Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7456BAA472425AC02087D74EC4F24340
134701,001-010633-281224,NULL,-105.03887804,39.88953592,10633,NULL, ,NULL,Osceola,Drive,NULL,NULL, ,10633 Osceola Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC8E055FA7C425AC080F32850DCF14340
134702,001-004660-281225,NULL,-105.04685709,39.88693234,4660,NULL,West,NULL,105Th,Drive,NULL,NULL, ,4660 West 105Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCC35E0B4FF425AC0589FC1FF86F14340
134703,001-004112-281226,NULL,-105.04048367,39.88832026,4112,NULL,West,NULL,105Th,Way,NULL,NULL, ,4112 West 105Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C84F6D54897425AC048AF727AB4F14340
134704,001-010993-281227,NULL,-105.03524007,39.89491858,10993,NULL, ,NULL,Meade,Court,NULL,NULL, ,10993 Meade Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC842945F41425AC0684020B18CF24340
134705,001-010588-281228,NULL,-105.03770310,39.88855390,10588,NULL, ,NULL,Osceola,Drive,NULL,NULL, ,10588 Osceola Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C883741BA69425AC0A8C35C22BCF14340
134706,001-003675-281229,NULL,-105.03551612,39.88819240,3675,NULL,West,NULL,105Th,Drive,NULL,NULL, ,3675 West 105Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC0D66CE545425AC02847DF49B0F14340
134707,001-010497-281230,NULL,-105.03520257,39.88690023,10497,NULL, ,NULL,Lowell,Court,NULL,NULL, ,10497 Lowell Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C28044CC240425AC0602F5BF285F14340
134708,001-004770-281231,NULL,-105.04775741,39.88772200,4770,NULL,West,NULL,105Th,Drive,NULL,NULL, ,4770 West 105Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C40E41D750E435AC00887D8DFA0F14340
134709,001-010430-281232,NULL,-105.03475919,39.88562849,10430,NULL, ,NULL,Lowell,Court,NULL,NULL, ,10430 Lowell Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C04389E7E39425AC0200936465CF14340
134710,001-010688-281233,NULL,-105.03465130,39.89049097,10688,NULL, ,NULL,Lowell,Drive,NULL,NULL, ,10688 Lowell Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA43618BA37425AC08007A29BFBF14340
134711,001-010698-281234,NULL,-105.03483248,39.89067585,10698,NULL, ,NULL,Lowell,Drive,NULL,NULL, ,10698 Lowell Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C50FEB13A425AC028F486AA01F24340
134712,001-004480-281235,NULL,-105.04478855,39.88671009,4480,NULL,West,NULL,105Th,Drive,NULL,NULL, ,4480 West 105Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2C4CCAD0DD425AC0B0CA5AB77FF14340
134713,001-010705-281236,NULL,-105.05226694,39.89089035,10705,NULL, ,NULL,Yates,Drive,NULL,NULL, ,10705 Yates Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C907D6F5758435AC000EFECB108F24340
134714,001-004760-281237,NULL,-105.04790490,39.88746172,4760,NULL,West,NULL,105Th,Drive,NULL,NULL, ,4760 West 105Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CC7B7DF10435AC010ED7B5898F14340
134715,001-005020-281238,NULL,-105.05122415,39.89149664,5020,NULL,West,NULL,107Th,Court,NULL,NULL, ,5020 West 107Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDC53A94147435AC068CBDA8F1CF24340
134716,001-004880-281239,NULL,-105.04944447,39.88881333,4880,NULL,West,NULL,106Th,Drive,NULL,NULL, ,4880 West 106Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF0C528192A435AC03098A0A2C4F14340
134717,001-004860-281240,NULL,-105.04918646,39.88865800,4860,NULL,West,NULL,106Th,Drive,NULL,NULL, ,4860 West 106Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0421F5DE25435AC01813938BBFF14340
134718,001-010983-281241,NULL,-105.03561668,39.89506288,10983,NULL, ,NULL,Meade,Way,NULL,NULL, ,10983 Meade Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9005308B47425AC020E1A46B91F24340
134719,001-003670-281242,NULL,-105.03536804,39.88770181,3670,NULL,West,NULL,105Th,Drive,NULL,NULL, ,3670 West 105Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4C26557843425AC0B0207F36A0F14340
134720,001-010653-281243,NULL,-105.03533451,39.88981514,10653,NULL, ,NULL,Lowell,Drive,NULL,NULL, ,10653 Lowell Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3083B1EB42425AC0904D5E76E5F14340
134721,001-010677-281244,NULL,-105.03512322,39.89018500,10677,NULL, ,NULL,Lowell,Drive,NULL,NULL, ,10677 Lowell Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9C6177753F425AC0B0570595F1F14340
134722,001-010632-281245,NULL,-105.04906429,39.88959122,10632,NULL, ,NULL,Wolff,Way,NULL,NULL, ,10632 Wolff Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C648890DE23435AC0C8F10E20DEF14340
134723,001-010659-281246,NULL,-105.03796809,39.88983588,10659,NULL, ,NULL,Osceola,Drive,NULL,NULL, ,10659 Osceola Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1810B4116E425AC0B0FF6524E6F14340
134724,001-010463-281247,NULL,-105.03571038,39.88621741,10463,NULL, ,NULL,Lowell,Court,NULL,NULL, ,10463 Lowell Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34C7331449425AC048F56B926FF14340
134725,001-004370-281248,NULL,-105.04340842,39.89007974,4370,NULL,West,NULL,107Th,Drive,NULL,NULL, ,4370 West 107Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C94EB1934C7425AC0F0100722EEF14340
134726,001-010490-281249,NULL,-105.03466425,39.88670694,10490,NULL, ,NULL,Lowell,Court,NULL,NULL, ,10490 Lowell Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C882B69F037425AC0187BE39C7FF14340
134727,001-004980-281250,NULL,-105.05005870,39.89156508,4980,NULL,West,NULL,107Th,Loop,NULL,NULL, ,4980 West 107Th Loop ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34EB682934435AC0D0DEFCCD1EF24340
134728,001-010692-281251,NULL,-105.04900563,39.89056308,10692,NULL, ,NULL,Wolff,Way,NULL,NULL, ,10692 Wolff Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA0B084E822435AC010679CF8FDF14340
134729,001-010652-281252,NULL,-105.04899593,39.88998134,10652,NULL, ,NULL,Wolff,Way,NULL,NULL, ,10652 Wolff Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA8F3CEBF22435AC0586192E8EAF14340
134730,001-010639-281253,NULL,-105.03868154,39.88966964,10639,NULL, ,NULL,Osceola,Drive,NULL,NULL, ,10639 Osceola Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C149C27C279425AC0E848D1B1E0F14340
134731,001-003840-281254,NULL,-105.03691069,39.89716376,3840,NULL,West,NULL,111Th,Avenue,NULL,NULL, ,3840 West 111Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C70F9ACBE5C425AC0A82D1843D6F24340
134732,001-010587-281255,NULL,-105.03484976,39.88846018,10587,NULL, ,NULL,Lowell,Drive,NULL,NULL, ,10587 Lowell Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB03C82FA3A425AC000732C10B9F14340
134733,001-010557-281256,NULL,-105.03496972,39.88777601,10557,NULL, ,NULL,Lowell,Court,NULL,NULL, ,10557 Lowell Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C60B79FF13C425AC0D08FF0A4A2F14340
134734,001-003452-281257,NULL,-105.02971845,39.89477177,3452,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3452 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBCA235E8E6415AC0A835A7E187F24340
134735,001-003432-281258,NULL,-105.02890203,39.89468892,3432,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3432 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1043E487D9415AC0B0739D2A85F24340
134736,001-003206-281259,NULL,-105.02765972,39.89344290,3206,NULL,West,NULL,109Th,Place,NULL,NULL, ,3206 West 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE06C492DC5415AC0807746565CF24340
134737,001-010917-281260,NULL,-105.03318153,39.89392745,10917,NULL, ,NULL,Legacy Ridge,Way,NULL,NULL, ,10917 Legacy Ridge Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38C46FA51F425AC0985FF5366CF24340
134738,001-010923-281261,NULL,-105.03140209,39.89410663,10923,NULL, ,NULL,Legacy Ridge,Court,NULL,NULL, ,10923 Legacy Ridge Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9C8AEB7D02425AC0100D011672F24340
134739,001-010912-281262,NULL,-105.03247910,39.89385793,10912,NULL, ,NULL,Legacy Ridge,Way,NULL,NULL, ,10912 Legacy Ridge Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4C26392314425AC0684FC8EF69F24340
134740,001-010902-281263,NULL,-105.03252322,39.89362533,10902,NULL, ,NULL,Legacy Ridge,Way,NULL,NULL, ,10902 Legacy Ridge Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30DC49DC14425AC0600E9E5062F24340
134741,001-010872-281264,NULL,-105.03276861,39.89308657,10872,NULL, ,NULL,Legacy Ridge,Way,NULL,NULL, ,10872 Legacy Ridge Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA0D97FE118425AC0D8E92DA950F24340
134742,001-003380-281265,NULL,-105.02883208,39.89295413,3380,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3380 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1C3E8362D8415AC0D0FF1F524CF24340
134743,001-003203-281266,NULL,-105.02765927,39.89387881,3203,NULL,West,NULL,109Th,Place,NULL,NULL, ,3203 West 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1018642BC5415AC090EAF19E6AF24340
134744,001-003422-281267,NULL,-105.02865596,39.89457677,3422,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3422 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C04E8D07FD5415AC0709ADB7D81F24340
134745,001-003382-281268,NULL,-105.02807693,39.89328839,3382,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3382 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4CBC2903CC415AC070EA284657F24340
134746,001-010877-281269,NULL,-105.03332283,39.89291842,10877,NULL, ,NULL,Legacy Ridge,Way,NULL,NULL, ,10877 Legacy Ridge Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C340B11F621425AC0B8F299264BF24340
134747,001-003322-281270,NULL,-105.03062503,39.89253561,3322,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3322 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C20CBB2C2F5415AC0E02C629B3EF24340
134748,001-010932-281271,NULL,-105.03208671,39.89432564,10932,NULL, ,NULL,Legacy Ridge,Road,NULL,NULL, ,10932 Legacy Ridge Road ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C24BE6DB50D425AC0A82E3C4379F24340
134749,001-003359-281272,NULL,-105.02803428,39.89294491,3359,NULL,West,NULL,109Th,Court,NULL,NULL, ,3359 West 109Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30DE4950CB415AC038CAD0044CF24340
134750,001-010869-281273,NULL,-105.02729981,39.89316573,10869,NULL, ,NULL,Grove,Court,NULL,NULL, ,10869 Grove Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C00A3B147BF415AC0906C344153F24340
134751,001-003103-281274,NULL,-105.02647482,39.89371793,3103,NULL,West,NULL,109Th,Place,NULL,NULL, ,3103 West 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10AA73C3B1415AC07802585965F24340
134752,001-003123-281275,NULL,-105.02668759,39.89378243,3123,NULL,West,NULL,109Th,Place,NULL,NULL, ,3123 West 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF057DA3FB5415AC0784B717667F24340
134753,001-003086-281276,NULL,-105.02638030,39.89296570,3086,NULL,West,NULL,109Th,Place,NULL,NULL, ,3086 West 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6C830037B0415AC0588830B34CF24340
134754,001-010867-281277,NULL,-105.03327739,39.89268600,10867,NULL, ,NULL,Legacy Ridge,Way,NULL,NULL, ,10867 Legacy Ridge Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C64A8803721425AC038F2ED8843F24340
134755,001-010857-281278,NULL,-105.03292732,39.89252302,10857,NULL, ,NULL,Legacy Ridge,Way,NULL,NULL, ,10857 Legacy Ridge Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDCA2307B1B425AC06835C3313EF24340
134756,001-010937-281279,NULL,-105.03289158,39.89435796,10937,NULL, ,NULL,Legacy Ridge,Way,NULL,NULL, ,10937 Legacy Ridge Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDC784EE51A425AC0884352527AF24340
134757,001-003043-281280,NULL,-105.02566341,39.89310299,3043,NULL,West,NULL,109Th,Place,NULL,NULL, ,3043 West 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C14842278A4415AC0C84CE73251F24340
134758,001-003402-281281,NULL,-105.02809186,39.89411059,3402,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3402 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C54C6C941CC415AC058F0363772F24340
134759,001-003312-281282,NULL,-105.03087053,39.89266635,3312,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3312 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA43063C8F9415AC0F0010BE442F24340
134760,001-010829-281283,NULL,-105.02764987,39.89285275,10829,NULL, ,NULL,Grove,Court,NULL,NULL, ,10829 Grove Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8011F903C5415AC0B023BFFF48F24340
134761,001-003066-281284,NULL,-105.02639828,39.89276188,3066,NULL,West,NULL,109Th,Place,NULL,NULL, ,3066 West 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10776B82B0415AC0D8B5700546F24340
134762,001-003442-281285,NULL,-105.02916777,39.89477635,3442,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3442 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD08F7EE2DD415AC0C0CC050888F24340
134763,001-003433-281286,NULL,-105.02906297,39.89421063,3433,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3433 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2C6BEE2ADC415AC038A56F7E75F24340
134764,001-003332-281287,NULL,-105.03035765,39.89259049,3332,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3332 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBC7B3661F1415AC0A8A2B96740F24340
134765,001-010913-281288,NULL,-105.03171947,39.89402138,10913,NULL, ,NULL,Legacy Ridge,Court,NULL,NULL, ,10913 Legacy Ridge Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C744715B107425AC03083E64A6FF24340
134766,001-010883-281289,NULL,-105.03201582,39.89328712,10883,NULL, ,NULL,Legacy Ridge,Court,NULL,NULL, ,10883 Legacy Ridge Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3442198C0C425AC0909C813B57F24340
134767,001-010863-281290,NULL,-105.03242213,39.89287111,10863,NULL, ,NULL,Legacy Ridge,Court,NULL,NULL, ,10863 Legacy Ridge Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6CC8413413425AC0287FBC9949F24340
134768,001-010824-281291,NULL,-105.02687978,39.89277678,10824,NULL, ,NULL,Grove,Court,NULL,NULL, ,10824 Grove Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C00B6F365B8415AC080CE768246F24340
134769,001-003143-281292,NULL,-105.02690962,39.89390886,3143,NULL,West,NULL,109Th,Place,NULL,NULL, ,3143 West 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9C3D1DE3B8415AC088F2079B6BF24340
134770,001-010834-281293,NULL,-105.02678993,39.89296902,10834,NULL, ,NULL,Grove,Court,NULL,NULL, ,10834 Grove Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C54731EEDB6415AC0281017CF4CF24340
134771,001-003350-281294,NULL,-105.02874475,39.89277444,3350,NULL,West,NULL,109Th,Court,NULL,NULL, ,3350 West 109Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC1235F4D6415AC0A040CF6E46F24340
134772,001-003446-281295,NULL,-105.02947696,39.89478052,3446,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3446 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C800458F3E2415AC0001A052B88F24340
134773,001-003423-281296,NULL,-105.02896749,39.89400689,3423,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3423 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C00EB7A9ADA415AC0781062D16EF24340
134774,001-003392-281297,NULL,-105.02797119,39.89347834,3392,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3392 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC91AC47CA415AC0C08C867F5DF24340
134775,001-010897-281298,NULL,-105.03354424,39.89343903,10897,NULL, ,NULL,Legacy Ridge,Way,NULL,NULL, ,10897 Legacy Ridge Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3871BD9625425AC0F868CB355CF24340
134776,001-003163-281299,NULL,-105.02713177,39.89399625,3163,NULL,West,NULL,109Th,Place,NULL,NULL, ,3163 West 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C085BE686BC415AC058CE11786EF24340
134777,001-003156-281300,NULL,-105.02712821,39.89347973,3156,NULL,West,NULL,109Th,Place,NULL,NULL, ,3156 West 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4C77F277BC415AC098FE358B5DF24340
134778,001-003033-281301,NULL,-105.02564595,39.89292330,3033,NULL,West,NULL,109Th,Place,NULL,NULL, ,3033 West 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9421E92EA4415AC0581C904F4BF24340
134779,001-003053-281302,NULL,-105.02576294,39.89331936,3053,NULL,West,NULL,109Th,Place,NULL,NULL, ,3053 West 109Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C280A9819A6415AC04056F24958F24340
134780,001-010844-281303,NULL,-105.02672298,39.89315208,10844,NULL, ,NULL,Grove,Court,NULL,NULL, ,10844 Grove Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0364CD4B5415AC0B045B3CE52F24340
134781,001-003443-281304,NULL,-105.02930976,39.89433867,3443,NULL,West,NULL,109Th,Circle,NULL,NULL, ,3443 West 109Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD4290B36E0415AC020287FB079F24340
