"330188","-104.77878039","39.61409447","5644"," ","South"," ","Ventura","Court"," ",""," ","5644 South Ventura Court ","Centennial Co","80015","Arapahoe"
"330189","-104.72056654","39.61370763","5586"," ","South"," ","Winnipeg","Street"," ",""," ","5586 South Winnipeg Street ","Aurora Co","80015","Arapahoe"
"330190","-104.86875052","39.61456748","5610"," ","South"," ","Hillside","Street"," ",""," ","5610 South Hillside Street ","Greenwood Village Co","80111","Arapahoe"
"330191","-104.7764026","39.61410835","5657"," ","South"," ","Walden","Street"," ",""," ","5657 South Walden Street ","Centennial Co","80015","Arapahoe"
"330192","-105.03279609","39.61534811","3452"," ","West"," ","Berry","Drive"," ",""," ","3452 West Berry Drive ","Littleton Co","80123","Arapahoe"
"330193","-104.90241937","39.61405786","5600"," ","South"," ","Quebec","Street"," ",""," ","5600 South Quebec Street ","Greenwood Village Co","80111","Arapahoe"
"330194","-104.80824973","39.61421191","15526"," ","East"," ","Powers","Drive"," ",""," ","15526 East Powers Drive ","Centennial Co","80015","Arapahoe"
"330195","-104.78052793","39.61407377","17856"," ","East"," ","Powers","Drive"," ",""," ","17856 East Powers Drive ","Centennial Co","80015","Arapahoe"
"330196","-104.86772572","39.6145211","10427"," ","East"," ","Dorado","Place"," ",""," ","10427 East Dorado Place ","Greenwood Village Co","80111","Arapahoe"
"330197","-104.72252849","39.61370698","5655"," ","South"," ","Wenatchee","Street"," ",""," ","5655 South Wenatchee Street ","Aurora Co","80015","Arapahoe"
"330198","-104.7257052","39.61371895","22456"," ","East"," ","Dorado","Avenue"," ",""," ","22456 East Dorado Avenue ","Aurora Co","80015","Arapahoe"
"330199","-104.86977227","39.61455532","5638"," ","South"," ","Geneva","Street"," ",""," ","5638 South Geneva Street ","Greenwood Village Co","80111","Arapahoe"
"330200","-104.80618746","39.61420452","5638"," ","South"," ","Idalia","Street"," ",""," ","5638 South Idalia Street ","Centennial Co","80015","Arapahoe"
"330201","-104.72179893","39.61369268","5626"," ","South"," ","Wenatchee","Street"," ",""," ","5626 South Wenatchee Street ","Aurora Co","80015","Arapahoe"
"330202","-104.79528784","39.61411482","16582"," ","East"," ","Powers","Place"," ",""," ","16582 East Powers Place ","Centennial Co","80015","Arapahoe"
"330203","-105.03211925","39.61527183","3423"," ","West"," ","Powers","Avenue"," ",""," ","3423 West Powers Avenue ","Littleton Co","80123","Arapahoe"
"330204","-104.78243593","39.614016","17741"," ","East"," ","Powers","Drive"," ",""," ","17741 East Powers Drive ","Centennial Co","80015","Arapahoe"
"330205","-104.73055604","39.61370148","5631"," ","South"," ","Rome","Street"," ",""," ","5631 South Rome Street ","Aurora Co","80015","Arapahoe"
"330206","-104.78615118","39.61408403","17402"," ","East"," ","Powers","Drive"," ",""," ","17402 East Powers Drive ","Centennial Co","80015","Arapahoe"
"330207","-104.72814274","39.61373362","5651"," ","South"," ","Sicily","Circle"," ",""," ","5651 South Sicily Circle ","Aurora Co","80015","Arapahoe"
"330208","-104.91603017","39.61463428","6280"," ","East"," ","Powers","Avenue"," ",""," ","6280 East Powers Avenue ","Greenwood Village Co","80111","Arapahoe"
"330209","-104.81025825","39.61429839","5691"," ","South"," ","Hannibal","Way"," ",""," ","5691 South Hannibal Way ","Centennial Co","80015","Arapahoe"
"330210","-104.9047253","39.61448213","5625"," ","South"," ","Quebec","Street"," ",""," ","5625 South Quebec Street ","Greenwood Village Co","80111","Arapahoe"
"330211","-104.90438838","39.6148363","5645"," ","South"," ","Quebec","Street"," ",""," ","5645 South Quebec Street ","Greenwood Village Co"," ","Arapahoe"
"330212","-104.90528759","39.61440968","7130"," ","East"," ","Powers","Avenue"," ",""," ","7130 East Powers Avenue ","Greenwood Village Co","80111","Arapahoe"
"330213","-104.91662092","39.61463291","6260"," ","East"," ","Powers","Avenue"," ",""," ","6260 East Powers Avenue ","Greenwood Village Co","80111","Arapahoe"
"330214","-105.03115711","39.61536956","5630"," ","South"," ","Julian","Street"," ",""," ","5630 South Julian Street ","Littleton Co","80123","Arapahoe"
"330215","-105.03071729","39.61531141","3375"," ","West"," ","Powers","Circle"," ",""," ","3375 West Powers Circle ","Littleton Co","80123","Arapahoe"
"330216","-104.95401992","39.61475617","8"," "," "," ","Alexander","Lane"," ",""," ","8 Alexander Lane ","Greenwood Village Co","80121","Arapahoe"
"330217","-105.03027694","39.61533264","3365"," ","West"," ","Powers","Circle"," ",""," ","3365 West Powers Circle ","Littleton Co","80123","Arapahoe"
"330218","-105.03353639","39.61533524","3482"," ","West"," ","Berry","Drive"," ",""," ","3482 West Berry Drive ","Littleton Co","80123","Arapahoe"
"330219","-105.03330632","39.61533513","3472"," ","West"," ","Berry","Drive"," ",""," ","3472 West Berry Drive ","Littleton Co","80123","Arapahoe"
"330220","-105.03307652","39.61533374","3462"," ","West"," ","Berry","Drive"," ",""," ","3462 West Berry Drive ","Littleton Co","80123","Arapahoe"
"330221","-105.03376985","39.61533528","3492"," ","West"," ","Berry","Drive"," ",""," ","3492 West Berry Drive ","Littleton Co","80123","Arapahoe"
"330222","-105.03400063","39.61533553","3502"," ","West"," ","Berry","Drive"," ",""," ","3502 West Berry Drive ","Littleton Co","80123","Arapahoe"
"330223","-105.03447537","39.61533635","3522"," ","West"," ","Berry","Drive"," ",""," ","3522 West Berry Drive ","Littleton Co","80123","Arapahoe"
"330224","-105.03423113","39.61533566","3512"," ","West"," ","Berry","Drive"," ",""," ","3512 West Berry Drive ","Littleton Co","80123","Arapahoe"
"330225","-104.96681207","39.61480346","5582"," ","South"," ","Franklin","Lane"," ",""," ","5582 South Franklin Lane ","Greenwood Village Co","80121","Arapahoe"
"330226","-104.87088354","39.61452147","5636"," ","South"," ","Galena","Street"," ",""," ","5636 South Galena Street ","Greenwood Village Co","80111","Arapahoe"
"330227","-104.87037541","39.6145029","5637"," ","South"," ","Geneva","Street"," ",""," ","5637 South Geneva Street ","Greenwood Village Co","80111","Arapahoe"
"330228","-104.90626249","39.61453407","2"," "," "," ","Mountainview","Road"," ",""," ","2 Mountainview Road ","Greenwood Village Co","80111","Arapahoe"
"330229","-104.72744498","39.61371517","5672"," ","South"," ","Sicily","Circle"," ",""," ","5672 South Sicily Circle ","Aurora Co","80015","Arapahoe"
"330230","-104.95121102","39.61458963","3"," "," "," ","Alexander","Lane"," ",""," ","3 Alexander Lane ","Greenwood Village Co","80121","Arapahoe"
"330231","-104.79558517","39.61406627","16562"," ","East"," ","Powers","Place"," ",""," ","16562 East Powers Place ","Centennial Co","80015","Arapahoe"
"330232","-105.00388757","39.61526387","5594"," ","South"," ","Datura","Street"," ",""," ","5594 South Datura Street ","Littleton Co","80120","Arapahoe"
"330233","-104.90734284","39.61459204","3"," "," "," ","Mountainview","Road"," ",""," ","3 Mountainview Road ","Greenwood Village Co","80111","Arapahoe"
"330234","-104.80738595","39.6141554","5666"," ","South"," ","Helena","Court"," ",""," ","5666 South Helena Court ","Centennial Co","80015","Arapahoe"
"330235","-104.93965445","39.61460625","5760"," ","South"," ","Maple","Court"," ",""," ","5760 South Maple Court ","Greenwood Village Co","80121","Arapahoe"
"330236","-104.78499297","39.61407027","5647"," ","South"," ","Rifle","Court"," ",""," ","5647 South Rifle Court ","Centennial Co","80015","Arapahoe"
"330237","-104.71909682","39.61367312","5603"," ","South"," ","Yakima","Way"," ",""," ","5603 South Yakima Way ","Aurora Co","80015","Arapahoe"
"330238","-104.72312143","39.61365649","5662"," ","South"," ","Versailles","Street"," ",""," ","5662 South Versailles Street ","Aurora Co","80015","Arapahoe"
"330239","-104.78526976","39.61401145","5657"," ","South"," ","Rifle","Court"," ",""," ","5657 South Rifle Court ","Centennial Co","80015","Arapahoe"
"330240","-104.7213678","39.61364845","5627"," ","South"," ","Winnipeg","Street"," ",""," ","5627 South Winnipeg Street ","Aurora Co","80015","Arapahoe"
"330241","-104.91459863","39.61464237","5600"," ","South"," ","Locust","Street"," ",""," ","5600 South Locust Street ","Greenwood Village Co","80111","Arapahoe"
"330242","-104.91545536","39.61464235","5609"," ","South"," ","Locust","Street"," ",""," ","5609 South Locust Street ","Greenwood Village Co","80111","Arapahoe"
"330243","-104.77399174","39.61391968","5632"," ","South"," ","Yampa","Street"," ",""," ","5632 South Yampa Street ","Centennial Co","80015","Arapahoe"
"330244","-104.78428921","39.61402441","17544"," ","East"," ","Powers","Drive"," ",""," ","17544 East Powers Drive ","Centennial Co","80015","Arapahoe"
"330245","-105.03497357","39.61536472","5587"," ","South"," ","King","Street"," ",""," ","5587 South King Street ","Littleton Co","80123","Arapahoe"
"330246","-104.96610826","39.6148204","5585"," "," "," ","Cherryville","Way"," ",""," ","5585 Cherryville Way ","Greenwood Village Co","80121","Arapahoe"
"330247","-104.88161199","39.61449225","5615"," ","South"," ","Berry","Lane"," ",""," ","5615 South Berry Lane ","Greenwood Village Co","80111","Arapahoe"
"330248","-104.8846901","39.61446588","5630"," "," "," ","Big Canon","Drive"," ",""," ","5630 Big Canon Drive ","Greenwood Village Co","80111","Arapahoe"
"330249","-104.79480598","39.6140702","16624"," ","East"," ","Powers","Place"," ",""," ","16624 East Powers Place ","Centennial Co","80015","Arapahoe"
"330250","-104.77780793","39.61403393","5646"," ","South"," ","Waco","Court"," ",""," ","5646 South Waco Court ","Centennial Co","80015","Arapahoe"
"330251","-104.9569933","39.61468387","5625"," ","South"," ","Alexander","Court"," ",""," ","5625 South Alexander Court ","Greenwood Village Co","80121","Arapahoe"
"330252","-104.775505","39.61392679","18213"," ","East"," ","Dorado","Avenue"," ",""," ","18213 East Dorado Avenue ","Centennial Co","80015","Arapahoe"
"330253","-104.7902812","39.61399882","17023"," ","East"," ","Dorado","Drive"," ",""," ","17023 East Dorado Drive ","Centennial Co","80015","Arapahoe"
"330254","-104.78081639","39.61395386","5632"," ","South"," ","Truckee","Court"," ",""," ","5632 South Truckee Court ","Centennial Co","80015","Arapahoe"
"330255","-104.7758248","39.61395808","18203"," ","East"," ","Dorado","Avenue"," ",""," ","18203 East Dorado Avenue ","Centennial Co","80015","Arapahoe"
"330256","-104.78112285","39.61400456","5611"," ","South"," ","Truckee","Court"," ",""," ","5611 South Truckee Court ","Centennial Co","80015","Arapahoe"
"330257","-105.04636984","39.61510356","4581"," "," "," ","Sumac","Lane"," ",""," ","4581 Sumac Lane ","Littleton Co","80123","Arapahoe"
"330258","-104.9557734","39.61466604","5600"," ","South"," ","Alexander","Court"," ",""," ","5600 South Alexander Court ","Greenwood Village Co","80121","Arapahoe"
"330259","-104.86737145","39.61448242","10437"," ","East"," ","Dorado","Place"," ",""," ","10437 East Dorado Place ","Greenwood Village Co","80111","Arapahoe"
"330260","-104.8669914","39.61446802","10447"," ","East"," ","Dorado","Place"," ",""," ","10447 East Dorado Place ","Greenwood Village Co","80111","Arapahoe"
"330261","-104.72640244","39.61368235","22425"," ","East"," ","Dorado","Avenue"," ",""," ","22425 East Dorado Avenue ","Aurora Co","80015","Arapahoe"
"330262","-104.96150993","39.61475186","2275"," "," "," ","Cherryville","Road"," ",""," ","2275 Cherryville Road ","Greenwood Village Co","80121","Arapahoe"
"330263","-104.91721527","39.61426682","5632"," ","South"," ","Krameria","Court"," ",""," ","5632 South Krameria Court ","Greenwood Village Co","80111","Arapahoe"
"330264","-104.73401191","39.61372983","21852"," ","East"," ","Powers","Drive"," ",""," ","21852 East Powers Drive ","Centennial Co","80015","Arapahoe"
"330265","-104.87983002","39.61443187","5573"," ","South"," ","Chester","Court"," ",""," ","5573 South Chester Court ","Greenwood Village Co","80111","Arapahoe"
"330266","-104.78175537","39.61396763","17744"," ","East"," ","Powers","Drive"," ",""," ","17744 East Powers Drive ","Centennial Co","80015","Arapahoe"
"330267","-104.72022422","39.61361097","5591"," ","South"," ","Yakima","Street"," ",""," ","5591 South Yakima Street ","Aurora Co","80015","Arapahoe"
"330268","-104.78712597","39.61404724","5666"," ","South"," ","Quintero","Circle"," ",""," ","5666 South Quintero Circle ","Centennial Co","80015","Arapahoe"
"330269","-104.78765339","39.61402594","17259"," ","East"," ","Dorado","Circle"," ",""," ","17259 East Dorado Circle ","Centennial Co","80015","Arapahoe"
"330270","-104.94994592","39.61460463","5700"," ","South"," ","Steele","Street"," ",""," ","5700 South Steele Street ","Greenwood Village Co","80121","Arapahoe"
"330271","-104.78793717","39.61402483","17229"," ","East"," ","Dorado","Circle"," ",""," ","17229 East Dorado Circle ","Centennial Co","80015","Arapahoe"
"330272","-104.78822118","39.6140229","17197"," ","East"," ","Dorado","Circle"," ",""," ","17197 East Dorado Circle ","Centennial Co","80015","Arapahoe"
"330273","-104.72070229","39.61358503","5608"," ","South"," ","Winnipeg","Street"," ",""," ","5608 South Winnipeg Street ","Aurora Co","80015","Arapahoe"
"330274","-104.73197194","39.61368528","5681"," ","South"," ","Quemoy","Court"," ",""," ","5681 South Quemoy Court ","Centennial Co","80015","Arapahoe"
"330275","-104.722658","39.61360576","5665"," ","South"," ","Wenatchee","Street"," ",""," ","5665 South Wenatchee Street ","Aurora Co","80015","Arapahoe"
"330276","-104.78851629","39.61402041","17187"," ","East"," ","Dorado","Circle"," ",""," ","17187 East Dorado Circle ","Centennial Co","80015","Arapahoe"
"330277","-104.80692311","39.61411592","5657"," ","South"," ","Idalia","Street"," ",""," ","5657 South Idalia Street ","Centennial Co","80015","Arapahoe"
"330278","-104.7888454","39.61400017","17177"," ","East"," ","Dorado","Circle"," ",""," ","17177 East Dorado Circle ","Centennial Co","80015","Arapahoe"
"330279","-104.93288114","39.6147481","5620"," ","South"," ","Beech","Circle"," ",""," ","5620 South Beech Circle ","Greenwood Village Co","80121","Arapahoe"
"330280","-104.73239763","39.61368062","5678"," ","South"," ","Quatar","Court"," ",""," ","5678 South Quatar Court ","Centennial Co","80015","Arapahoe"
"330281","-104.87240868","39.61442992","5643"," ","South"," ","Fulton","Way"," ",""," ","5643 South Fulton Way ","Greenwood Village Co","80111","Arapahoe"
"330282","-104.72192724","39.61359243","5636"," ","South"," ","Wenatchee","Street"," ",""," ","5636 South Wenatchee Street ","Aurora Co","80015","Arapahoe"
"330283","-104.80867313","39.61411152","15475"," ","East"," ","Dorado","Avenue"," ",""," ","15475 East Dorado Avenue ","Centennial Co","80015","Arapahoe"
"330284","-104.79443769","39.61398365","16654"," ","East"," ","Powers","Place"," ",""," ","16654 East Powers Place ","Centennial Co","80015","Arapahoe"
"330285","-104.96980235","39.61483678","5575"," ","South"," ","Franklin","Street"," ",""," ","5575 South Franklin Street ","Greenwood Village Co","80121","Arapahoe"
"330286","-104.78963614","39.61400244","17034"," ","East"," ","Dorado","Drive"," ",""," ","17034 East Dorado Drive ","Centennial Co","80015","Arapahoe"
"330287","-104.77525404","39.61384876","18223"," ","East"," ","Dorado","Avenue"," ",""," ","18223 East Dorado Avenue ","Centennial Co","80015","Arapahoe"
"330288","-104.78144238","39.61390742","5631"," ","South"," ","Truckee","Court"," ",""," ","5631 South Truckee Court ","Centennial Co","80015","Arapahoe"
"330289","-104.77981584","39.61393661","17875"," ","East"," ","Powers","Drive"," ",""," ","17875 East Powers Drive ","Centennial Co","80015","Arapahoe"
"330290","-104.72857584","39.61357738","22281"," ","East"," ","Powers","Place"," ",""," ","22281 East Powers Place ","Aurora Co","80015","Arapahoe"
"330291","-104.73342008","39.61369332","21857"," ","East"," ","Powers","Drive"," ",""," ","21857 East Powers Drive ","Centennial Co","80015","Arapahoe"
"330292","-104.80806463","39.61408439","15546"," ","East"," ","Powers","Drive"," ",""," ","15546 East Powers Drive ","Centennial Co","80015","Arapahoe"
"330293","-104.79298725","39.61402473","5668"," ","South"," ","Olathe","Lane"," ",""," ","5668 South Olathe Lane ","Centennial Co","80015","Arapahoe"
"330294","-104.7280445","39.6136193","5653"," ","South"," ","Sicily","Circle"," ",""," ","5653 South Sicily Circle ","Aurora Co","80015","Arapahoe"
