"1232331","105.08575","39.6837","7887"," ","West","","Jewell","Avenue"," ",""," ","7887 West Jewell Avenue ","Lakewood","80232","Jefferson"
"1232332","105.08575","39.68377","7893"," ","West","","Jewell","Avenue"," ",""," ","7893 West Jewell Avenue ","Lakewood","80232","Jefferson"
"1232333","105.08475","39.68107","8000"," ","West","","Jewell","Avenue"," ",""," ","8000 West Jewell Avenue ","Lakewood","80232","Jefferson"
"1232334","105.08482","39.68107","8004"," ","West","","Jewell","Avenue"," ",""," ","8004 West Jewell Avenue ","Lakewood","80232","Jefferson"
"1232335","105.08506","39.68107","8012"," ","West","","Jewell","Avenue"," ",""," ","8012 West Jewell Avenue ","Lakewood","80232","Jefferson"
"1232336","105.08514","39.68107","8016"," ","West","","Jewell","Avenue"," ",""," ","8016 West Jewell Avenue ","Lakewood","80232","Jefferson"
"1232337","105.08523","39.68107","8020"," ","West","","Jewell","Avenue"," ",""," ","8020 West Jewell Avenue ","Lakewood","80232","Jefferson"
"1232338","105.08531","39.68106","8028"," ","West","","Jewell","Avenue"," ",""," ","8028 West Jewell Avenue ","Lakewood","80232","Jefferson"
"1232339","105.08548","39.68107","8032"," ","West","","Jewell","Avenue"," ",""," ","8032 West Jewell Avenue ","Lakewood","80232","Jefferson"
"1232340","105.08562","39.68105","8036"," ","West","","Jewell","Avenue"," ",""," ","8036 West Jewell Avenue ","Lakewood","80232","Jefferson"
"1232341","105.08573","39.68108","8040"," ","West","","Jewell","Avenue"," ",""," ","8040 West Jewell Avenue ","Lakewood","80232","Jefferson"
"1232342","105.08575","39.68118","8042"," ","West","","Jewell","Avenue"," ",""," ","8042 West Jewell Avenue ","Lakewood","80232","Jefferson"
"1232343","105.1063","39.8873","10415"," "," ","","Jellison","Way"," ",""," ","10415  Jellison Way ","Westminster","80021","Jefferson"
"1232344","105.10647","39.88736","10417"," "," ","","Jellison","Way"," ",""," ","10417  Jellison Way ","Westminster","80021","Jefferson"
"1232345","105.10571","39.88754","10418"," "," ","","Jellison","Way"," ",""," ","10418  Jellison Way ","Westminster","80021","Jefferson"
"1232346","105.10587","39.88762","10420"," "," ","","Jellison","Way"," ",""," ","10420  Jellison Way ","Westminster","80021","Jefferson"
"1232347","105.10665","39.88742","10425"," "," ","","Jellison","Way"," ",""," ","10425  Jellison Way ","Westminster","80021","Jefferson"
"1232348","105.10685","39.88751","10427"," "," ","","Jellison","Way"," ",""," ","10427  Jellison Way ","Westminster","80021","Jefferson"
"1232349","105.10604","39.88769","10428"," "," ","","Jellison","Way"," ",""," ","10428  Jellison Way ","Westminster","80021","Jefferson"
"1232350","105.10618","39.88776","10430"," "," ","","Jellison","Way"," ",""," ","10430  Jellison Way ","Westminster","80021","Jefferson"
"1232351","105.10701","39.88762","10435"," "," ","","Jellison","Way"," ",""," ","10435  Jellison Way ","Westminster","80021","Jefferson"
"1232352","105.10712","39.88776","10437"," "," ","","Jellison","Way"," ",""," ","10437  Jellison Way ","Westminster","80021","Jefferson"
"1232353","105.10635","39.88783","10438"," "," ","","Jellison","Way"," ",""," ","10438  Jellison Way ","Westminster","80021","Jefferson"
"1232354","105.10655","39.88787","10440"," "," ","","Jellison","Way"," ",""," ","10440  Jellison Way ","Westminster","80021","Jefferson"
"1232355","105.10719","39.88792","10445"," "," ","","Jellison","Way"," ",""," ","10445  Jellison Way ","Westminster","80021","Jefferson"
"1232356","105.1072","39.88808","10447"," "," ","","Jellison","Way"," ",""," ","10447  Jellison Way ","Westminster","80021","Jefferson"
"1232357","105.10663","39.88801","10448"," "," ","","Jellison","Way"," ",""," ","10448  Jellison Way ","Westminster","80021","Jefferson"
"1232358","105.10655","39.88816","10450"," "," ","","Jellison","Way"," ",""," ","10450  Jellison Way ","Westminster","80021","Jefferson"
"1232359","105.10715","39.88824","10455"," "," ","","Jellison","Way"," ",""," ","10455  Jellison Way ","Westminster","80021","Jefferson"
"1232360","105.1071","39.88836","10457"," "," ","","Jellison","Way"," ",""," ","10457  Jellison Way ","Westminster","80021","Jefferson"
"1232361","105.10652","39.8883","10458"," "," ","","Jellison","Way"," ",""," ","10458  Jellison Way ","Westminster","80021","Jefferson"
"1232362","105.10648","39.88844","10460"," "," ","","Jellison","Way"," ",""," ","10460  Jellison Way ","Westminster","80021","Jefferson"
"1232363","105.10705","39.88851","10465"," "," ","","Jellison","Way"," ",""," ","10465  Jellison Way ","Westminster","80021","Jefferson"
"1232364","105.107","39.88867","10467"," "," ","","Jellison","Way"," ",""," ","10467  Jellison Way ","Westminster","80021","Jefferson"
"1232365","105.10644","39.88858","10468"," "," ","","Jellison","Way"," ",""," ","10468  Jellison Way ","Westminster","80021","Jefferson"
"1232366","105.1064","39.8887","10470"," "," ","","Jellison","Way"," ",""," ","10470  Jellison Way ","Westminster","80021","Jefferson"
"1232367","105.10694","39.88882","10475"," "," ","","Jellison","Way"," ",""," ","10475  Jellison Way ","Westminster","80021","Jefferson"
"1232368","105.10689","39.88898","10477"," "," ","","Jellison","Way"," ",""," ","10477  Jellison Way ","Westminster","80021","Jefferson"
"1232369","105.10634","39.88884","10478"," "," ","","Jellison","Way"," ",""," ","10478  Jellison Way ","Westminster","80021","Jefferson"
"1232370","105.10629","39.88901","10480"," "," ","","Jellison","Way"," ",""," ","10480  Jellison Way ","Westminster","80021","Jefferson"
"1232371","105.10685","39.88912","10485"," "," ","","Jellison","Way"," ",""," ","10485  Jellison Way ","Westminster","80021","Jefferson"
"1232372","105.10685","39.88925","10487"," "," ","","Jellison","Way"," ",""," ","10487  Jellison Way ","Westminster","80021","Jefferson"
"1232373","105.10628","39.88916","10488"," "," ","","Jellison","Way"," ",""," ","10488  Jellison Way ","Westminster","80021","Jefferson"
"1232374","105.10628","39.88932","10490"," "," ","","Jellison","Way"," ",""," ","10490  Jellison Way ","Westminster","80021","Jefferson"
"1232375","105.10686","39.88939","10495"," "," ","","Jellison","Way"," ",""," ","10495  Jellison Way ","Westminster","80021","Jefferson"
"1232376","105.10687","39.88953","10497"," "," ","","Jellison","Way"," ",""," ","10497  Jellison Way ","Westminster","80021","Jefferson"
"1232377","105.10627","39.88951","10498"," "," ","","Jellison","Way"," ",""," ","10498  Jellison Way ","Westminster","80021","Jefferson"
"1232378","105.10822","39.7019","781"," ","South","","Jellison","Court"," ",""," ","781 South Jellison Court ","Lakewood","80226","Jefferson"
"1232379","105.10822","39.70169","791"," ","South","","Jellison","Court"," ",""," ","791 South Jellison Court ","Lakewood","80226","Jefferson"
"1232380","105.10822","39.70148","801"," ","South","","Jellison","Court"," ",""," ","801 South Jellison Court ","Lakewood","80226","Jefferson"
"1232381","105.10782","39.61769","5440"," ","South","","Jellison","Street"," ",""," ","5440 South Jellison Street ","Littleton","80123","Jefferson"
"1232382","105.10782","39.61748","5450"," ","South","","Jellison","Street"," ",""," ","5450 South Jellison Street ","Littleton","80123","Jefferson"
"1232383","105.10782","39.61728","5460"," ","South","","Jellison","Street"," ",""," ","5460 South Jellison Street ","Littleton","80123","Jefferson"
"1232384","105.10838","39.61735","5461"," ","South","","Jellison","Street"," ",""," ","5461 South Jellison Street ","Littleton","80123","Jefferson"
"1232385","105.10782","39.61709","5470"," ","South","","Jellison","Street"," ",""," ","5470 South Jellison Street ","Littleton","80123","Jefferson"
"1232386","105.10782","39.6169","5480"," ","South","","Jellison","Street"," ",""," ","5480 South Jellison Street ","Littleton","80123","Jefferson"
"1232387","105.10783","39.61671","5490"," ","South","","Jellison","Street"," ",""," ","5490 South Jellison Street ","Littleton","80123","Jefferson"
"1232388","105.10784","39.61652","5500"," ","South","","Jellison","Street"," ",""," ","5500 South Jellison Street ","Littleton","80123","Jefferson"
"1232389","105.10785","39.61632","5510"," ","South","","Jellison","Street"," ",""," ","5510 South Jellison Street ","Littleton","80123","Jefferson"
"1232390","105.10787","39.61613","5520"," ","South","","Jellison","Street"," ",""," ","5520 South Jellison Street ","Littleton","80123","Jefferson"
"1232391","105.10788","39.61594","5530"," ","South","","Jellison","Street"," ",""," ","5530 South Jellison Street ","Littleton","80123","Jefferson"
"1232392","105.10785","39.61575","5540"," ","South","","Jellison","Street"," ",""," ","5540 South Jellison Street ","Littleton","80123","Jefferson"
"1232393","105.10776","39.61555","5550"," ","South","","Jellison","Street"," ",""," ","5550 South Jellison Street ","Littleton","80123","Jefferson"
"1232394","105.10646","39.60876","5916"," ","South","","Jellison","Street"," ",""," ","5916 South Jellison Street ","Littleton","80123","Jefferson"
"1232395","105.10645","39.60835","5920"," ","South","","Jellison","Street"," ",""," ","5920 South Jellison Street ","Littleton","80123","Jefferson"
"1232396","105.10724","39.60812","5930"," ","South","","Jellison","Street"," ",""," ","5930 South Jellison Street ","Littleton","80123","Jefferson"
"1232397","105.10777","39.60276","6310"," ","South","","Jellison","Street"," ",""," ","6310 South Jellison Street ","Littleton","80123","Jefferson"
"1232398","105.10821","39.60295","6311"," ","South","","Jellison","Street"," ",""," ","6311 South Jellison Street ","Littleton","80123","Jefferson"
"1232399","105.10789","39.60259","6320"," ","South","","Jellison","Street"," ",""," ","6320 South Jellison Street ","Littleton","80123","Jefferson"
"1232400","105.10504","39.87226","9708"," "," ","","Jellison","Way"," ",""," ","9708  Jellison Way ","Westminster","80021","Jefferson"
"1232401","105.10532","39.87194","9709"," "," ","","Jellison","Way"," ",""," ","9709  Jellison Way ","Westminster","80021","Jefferson"
"1232402","105.10517","39.87235","9718"," "," ","","Jellison","Way"," ",""," ","9718  Jellison Way ","Westminster","80021","Jefferson"
"1232403","105.10546","39.87203","9719"," "," ","","Jellison","Way"," ",""," ","9719  Jellison Way ","Westminster","80021","Jefferson"
"1232404","105.1053","39.87244","9728"," "," ","","Jellison","Way"," ",""," ","9728  Jellison Way ","Westminster","80021","Jefferson"
"1232405","105.10562","39.87213","9729"," "," ","","Jellison","Way"," ",""," ","9729  Jellison Way ","Westminster","80021","Jefferson"
"1232406","105.10542","39.87254","9734"," "," ","","Jellison","Way"," ",""," ","9734  Jellison Way ","Westminster","80021","Jefferson"
"1232407","105.10554","39.87264","9738"," "," ","","Jellison","Way"," ",""," ","9738  Jellison Way ","Westminster","80021","Jefferson"
"1232408","105.10591","39.87237","9739"," "," ","","Jellison","Way"," ",""," ","9739  Jellison Way ","Westminster","80021","Jefferson"
"1232409","105.10565","39.87275","9744"," "," ","","Jellison","Way"," ",""," ","9744  Jellison Way ","Westminster","80021","Jefferson"
"1232410","105.10604","39.8725","9745"," "," ","","Jellison","Way"," ",""," ","9745  Jellison Way ","Westminster","80021","Jefferson"
"1232411","105.10575","39.87286","9748"," "," ","","Jellison","Way"," ",""," ","9748  Jellison Way ","Westminster","80021","Jefferson"
"1232412","105.10616","39.87262","9749"," "," ","","Jellison","Way"," ",""," ","9749  Jellison Way ","Westminster","80021","Jefferson"
"1232413","105.10585","39.87298","9754"," "," ","","Jellison","Way"," ",""," ","9754  Jellison Way ","Westminster","80021","Jefferson"
"1232414","105.10594","39.8731","9758"," "," ","","Jellison","Way"," ",""," ","9758  Jellison Way ","Westminster","80021","Jefferson"
"1232415","105.10636","39.87289","9759"," "," ","","Jellison","Way"," ",""," ","9759  Jellison Way ","Westminster","80021","Jefferson"
"1232416","105.10602","39.87322","9764"," "," ","","Jellison","Way"," ",""," ","9764  Jellison Way ","Westminster","80021","Jefferson"
"1232417","105.10647","39.87305","9765"," "," ","","Jellison","Way"," ",""," ","9765  Jellison Way ","Westminster","80021","Jefferson"
"1232418","105.10609","39.87335","9768"," "," ","","Jellison","Way"," ",""," ","9768  Jellison Way ","Westminster","80021","Jefferson"
"1232419","105.10655","39.8732","9769"," "," ","","Jellison","Way"," ",""," ","9769  Jellison Way ","Westminster","80021","Jefferson"
"1232420","105.10615","39.87348","9774"," "," ","","Jellison","Way"," ",""," ","9774  Jellison Way ","Westminster","80021","Jefferson"
"1232421","105.10663","39.87333","9775"," "," ","","Jellison","Way"," ",""," ","9775  Jellison Way ","Westminster","80021","Jefferson"
"1232422","105.10621","39.87361","9778"," "," ","","Jellison","Way"," ",""," ","9778  Jellison Way ","Westminster","80021","Jefferson"
"1232423","105.1149","39.81294","6415"," "," ","","Miller","Street"," ",""," ","6415  Miller Street ","Arvada","80004","Jefferson"
"1232424","105.11454","39.8143","6451"," "," ","","Miller","Street"," ",""," ","6451  Miller Street ","Arvada","80004","Jefferson"
"1232425","105.11407","39.81531","6491"," "," ","","Miller","Street"," ",""," ","6491  Miller Street ","Arvada","80004","Jefferson"
"1232426","105.11344","39.8157","6510"," "," ","","Miller","Street"," ",""," ","6510  Miller Street ","Arvada","80004","Jefferson"
"1232427","105.11402","39.81573","6511"," "," ","","Miller","Street"," ",""," ","6511  Miller Street ","Arvada","80004","Jefferson"
"1232428","105.11344","39.81591","6530"," "," ","","Miller","Street"," ",""," ","6530  Miller Street ","Arvada","80004","Jefferson"
"1232429","105.11403","39.81596","6531"," "," ","","Miller","Street"," ",""," ","6531  Miller Street ","Arvada","80004","Jefferson"
"1232430","105.11344","39.81613","6550"," "," ","","Miller","Street"," ",""," ","6550  Miller Street ","Arvada","80004","Jefferson"
"1232431","105.11403","39.81616","6551"," "," ","","Miller","Street"," ",""," ","6551  Miller Street ","Arvada","80004","Jefferson"
"1232432","105.11344","39.81635","6570"," "," ","","Miller","Street"," ",""," ","6570  Miller Street ","Arvada","80004","Jefferson"
"1232433","105.11403","39.81637","6571"," "," ","","Miller","Street"," ",""," ","6571  Miller Street ","Arvada","80004","Jefferson"
"1232434","105.11345","39.81656","6580"," "," ","","Miller","Street"," ",""," ","6580  Miller Street ","Arvada","80004","Jefferson"
"1232435","105.11404","39.81657","6581"," "," ","","Miller","Street"," ",""," ","6581  Miller Street ","Arvada","80004","Jefferson"
"1232436","105.11345","39.81678","6590"," "," ","","Miller","Street"," ",""," ","6590  Miller Street ","Arvada","80004","Jefferson"
"1232437","105.11404","39.81678","6591"," "," ","","Miller","Street"," ",""," ","6591  Miller Street ","Arvada","80004","Jefferson"
"1232438","105.11345","39.81717","6600"," "," ","","Miller","Street"," ",""," ","6600  Miller Street ","Arvada","80004","Jefferson"
"1232439","105.11392","39.74323","1670"," "," ","","Miller","Street"," ",""," ","1670  Miller Street ","Lakewood","80215","Jefferson"
"1232440","105.11392","39.74344","1680"," "," ","","Miller","Street"," ",""," ","1680  Miller Street ","Lakewood","80215","Jefferson"
"1232441","105.11392","39.74364","1690"," "," ","","Miller","Street"," ",""," ","1690  Miller Street ","Lakewood","80215","Jefferson"
"1232442","105.11392","39.74385","1696"," "," ","","Miller","Street"," ",""," ","1696  Miller Street ","Lakewood","80215","Jefferson"
"1232443","105.11393","39.74405","1700"," "," ","","Miller","Street"," ",""," ","1700  Miller Street ","Lakewood","80215","Jefferson"
"1232444","105.1146","39.74398","1701"," "," ","","Miller","Street"," ",""," ","1701  Miller Street ","Lakewood","80215","Jefferson"
"1232445","105.11393","39.74426","1710"," "," ","","Miller","Street"," ",""," ","1710  Miller Street ","Lakewood","80215","Jefferson"
"1232446","105.1146","39.74418","1711"," "," ","","Miller","Street"," ",""," ","1711  Miller Street ","Lakewood","80215","Jefferson"
"1232447","105.11394","39.74446","1720"," "," ","","Miller","Street"," ",""," ","1720  Miller Street ","Lakewood","80215","Jefferson"
"1232448","105.1146","39.74439","1721"," "," ","","Miller","Street"," ",""," ","1721  Miller Street ","Lakewood","80215","Jefferson"
"1232449","105.11403","39.74478","1730"," "," ","","Miller","Street"," ",""," ","1730  Miller Street ","Lakewood","80215","Jefferson"
"1232450","105.1146","39.74459","1731"," "," ","","Miller","Street"," ",""," ","1731  Miller Street ","Lakewood","80215","Jefferson"
"1232451","105.1146","39.7448","1741"," "," ","","Miller","Street"," ",""," ","1741  Miller Street ","Lakewood","80215","Jefferson"
"1232452","105.1146","39.74501","1755"," "," ","","Miller","Street"," ",""," ","1755  Miller Street ","Lakewood","80215","Jefferson"
"1232453","105.11399","39.74557","1770"," "," ","","Miller","Street"," ",""," ","1770  Miller Street ","Lakewood","80215","Jefferson"
"1232454","105.1146","39.74521","1775"," "," ","","Miller","Street"," ",""," ","1775  Miller Street ","Lakewood","80215","Jefferson"
"1232455","105.11402","39.74636","1800"," "," ","","Miller","Street"," ",""," ","1800  Miller Street ","Lakewood","80215","Jefferson"
"1232456","105.11462","39.74624","1815"," "," ","","Miller","Street"," ",""," ","1815  Miller Street ","Lakewood","80215","Jefferson"
"1232457","105.11406","39.74786","2025"," "," ","","Miller","Street"," ",""," ","2025  Miller Street ","Lakewood","80215","Jefferson"
"1232458","105.11348","39.74764","2040"," "," ","","Miller","Street"," ",""," ","2040  Miller Street ","Lakewood","80215","Jefferson"
"1232459","105.11516","39.76586","3505"," "," ","","Miller","Court"," ",""," ","3505  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232460","105.11454","39.76614","3520"," "," ","","Miller","Court"," ",""," ","3520  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232461","105.11455","39.76643","3530"," "," ","","Miller","Court"," ",""," ","3530  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232462","105.11455","39.76672","3540"," "," ","","Miller","Court"," ",""," ","3540  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232463","105.11455","39.767","3550"," "," ","","Miller","Court"," ",""," ","3550  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232464","105.11516","39.76684","3595"," "," ","","Miller","Court"," ",""," ","3595  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232465","105.11455","39.7673","3600"," "," ","","Miller","Court"," ",""," ","3600  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232466","105.11456","39.76759","3620"," "," ","","Miller","Court"," ",""," ","3620  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232467","105.11515","39.76772","3631"," "," ","","Miller","Court"," ",""," ","3631  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232468","105.11515","39.76802","3651"," "," ","","Miller","Court"," ",""," ","3651  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232469","105.11456","39.76788","3660"," "," ","","Miller","Court"," ",""," ","3660  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232470","105.11456","39.76817","3680"," "," ","","Miller","Court"," ",""," ","3680  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232471","105.11515","39.76832","3685"," "," ","","Miller","Court"," ",""," ","3685  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232472","105.11529","39.76862","3695"," "," ","","Miller","Court"," ",""," ","3695  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232473","105.11459","39.76839","3710"," "," ","","Miller","Court"," ",""," ","3710  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232474","105.11447","39.76865","3730"," "," ","","Miller","Court"," ",""," ","3730  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232475","105.11558","39.77047","3865"," "," ","","Miller","Court"," ",""," ","3865  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232476","105.11558","39.77065","3875"," "," ","","Miller","Court"," ",""," ","3875  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232477","105.11558","39.77083","3885"," "," ","","Miller","Court"," ",""," ","3885  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232478","105.11559","39.77101","3895"," "," ","","Miller","Court"," ",""," ","3895  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232479","105.11559","39.77119","3901"," "," ","","Miller","Court"," ",""," ","3901  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232480","105.11559","39.77136","3921"," "," ","","Miller","Court"," ",""," ","3921  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232481","105.11559","39.77153","3951"," "," ","","Miller","Court"," ",""," ","3951  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232482","105.11559","39.77171","3971"," "," ","","Miller","Court"," ",""," ","3971  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232483","105.11476","39.77116","3975"," "," ","","Miller","Court"," ",""," ","3975  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232484","105.11559","39.77188","3991"," "," ","","Miller","Court"," ",""," ","3991  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232485","105.11558","39.77206","4005"," "," ","","Miller","Court"," ",""," ","4005  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232486","105.11558","39.77223","4025"," "," ","","Miller","Court"," ",""," ","4025  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232487","105.11558","39.77241","4045"," "," ","","Miller","Court"," ",""," ","4045  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232488","105.11558","39.77259","4075"," "," ","","Miller","Court"," ",""," ","4075  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232489","105.11558","39.77277","4095"," "," ","","Miller","Court"," ",""," ","4095  Miller Court ","Wheat Ridge","80033","Jefferson"
"1232490","105.11477","39.83403","7552"," "," ","","Miller","Court"," ",""," ","7552  Miller Court ","Arvada","80005","Jefferson"
"1232491","105.11531","39.83411","7555"," "," ","","Miller","Court"," ",""," ","7555  Miller Court ","Arvada","80005","Jefferson"
"1232492","105.11458","39.83431","7562"," "," ","","Miller","Court"," ",""," ","7562  Miller Court ","Arvada","80005","Jefferson"
"1232493","105.11522","39.83441","7565"," "," ","","Miller","Court"," ",""," ","7565  Miller Court ","Arvada","80005","Jefferson"
"1232494","105.11448","39.83461","7612"," "," ","","Miller","Court"," ",""," ","7612  Miller Court ","Arvada","80005","Jefferson"
"1232495","105.11513","39.83475","7615"," "," ","","Miller","Court"," ",""," ","7615  Miller Court ","Arvada","80005","Jefferson"
"1232496","105.1147","39.83482","7622"," "," ","","Miller","Court"," ",""," ","7622  Miller Court ","Arvada","80005","Jefferson"
"1232497","105.11296","39.8481","8184"," "," ","","Miller","Court"," ",""," ","8184  Miller Court ","Arvada","80005","Jefferson"
"1232498","105.11282","39.84831","8190"," "," ","","Miller","Court"," ",""," ","8190  Miller Court ","Arvada","80005","Jefferson"
"1232499","105.11306","39.84824","8194"," "," ","","Miller","Court"," ",""," ","8194  Miller Court ","Arvada","80005","Jefferson"
"1232500","105.11292","39.84854","8204"," "," ","","Miller","Court"," ",""," ","8204  Miller Court ","Arvada","80005","Jefferson"
"1232501","105.11302","39.84867","8214"," "," ","","Miller","Court"," ",""," ","8214  Miller Court ","Arvada","80005","Jefferson"
"1232502","105.11331","39.84854","8220"," "," ","","Miller","Court"," ",""," ","8220  Miller Court ","Arvada","80005","Jefferson"
"1232503","105.11312","39.84892","8230"," "," ","","Miller","Court"," ",""," ","8230  Miller Court ","Arvada","80005","Jefferson"
"1232504","105.1133","39.84878","8234"," "," ","","Miller","Court"," ",""," ","8234  Miller Court ","Arvada","80005","Jefferson"
"1232505","105.11367","39.84865","8235"," "," ","","Miller","Court"," ",""," ","8235  Miller Court ","Arvada","80005","Jefferson"
"1232506","105.11337","39.84889","8240"," "," ","","Miller","Court"," ",""," ","8240  Miller Court ","Arvada","80005","Jefferson"
"1232507","105.11325","39.84907","8244"," "," ","","Miller","Court"," ",""," ","8244  Miller Court ","Arvada","80005","Jefferson"
"1232508","105.11347","39.849","8250"," "," ","","Miller","Court"," ",""," ","8250  Miller Court ","Arvada","80005","Jefferson"
"1232509","105.11347","39.8493","8254"," "," ","","Miller","Court"," ",""," ","8254  Miller Court ","Arvada","80005","Jefferson"
"1232510","105.11362","39.84916","8260"," "," ","","Miller","Court"," ",""," ","8260  Miller Court ","Arvada","80005","Jefferson"
"1232511","105.11372","39.84927","8264"," "," ","","Miller","Court"," ",""," ","8264  Miller Court ","Arvada","80005","Jefferson"
"1232512","105.1136","39.84944","8270"," "," ","","Miller","Court"," ",""," ","8270  Miller Court ","Arvada","80005","Jefferson"
"1232513","105.11381","39.84938","8274"," "," ","","Miller","Court"," ",""," ","8274  Miller Court ","Arvada","80005","Jefferson"
"1232514","105.11397","39.84955","8290"," "," ","","Miller","Court"," ",""," ","8290  Miller Court ","Arvada","80005","Jefferson"
"1232515","105.11408","39.84966","8310"," "," ","","Miller","Court"," ",""," ","8310  Miller Court ","Arvada","80005","Jefferson"
"1232516","105.11138","39.88876","10700"," "," ","","Miller","Court"," ",""," ","10700  Miller Court ","Westminster","80021","Jefferson"
"1232517","105.11181","39.88857","10705"," "," ","","Miller","Court"," ",""," ","10705  Miller Court ","Westminster","80021","Jefferson"
"1232518","105.11147","39.8889","10710"," "," ","","Miller","Court"," ",""," ","10710  Miller Court ","Westminster","80021","Jefferson"
"1232519","105.11191","39.8887","10715"," "," ","","Miller","Court"," ",""," ","10715  Miller Court ","Westminster","80021","Jefferson"
"1232520","105.11155","39.889","10720"," "," ","","Miller","Court"," ",""," ","10720  Miller Court ","Westminster","80021","Jefferson"
"1232521","105.112","39.88881","10725"," "," ","","Miller","Court"," ",""," ","10725  Miller Court ","Westminster","80021","Jefferson"
"1232522","105.11165","39.88913","10730"," "," ","","Miller","Court"," ",""," ","10730  Miller Court ","Westminster","80021","Jefferson"
"1232523","105.11209","39.88893","10735"," "," ","","Miller","Court"," ",""," ","10735  Miller Court ","Westminster","80021","Jefferson"
"1232524","105.11174","39.88925","10740"," "," ","","Miller","Court"," ",""," ","10740  Miller Court ","Westminster","80021","Jefferson"
"1232525","105.11219","39.88906","10745"," "," ","","Miller","Court"," ",""," ","10745  Miller Court ","Westminster","80021","Jefferson"
"1232526","105.11184","39.88938","10750"," "," ","","Miller","Court"," ",""," ","10750  Miller Court ","Westminster","80021","Jefferson"
"1232527","105.11227","39.88916","10755"," "," ","","Miller","Court"," ",""," ","10755  Miller Court ","Westminster","80021","Jefferson"
"1232528","105.1119","39.88953","10760"," "," ","","Miller","Court"," ",""," ","10760  Miller Court ","Westminster","80021","Jefferson"
"1232529","105.11237","39.88926","10765"," "," ","","Miller","Court"," ",""," ","10765  Miller Court ","Westminster","80021","Jefferson"
"1232530","105.11203","39.88972","10770"," "," ","","Miller","Court"," ",""," ","10770  Miller Court ","Westminster","80021","Jefferson"
"1232531","105.11251","39.88939","10775"," "," ","","Miller","Court"," ",""," ","10775  Miller Court ","Westminster","80021","Jefferson"
"1232532","105.114","39.71057","300"," ","South","","Miller","Street"," ",""," ","300 South Miller Street ","Lakewood","80226","Jefferson"
"1232533","105.114","39.71035","310"," ","South","","Miller","Street"," ",""," ","310 South Miller Street ","Lakewood","80226","Jefferson"
"1232534","105.114","39.71014","330"," ","South","","Miller","Street"," ",""," ","330 South Miller Street ","Lakewood","80226","Jefferson"
"1232535","105.11471","39.71021","333"," ","South","","Miller","Street"," ",""," ","333 South Miller Street ","Lakewood","80226","Jefferson"
"1232536","105.114","39.70994","340"," ","South","","Miller","Street"," ",""," ","340 South Miller Street ","Lakewood","80226","Jefferson"
"1232537","105.11471","39.71","349"," ","South","","Miller","Street"," ",""," ","349 South Miller Street ","Lakewood","80226","Jefferson"
"1232538","105.114","39.70973","350"," ","South","","Miller","Street"," ",""," ","350 South Miller Street ","Lakewood","80226","Jefferson"
"1232539","105.11471","39.70979","365"," ","South","","Miller","Street"," ",""," ","365 South Miller Street ","Lakewood","80226","Jefferson"
"1232540","105.114","39.70951","370"," ","South","","Miller","Street"," ",""," ","370 South Miller Street ","Lakewood","80226","Jefferson"
"1232541","105.11471","39.70959","381"," ","South","","Miller","Street"," ",""," ","381 South Miller Street ","Lakewood","80226","Jefferson"
"1232542","105.11399","39.70931","390"," ","South","","Miller","Street"," ",""," ","390 South Miller Street ","Lakewood","80226","Jefferson"
"1232543","105.11399","39.7091","400"," ","South","","Miller","Street"," ",""," ","400 South Miller Street ","Lakewood","80226","Jefferson"
"1232544","105.11399","39.70889","410"," ","South","","Miller","Street"," ",""," ","410 South Miller Street ","Lakewood","80226","Jefferson"
"1232545","105.11471","39.70883","415"," ","South","","Miller","Street"," ",""," ","415 South Miller Street ","Lakewood","80226","Jefferson"
