"382466","-104.80094811","39.6538598","3464"," ","South"," ","Laredo","Court"," ",""," ","3464 South Laredo Court ","Aurora Co","80013","Arapahoe"
"382467","-104.80088963","39.65408139","3454"," ","South"," ","Laredo","Court"," ",""," ","3454 South Laredo Court ","Aurora Co","80013","Arapahoe"
"382468","-104.80094884","39.65429509","3444"," ","South"," ","Laredo","Court"," ",""," ","3444 South Laredo Court ","Aurora Co","80013","Arapahoe"
"382469","-104.80150775","39.65430256","3443"," ","South"," ","Laredo","Court"," ",""," ","3443 South Laredo Court ","Aurora Co","80013","Arapahoe"
"382470","-104.80155963","39.65409004","3453"," ","South"," ","Laredo","Court"," ",""," ","3453 South Laredo Court ","Aurora Co","80013","Arapahoe"
"382471","-104.80150921","39.65387747","3463"," ","South"," ","Laredo","Court"," ",""," ","3463 South Laredo Court ","Aurora Co","80013","Arapahoe"
"382472","-104.80037122","39.65433334","3439"," ","South"," ","Laredo","Court"," ",""," ","3439 South Laredo Court ","Aurora Co","80013","Arapahoe"
"382473","-104.800067","39.65436579","3420"," ","South"," ","Laredo","Court"," ",""," ","3420 South Laredo Court ","Aurora Co","80013","Arapahoe"
"382474","-104.80171793","39.65511476","3386"," ","South"," ","Kittredge","Street"," ",""," ","3386 South Kittredge Street ","Aurora Co","80013","Arapahoe"
"382475","-104.80190951","39.6547438","3408"," ","South"," ","Kittredge","Street"," ",""," ","3408 South Kittredge Street ","Aurora Co","80013","Arapahoe"
"382476","-104.80192118","39.65452294","3428"," ","South"," ","Kittredge","Street"," ",""," ","3428 South Kittredge Street ","Aurora Co","80013","Arapahoe"
"382477","-104.80192413","39.65431297","3448"," ","South"," ","Kittredge","Street"," ",""," ","3448 South Kittredge Street ","Aurora Co","80013","Arapahoe"
"382478","-104.80097123","39.65479829","16032"," ","East"," ","Floyd","Avenue"," ",""," ","16032 East Floyd Avenue ","Aurora Co","80013","Arapahoe"
"382479","-104.80061825","39.65452806","3429"," ","South"," ","Laredo","Court"," ",""," ","3429 South Laredo Court ","Aurora Co","80013","Arapahoe"
"382480","-104.79997604","39.65478496","3400"," ","South"," ","Laredo","Court"," ",""," ","3400 South Laredo Court ","Aurora Co","80013","Arapahoe"
"382481","-104.79993709","39.65453517","3410"," ","South"," ","Laredo","Court"," ",""," ","3410 South Laredo Court ","Aurora Co","80013","Arapahoe"
"382482","-104.79999552","39.65499684","3378"," ","South"," ","Laredo","Court"," ",""," ","3378 South Laredo Court ","Aurora Co","80013","Arapahoe"
"382483","-104.79993082","39.65921845","16050"," ","East"," ","Dartmouth","Avenue"," ",""," ","16050 East Dartmouth Avenue ","Aurora Co","80013","Arapahoe"
"382484","-104.79939873","39.65896688","16070"," ","East"," ","Dartmouth","Avenue"," ",""," ","16070 East Dartmouth Avenue ","Aurora Co","80013","Arapahoe"
"382485","-104.80032033","39.65926565","3158"," ","South"," ","Kittredge","Way"," ",""," ","3158 South Kittredge Way ","Aurora Co","80013","Arapahoe"
"382486","-104.80025798","39.65899721","3168"," ","South"," ","Kittredge","Way"," ",""," ","3168 South Kittredge Way ","Aurora Co","80013","Arapahoe"
"382487","-104.80010795","39.65880095","3178"," ","South"," ","Kittredge","Way"," ",""," ","3178 South Kittredge Way ","Aurora Co","80013","Arapahoe"
"382488","-104.79985659","39.65870176","3240"," ","South"," ","Kittredge","Way"," ",""," ","3240 South Kittredge Way ","Aurora Co","80013","Arapahoe"
"382489","-104.79953494","39.65866112","3260"," ","South"," ","Kittredge","Way"," ",""," ","3260 South Kittredge Way ","Aurora Co","80013","Arapahoe"
"382490","-104.79923432","39.65862373","3280"," ","South"," ","Kittredge","Way"," ",""," ","3280 South Kittredge Way ","Aurora Co","80013","Arapahoe"
"382491","-104.7986081","39.65856085","3282"," ","South"," ","Kittredge","Way"," ",""," ","3282 South Kittredge Way ","Aurora Co","80013","Arapahoe"
"382492","-104.79832424","39.65855618","3284"," ","South"," ","Kittredge","Way"," ",""," ","3284 South Kittredge Way ","Aurora Co","80013","Arapahoe"
"382493","-104.79816475","39.65812854","3287"," ","South"," ","Kittredge","Way"," ",""," ","3287 South Kittredge Way ","Aurora Co","80013","Arapahoe"
"382494","-104.79843606","39.6580541","3285"," ","South"," ","Kittredge","Way"," ",""," ","3285 South Kittredge Way ","Aurora Co","80013","Arapahoe"
"382495","-104.79898431","39.66501064","2859"," ","South"," ","Memphis","Street"," ",""," ","2859 South Memphis Street ","Aurora Co","80013","Arapahoe"
"382496","-104.79993719","39.66599722","16262"," ","East"," ","Amherst","Avenue"," ",""," ","16262 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382497","-104.79966979","39.66597262","16272"," ","East"," ","Amherst","Avenue"," ",""," ","16272 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382498","-104.79943148","39.66595293","16282"," ","East"," ","Amherst","Avenue"," ",""," ","16282 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382499","-104.79915501","39.66597753","16292"," ","East"," ","Amherst","Avenue"," ",""," ","16292 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382500","-104.79892241","39.66575286","2819"," ","South"," ","Memphis","Street"," ",""," ","2819 South Memphis Street ","Aurora Co","80013","Arapahoe"
"382501","-104.79833831","39.66581958","2820"," ","South"," ","Memphis","Street"," ",""," ","2820 South Memphis Street ","Aurora Co","80013","Arapahoe"
"382502","-104.79843513","39.66600915","2810"," ","South"," ","Memphis","Street"," ",""," ","2810 South Memphis Street ","Aurora Co","80013","Arapahoe"
"382503","-104.79861343","39.66613509","2800"," ","South"," ","Memphis","Street"," ",""," ","2800 South Memphis Street ","Aurora Co","80013","Arapahoe"
"382504","-104.80055359","39.6660132","16245"," ","East"," ","Brunswick","Drive"," ",""," ","16245 East Brunswick Drive ","Aurora Co","80013","Arapahoe"
"382505","-104.79854835","39.66674666","2789"," ","South"," ","Mobile","Street"," ",""," ","2789 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382506","-104.79885919","39.66676594","2759"," ","South"," ","Mobile","Street"," ",""," ","2759 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382507","-104.79921811","39.66672289","2739"," ","South"," ","Mobile","Street"," ",""," ","2739 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382508","-104.79938102","39.66687298","2730"," ","South"," ","Mobile","Street"," ",""," ","2730 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382509","-104.79942384","39.66640222","16281"," ","East"," ","Amherst","Avenue"," ",""," ","16281 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382510","-104.79916661","39.66639332","16291"," ","East"," ","Amherst","Avenue"," ",""," ","16291 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382511","-104.79891154","39.6664634","16303"," ","East"," ","Amherst","Avenue"," ",""," ","16303 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382512","-104.79744326","39.66590546","2841"," ","South"," ","Mobile","Street"," ",""," ","2841 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382513","-104.79813605","39.66642841","2801"," ","South"," ","Mobile","Street"," ",""," ","2801 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382514","-104.79797267","39.66624931","2811"," ","South"," ","Mobile","Street"," ",""," ","2811 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382515","-104.79779797","39.66613483","2821"," ","South"," ","Mobile","Street"," ",""," ","2821 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382516","-104.79762686","39.66601725","2831"," ","South"," ","Mobile","Street"," ",""," ","2831 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382517","-104.79725852","39.66576176","2851"," ","South"," ","Mobile","Street"," ",""," ","2851 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382518","-104.79935615","39.66709705","2740"," ","South"," ","Mobile","Street"," ",""," ","2740 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382519","-104.79906742","39.6671886","2750"," ","South"," ","Mobile","Street"," ",""," ","2750 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382520","-104.7987833","39.66717163","2760"," ","South"," ","Mobile","Street"," ",""," ","2760 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382521","-104.79851102","39.66715516","2770"," ","South"," ","Mobile","Street"," ",""," ","2770 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382522","-104.79824548","39.66712025","2780"," ","South"," ","Mobile","Street"," ",""," ","2780 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382523","-104.79803252","39.66698226","2790"," ","South"," ","Mobile","Street"," ",""," ","2790 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382524","-104.7976562","39.66706995","16425"," ","East"," ","Amherst","Avenue"," ",""," ","16425 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382525","-104.7974083","39.66710046","16435"," ","East"," ","Amherst","Avenue"," ",""," ","16435 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382526","-104.79711735","39.66714254","16445"," ","East"," ","Amherst","Avenue"," ",""," ","16445 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382527","-104.79686106","39.66701304","16455"," ","East"," ","Amherst","Avenue"," ",""," ","16455 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382528","-104.79737856","39.6667097","16436"," ","East"," ","Amherst","Avenue"," ",""," ","16436 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382529","-104.79713342","39.6666687","16456"," ","East"," ","Amherst","Avenue"," ",""," ","16456 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382530","-104.79769215","39.66661016","2802"," ","South"," ","Mobile","Street"," ",""," ","2802 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382531","-104.79751573","39.666469","2812"," ","South"," ","Mobile","Street"," ",""," ","2812 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382532","-104.79734453","39.66636038","2822"," ","South"," ","Mobile","Street"," ",""," ","2822 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382533","-104.79698484","39.66611833","2842"," ","South"," ","Mobile","Street"," ",""," ","2842 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382534","-104.79681734","39.66599552","2852"," ","South"," ","Mobile","Street"," ",""," ","2852 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382535","-104.79662946","39.66586344","2862"," ","South"," ","Mobile","Street"," ",""," ","2862 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382536","-104.79620841","39.66565674","2882"," ","South"," ","Mobile","Street"," ",""," ","2882 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382537","-104.79643635","39.6657525","2872"," ","South"," ","Mobile","Street"," ",""," ","2872 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382538","-104.79601178","39.66559264","2884"," ","South"," ","Mobile","Street"," ",""," ","2884 South Mobile Street ","Aurora Co","80013","Arapahoe"
"382539","-104.79544232","39.66584355","16541"," ","East"," ","Brown","Drive"," ",""," ","16541 East Brown Drive ","Aurora Co","80013","Arapahoe"
"382540","-104.79556264","39.66563639","16531"," ","East"," ","Brown","Drive"," ",""," ","16531 East Brown Drive ","Aurora Co","80013","Arapahoe"
"382541","-104.79623274","39.66603414","16528"," ","East"," ","Amherst","Avenue"," ",""," ","16528 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382542","-104.79642431","39.66615206","16518"," ","East"," ","Amherst","Avenue"," ",""," ","16518 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382543","-104.79690135","39.66654117","16466"," ","East"," ","Amherst","Avenue"," ",""," ","16466 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382544","-104.79674099","39.66641456","16476"," ","East"," ","Amherst","Avenue"," ",""," ","16476 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382545","-104.79657707","39.666289","16486"," ","East"," ","Amherst","Avenue"," ",""," ","16486 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382546","-104.79601324","39.66595147","16538"," ","East"," ","Amherst","Avenue"," ",""," ","16538 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382547","-104.79578666","39.66591507","16548"," ","East"," ","Amherst","Avenue"," ",""," ","16548 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382548","-104.79661503","39.66688756","16465"," ","East"," ","Amherst","Avenue"," ",""," ","16465 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382549","-104.79614907","39.66647347","16517"," ","East"," ","Amherst","Avenue"," ",""," ","16517 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382550","-104.79646527","39.66673435","16475"," ","East"," ","Amherst","Avenue"," ",""," ","16475 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382551","-104.79630635","39.66660853","16485"," ","East"," ","Amherst","Avenue"," ",""," ","16485 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382552","-104.79573338","39.66627928","16547"," ","East"," ","Amherst","Avenue"," ",""," ","16547 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382553","-104.79544893","39.66626932","16557"," ","East"," ","Amherst","Avenue"," ",""," ","16557 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382554","-104.79594642","39.66639936","16527"," ","East"," ","Amherst","Avenue"," ",""," ","16527 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382555","-104.7958657","39.66672926","16561"," ","East"," ","Brown","Drive"," ",""," ","16561 East Brown Drive ","Aurora Co","80013","Arapahoe"
"382556","-104.79600966","39.66693508","16569"," ","East"," ","Brown","Drive"," ",""," ","16569 East Brown Drive ","Aurora Co","80013","Arapahoe"
"382557","-104.79591049","39.66712774","16581"," ","East"," ","Brown","Drive"," ",""," ","16581 East Brown Drive ","Aurora Co","80013","Arapahoe"
"382558","-104.7956259","39.66718417","16591"," ","East"," ","Brown","Drive"," ",""," ","16591 East Brown Drive ","Aurora Co","80013","Arapahoe"
"382559","-104.79560562","39.66671181","16559"," ","East"," ","Brown","Drive"," ",""," ","16559 East Brown Drive ","Aurora Co","80013","Arapahoe"
"382560","-104.794801","39.66717922","16582"," ","East"," ","Brown","Drive"," ",""," ","16582 East Brown Drive ","Aurora Co","80013","Arapahoe"
"382561","-104.79455281","39.66714919","16580"," ","East"," ","Brown","Drive"," ",""," ","16580 East Brown Drive ","Aurora Co","80013","Arapahoe"
"382562","-104.79507829","39.66714035","16592"," ","East"," ","Brown","Drive"," ",""," ","16592 East Brown Drive ","Aurora Co","80013","Arapahoe"
"382563","-104.79477594","39.66669791","16562"," ","East"," ","Brown","Drive"," ",""," ","16562 East Brown Drive ","Aurora Co","80013","Arapahoe"
"382564","-104.79454925","39.66673266","16572"," ","East"," ","Brown","Drive"," ",""," ","16572 East Brown Drive ","Aurora Co","80013","Arapahoe"
"382565","-104.79508402","39.66673243","16560"," ","East"," ","Brown","Drive"," ",""," ","16560 East Brown Drive ","Aurora Co","80013","Arapahoe"
"382566","-104.79488509","39.66625717","16577"," ","East"," ","Amherst","Avenue"," ",""," ","16577 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382567","-104.79458459","39.66630696","16587"," ","East"," ","Amherst","Avenue"," ",""," ","16587 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382568","-104.79461104","39.66583828","16588"," ","East"," ","Amherst","Avenue"," ",""," ","16588 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382569","-104.7949054","39.66588037","16578"," ","East"," ","Amherst","Avenue"," ",""," ","16578 East Amherst Avenue ","Aurora Co","80013","Arapahoe"
"382570","-104.80021404","39.66479071","16207"," ","East"," ","Bates","Drive"," ",""," ","16207 East Bates Drive ","Aurora Co","80013","Arapahoe"
"382571","-104.7989523","39.66378065","16320"," ","East"," ","Bates","Drive"," ",""," ","16320 East Bates Drive ","Aurora Co","80013","Arapahoe"
"382572","-104.79638821","39.6603214","3107"," ","South"," ","Mobile","Way"," ",""," ","3107 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382573","-104.79647402","39.66011982","3117"," ","South"," ","Mobile","Way"," ",""," ","3117 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382574","-104.79662713","39.65997684","3119"," ","South"," ","Mobile","Way"," ",""," ","3119 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382575","-104.79682366","39.65979993","3127"," ","South"," ","Mobile","Way"," ",""," ","3127 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382576","-104.796915","39.65961365","3129"," ","South"," ","Mobile","Way"," ",""," ","3129 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382577","-104.79698877","39.65940081","3137"," ","South"," ","Mobile","Way"," ",""," ","3137 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382578","-104.79700065","39.65918278","3139"," ","South"," ","Mobile","Way"," ",""," ","3139 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382579","-104.79697103","39.65899624","3147"," ","South"," ","Mobile","Way"," ",""," ","3147 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382580","-104.79687398","39.6587968","3149"," ","South"," ","Mobile","Way"," ",""," ","3149 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382581","-104.79673921","39.65859845","3157"," ","South"," ","Mobile","Way"," ",""," ","3157 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382582","-104.79642116","39.6593614","3138"," ","South"," ","Mobile","Way"," ",""," ","3138 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382583","-104.79642009","39.65915836","3148"," ","South"," ","Mobile","Way"," ",""," ","3148 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382584","-104.79634928","39.65896825","3150"," ","South"," ","Mobile","Way"," ",""," ","3150 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382585","-104.79635317","39.659538","3128"," ","South"," ","Mobile","Way"," ",""," ","3128 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382586","-104.79579318","39.66044828","3100"," ","South"," ","Mobile","Way"," ",""," ","3100 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382587","-104.79582329","39.6602134","3108"," ","South"," ","Mobile","Way"," ",""," ","3108 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382588","-104.79590869","39.6600191","3110"," ","South"," ","Mobile","Way"," ",""," ","3110 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382589","-104.79603482","39.65985676","3118"," ","South"," ","Mobile","Way"," ",""," ","3118 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382590","-104.79619832","39.65969834","3120"," ","South"," ","Mobile","Way"," ",""," ","3120 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382591","-104.79595643","39.65936057","3151"," ","South"," ","Norfolk","Street"," ",""," ","3151 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382592","-104.79577586","39.65911456","3155"," ","South"," ","Norfolk","Street"," ",""," ","3155 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382593","-104.79541542","39.65912381","3161"," ","South"," ","Norfolk","Street"," ",""," ","3161 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382594","-104.79549125","39.65966506","3141"," ","South"," ","Norfolk","Street"," ",""," ","3141 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382595","-104.79582435","39.65957207","3145"," ","South"," ","Norfolk","Street"," ",""," ","3145 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382596","-104.79541786","39.6599206","3131"," ","South"," ","Norfolk","Street"," ",""," ","3131 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382597","-104.79525804","39.66045534","3101"," ","South"," ","Norfolk","Street"," ",""," ","3101 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382598","-104.79470112","39.66028004","3112"," ","South"," ","Norfolk","Street"," ",""," ","3112 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382599","-104.79474803","39.66006556","3122"," ","South"," ","Norfolk","Street"," ",""," ","3122 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382600","-104.79484282","39.65986692","3132"," ","South"," ","Norfolk","Street"," ",""," ","3132 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382601","-104.79468611","39.66049343","3102"," ","South"," ","Norfolk","Street"," ",""," ","3102 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382602","-104.79490906","39.65966255","3142"," ","South"," ","Norfolk","Street"," ",""," ","3142 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382603","-104.7948747","39.65927104","3162"," ","South"," ","Norfolk","Street"," ",""," ","3162 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382604","-104.79493097","39.65946682","3152"," ","South"," ","Norfolk","Street"," ",""," ","3152 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382605","-104.79528185","39.65890001","3165"," ","South"," ","Norfolk","Street"," ",""," ","3165 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382606","-104.79573821","39.65879877","3168"," ","South"," ","Mobile","Way"," ",""," ","3168 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382607","-104.79550936","39.65862973","3170"," ","South"," ","Mobile","Way"," ",""," ","3170 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382608","-104.79493319","39.65815226","3198"," ","South"," ","Mobile","Way"," ",""," ","3198 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382609","-104.79520378","39.65822162","3188"," ","South"," ","Mobile","Way"," ",""," ","3188 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382610","-104.79557778","39.658364","3178"," ","South"," ","Mobile","Way"," ",""," ","3178 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382611","-104.79498654","39.65858059","3181"," ","South"," ","Norfolk","Street"," ",""," ","3181 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382612","-104.7951679","39.65874504","3171"," ","South"," ","Norfolk","Street"," ",""," ","3171 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382613","-104.79476956","39.65843666","3191"," ","South"," ","Norfolk","Street"," ",""," ","3191 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382614","-104.79440768","39.65877783","3192"," ","South"," ","Norfolk","Street"," ",""," ","3192 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382615","-104.79460254","39.65892424","3182"," ","South"," ","Norfolk","Street"," ",""," ","3182 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382616","-104.7947864","39.65910449","3172"," ","South"," ","Norfolk","Street"," ",""," ","3172 South Norfolk Street ","Aurora Co","80013","Arapahoe"
"382617","-104.79418073","39.65827786","3222"," ","South"," ","Norfolk","Way"," ",""," ","3222 South Norfolk Way ","Aurora Co","80013","Arapahoe"
"382618","-104.7939204","39.65819334","3232"," ","South"," ","Norfolk","Way"," ",""," ","3232 South Norfolk Way ","Aurora Co","80013","Arapahoe"
"382619","-104.79381525","39.65802243","3242"," ","South"," ","Norfolk","Way"," ",""," ","3242 South Norfolk Way ","Aurora Co","80013","Arapahoe"
"382620","-104.79444927","39.65787998","3272"," ","South"," ","Norfolk","Way"," ",""," ","3272 South Norfolk Way ","Aurora Co","80013","Arapahoe"
"382621","-104.79505613","39.65773016","3197"," ","South"," ","Mobile","Way"," ",""," ","3197 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382622","-104.79533733","39.65778402","3189"," ","South"," ","Mobile","Way"," ",""," ","3189 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382623","-104.7955687","39.65784843","3187"," ","South"," ","Mobile","Way"," ",""," ","3187 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382624","-104.79580672","39.65792853","3179"," ","South"," ","Mobile","Way"," ",""," ","3179 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382625","-104.79657822","39.65842532","3159"," ","South"," ","Mobile","Way"," ",""," ","3159 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382626","-104.7964098","39.65827596","3167"," ","South"," ","Mobile","Way"," ",""," ","3167 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382627","-104.79623425","39.65813332","3169"," ","South"," ","Mobile","Way"," ",""," ","3169 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382628","-104.79602559","39.65801417","3177"," ","South"," ","Mobile","Way"," ",""," ","3177 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382629","-104.79608855","39.65872872","3160"," ","South"," ","Mobile","Way"," ",""," ","3160 South Mobile Way ","Aurora Co","80013","Arapahoe"
"382630","-104.79443133","39.6572531","3292"," ","South"," ","Norfolk","Way"," ",""," ","3292 South Norfolk Way ","Aurora Co","80013","Arapahoe"
"382631","-104.79448459","39.65754961","3282"," ","South"," ","Norfolk","Way"," ",""," ","3282 South Norfolk Way ","Aurora Co","80013","Arapahoe"
"382632","-104.79419098","39.65773035","3262"," ","South"," ","Norfolk","Way"," ",""," ","3262 South Norfolk Way ","Aurora Co","80013","Arapahoe"
"382633","-104.79393232","39.65780799","3252"," ","South"," ","Norfolk","Way"," ",""," ","3252 South Norfolk Way ","Aurora Co","80013","Arapahoe"
"382634","-104.79380041","39.65856997","3205"," ","South"," ","Nucla","Street"," ",""," ","3205 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382635","-104.79326835","39.65801713","3245"," ","South"," ","Nucla","Street"," ",""," ","3245 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382636","-104.79332219","39.65781322","3255"," ","South"," ","Nucla","Street"," ",""," ","3255 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382637","-104.7935264","39.65767145","3265"," ","South"," ","Nucla","Street"," ",""," ","3265 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382638","-104.79376594","39.65752611","3275"," ","South"," ","Nucla","Street"," ",""," ","3275 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382639","-104.79403965","39.65715762","3295"," ","South"," ","Nucla","Street"," ",""," ","3295 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382640","-104.79337985","39.65722662","3286"," ","South"," ","Nucla","Street"," ",""," ","3286 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382641","-104.79316664","39.65732288","3276"," ","South"," ","Nucla","Street"," ",""," ","3276 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382642","-104.7929233","39.65748694","3266"," ","South"," ","Nucla","Street"," ",""," ","3266 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382643","-104.79274964","39.65815473","3240"," ","South"," ","Nucla","Street"," ",""," ","3240 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382644","-104.79273306","39.65793559","3246"," ","South"," ","Nucla","Street"," ",""," ","3246 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382645","-104.79277796","39.65772951","3256"," ","South"," ","Nucla","Street"," ",""," ","3256 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382646","-104.79333709","39.65881901","3206"," ","South"," ","Nucla","Street"," ",""," ","3206 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382647","-104.79317245","39.6586592","3216"," ","South"," ","Nucla","Street"," ",""," ","3216 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382648","-104.79299839","39.65852161","3226"," ","South"," ","Nucla","Street"," ",""," ","3226 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382649","-104.79281956","39.65835541","3236"," ","South"," ","Nucla","Street"," ",""," ","3236 South Nucla Street ","Aurora Co","80013","Arapahoe"
"382650","-104.79220696","39.65805897","3227"," ","South"," ","Olathe","Way"," ",""," ","3227 South Olathe Way ","Aurora Co","80013","Arapahoe"
"382651","-104.79221075","39.65786728","3237"," ","South"," ","Olathe","Way"," ",""," ","3237 South Olathe Way ","Aurora Co","80013","Arapahoe"
"382652","-104.79225503","39.65828746","3217"," ","South"," ","Olathe","Way"," ",""," ","3217 South Olathe Way ","Aurora Co","80013","Arapahoe"
"382653","-104.79350318","39.65698677","3296"," ","South"," ","Nucla","Street"," ",""," ","3296 South Nucla Street ","Aurora Co","80013","Arapahoe"
