"1361704","105.31166","39.66047","27433"," "," ","","Pine Valley","Drive"," ",""," ","27433  Pine Valley Drive ","Evergreen","80439","Jefferson"
"1361705","105.31125","39.66129","27452"," "," ","","Pine Valley","Drive"," ",""," ","27452  Pine Valley Drive ","Evergreen","80439","Jefferson"
"1361706","105.31267","39.66054","27523"," "," ","","Pine Valley","Drive"," ",""," ","27523  Pine Valley Drive ","Evergreen","80439","Jefferson"
"1361707","105.31374","39.65918","27604"," "," ","","Pine Valley","Drive"," ",""," ","27604  Pine Valley Drive ","Evergreen","80439","Jefferson"
"1361708","105.3137","39.65992","27633"," "," ","","Pine Valley","Drive"," ",""," ","27633  Pine Valley Drive ","Evergreen","80439","Jefferson"
"1361709","105.31404","39.66071","27663"," "," ","","Pine Valley","Drive"," ",""," ","27663  Pine Valley Drive ","Evergreen","80439","Jefferson"
"1361710","105.31496","39.65994","27664"," "," ","","Pine Valley","Drive"," ",""," ","27664  Pine Valley Drive ","Evergreen","80439","Jefferson"
"1361711","105.31406","39.66133","27694"," "," ","","Pine Valley","Drive"," ",""," ","27694  Pine Valley Drive ","Evergreen","80439","Jefferson"
"1361712","105.31201","39.66122","27753"," "," ","","Pine Valley","Drive"," ",""," ","27753  Pine Valley Drive ","Evergreen","80439","Jefferson"
"1361713","105.34865","39.43305","15446"," "," ","","Pine Valley","Road"," ",""," ","15446  Pine Valley Road ","Pine","80470","Jefferson"
"1361714","105.34785","39.43211","15486"," "," ","","Pine Valley","Road"," ",""," ","15486  Pine Valley Road ","Pine","80470","Jefferson"
"1361715","105.34515","39.43","15626"," "," ","","Pine Valley","Road"," ",""," ","15626  Pine Valley Road ","Pine","80470","Jefferson"
"1361716","105.34242","39.4312","15756"," "," ","","Pine Valley","Road"," ",""," ","15756  Pine Valley Road ","Pine","80470","Jefferson"
"1361717","105.34237","39.42813","15776"," "," ","","Pine Valley","Road"," ",""," ","15776  Pine Valley Road ","Pine","80470","Jefferson"
"1361718","105.33999","39.42836","15786"," "," ","","Pine Valley","Road"," ",""," ","15786  Pine Valley Road ","Pine","80470","Jefferson"
"1361719","105.3337","39.41631","16250"," "," ","","Pine Valley","Road"," ",""," ","16250  Pine Valley Road ","Pine","80470","Jefferson"
"1361720","105.33005","39.41611","28974"," "," ","","Mangy Moose","Trail"," ",""," ","28974  Mangy Moose Trail ","Pine","80470","Jefferson"
"1361721","105.19961","39.72421","179"," "," ","","Pinecone","Street"," ",""," ","179  Pinecone Street ","Golden","80401","Jefferson"
"1361722","105.20224","39.72493","258"," "," ","","Pinecone","Street"," ",""," ","258  Pinecone Street ","Golden","80401","Jefferson"
"1361723","105.25592","39.72309","22751"," "," ","","Pinecrest","Road"," ",""," ","22751  Pinecrest Road ","Golden","80401","Jefferson"
"1361724","105.25729","39.72379","22901"," "," ","","Pinecrest","Road"," ",""," ","22901  Pinecrest Road ","Golden","80401","Jefferson"
"1361725","105.25835","39.72151","22910"," "," ","","Pinecrest","Road"," ",""," ","22910  Pinecrest Road ","Golden","80401","Jefferson"
"1361726","105.25858","39.72361","22920"," "," ","","Pinecrest","Road"," ",""," ","22920  Pinecrest Road ","Golden","80401","Jefferson"
"1361727","105.31796","39.63677","28069"," "," ","","Pine","Drive"," ",""," ","28069  Pine Drive ","Evergreen","80439","Jefferson"
"1361728","105.31871","39.63626","28070"," "," ","","Pine","Drive"," ",""," ","28070  Pine Drive ","Evergreen","80439","Jefferson"
"1361729","105.31924","39.63638","28080"," "," ","","Pine","Drive"," ",""," ","28080  Pine Drive ","Evergreen","80439","Jefferson"
"1361730","105.31888","39.63691","28089"," "," ","","Pine","Drive"," ",""," ","28089  Pine Drive ","Evergreen","80439","Jefferson"
"1361731","105.31953","39.63694","28109"," "," ","","Pine","Drive"," ",""," ","28109  Pine Drive ","Evergreen","80439","Jefferson"
"1361732","105.31974","39.63646","28110"," "," ","","Pine","Drive"," ",""," ","28110  Pine Drive ","Evergreen","80439","Jefferson"
"1361733","105.32006","39.63711","28159"," "," ","","Pine","Drive"," ",""," ","28159  Pine Drive ","Evergreen","80439","Jefferson"
"1361734","105.32018","39.63657","28160"," "," ","","Pine","Drive"," ",""," ","28160  Pine Drive ","Evergreen","80439","Jefferson"
"1361735","105.32088","39.63698","28209"," "," ","","Pine","Drive"," ",""," ","28209  Pine Drive ","Evergreen","80439","Jefferson"
"1361736","105.3207","39.63657","28210"," "," ","","Pine","Drive"," ",""," ","28210  Pine Drive ","Evergreen","80439","Jefferson"
"1361737","105.32124","39.63736","28259"," "," ","","Pine","Drive"," ",""," ","28259  Pine Drive ","Evergreen","80439","Jefferson"
"1361738","105.32181","39.63725","28309"," "," ","","Pine","Drive"," ",""," ","28309  Pine Drive ","Evergreen","80439","Jefferson"
"1361739","105.32193","39.63683","28310"," "," ","","Pine","Drive"," ",""," ","28310  Pine Drive ","Evergreen","80439","Jefferson"
"1361740","105.34244","39.65874","30176"," "," ","","Hilltop","Drive"," ",""," ","30176  Hilltop Drive ","Evergreen","80439","Jefferson"
"1361741","105.34255","39.65875","30178"," "," ","","Hilltop","Drive"," ",""," ","30178  Hilltop Drive ","Evergreen","80439","Jefferson"
"1361742","105.32151","39.59649","27911"," "," ","","Alabraska","Lane"," ",""," ","27911  Alabraska Lane ","Evergreen","80439","Jefferson"
"1361743","105.07582","39.8013","5717"," "," ","","Saulsbury","Street"," ",""," ","5717  Saulsbury Street ","Arvada","80002","Jefferson"
"1361744","105.07258","39.70679","555"," ","South","","Pierce","Street"," ",""," ","555 South Pierce Street ","Lakewood","80226","Jefferson"
"1361745","105.12796","39.59572","11535"," ","West","","Cooper","Place"," ",""," ","11535 West Cooper Place ","Littleton","80127","Jefferson"
"1361746","105.12793","39.59569","11505"," ","West","","Cooper","Place"," ",""," ","11505 West Cooper Place ","Littleton","80127","Jefferson"
"1361747","105.12795","39.59534","11506"," ","West","","Cooper","Place"," ",""," ","11506 West Cooper Place ","Littleton","80127","Jefferson"
"1361748","105.12743","39.5957","11495"," ","West","","Cooper","Place"," ",""," ","11495 West Cooper Place ","Littleton","80127","Jefferson"
"1361749","105.12721","39.5957","11485"," ","West","","Cooper","Place"," ",""," ","11485 West Cooper Place ","Littleton","80127","Jefferson"
"1361750","105.12743","39.59534","11496"," ","West","","Cooper","Place"," ",""," ","11496 West Cooper Place ","Littleton","80127","Jefferson"
"1361751","105.12721","39.59534","11486"," ","West","","Cooper","Place"," ",""," ","11486 West Cooper Place ","Littleton","80127","Jefferson"
"1361752","105.12686","39.59529","11476"," ","West","","Cooper","Place"," ",""," ","11476 West Cooper Place ","Littleton","80127","Jefferson"
"1361753","105.12679","39.59546","11466"," ","West","","Cooper","Place"," ",""," ","11466 West Cooper Place ","Littleton","80127","Jefferson"
"1361754","105.12679","39.59562","11456"," ","West","","Cooper","Place"," ",""," ","11456 West Cooper Place ","Littleton","80127","Jefferson"
"1361755","105.12679","39.59578","11446"," ","West","","Cooper","Place"," ",""," ","11446 West Cooper Place ","Littleton","80127","Jefferson"
"1361756","105.05724","39.74646","1944"," "," ","","Depew","Street"," ",""," ","1944  Depew Street ","Edgewater","80214","Jefferson"
"1361757","105.05746","39.74586","1828"," "," ","","Depew","Street"," ",""," ","1828  Depew Street ","Edgewater","80214","Jefferson"
"1361758","105.05739","39.74587","1832"," "," ","","Depew","Street"," ",""," ","1832  Depew Street ","Edgewater","80214","Jefferson"
"1361759","105.05732","39.74587","1842"," "," ","","Depew","Street"," ",""," ","1842  Depew Street ","Edgewater","80214","Jefferson"
"1361760","105.05725","39.74586","1846"," "," ","","Depew","Street"," ",""," ","1846  Depew Street ","Edgewater","80214","Jefferson"
"1361761","105.05708","39.7458","1850"," "," ","","Depew","Street"," ",""," ","1850  Depew Street ","Edgewater","80214","Jefferson"
"1361762","105.05708","39.74586","1854"," "," ","","Depew","Street"," ",""," ","1854  Depew Street ","Edgewater","80214","Jefferson"
"1361763","105.05708","39.74592","1858"," "," ","","Depew","Street"," ",""," ","1858  Depew Street ","Edgewater","80214","Jefferson"
"1361764","105.05708","39.74597","1862"," "," ","","Depew","Street"," ",""," ","1862  Depew Street ","Edgewater","80214","Jefferson"
"1361765","105.05713","39.74602","1866"," "," ","","Depew","Street"," ",""," ","1866  Depew Street ","Edgewater","80214","Jefferson"
"1361766","105.05713","39.74608","1870"," "," ","","Depew","Street"," ",""," ","1870  Depew Street ","Edgewater","80214","Jefferson"
"1361767","105.05713","39.74613","1874"," "," ","","Depew","Street"," ",""," ","1874  Depew Street ","Edgewater","80214","Jefferson"
"1361768","105.05713","39.74624","1968"," "," ","","Depew","Street"," ",""," ","1968  Depew Street ","Edgewater","80214","Jefferson"
"1361769","105.05713","39.74629","1964"," "," ","","Depew","Street"," ",""," ","1964  Depew Street ","Edgewater","80214","Jefferson"
"1361770","105.05707","39.7464","1956"," "," ","","Depew","Street"," ",""," ","1956  Depew Street ","Edgewater","80214","Jefferson"
"1361771","105.05707","39.74646","1952"," "," ","","Depew","Street"," ",""," ","1952  Depew Street ","Edgewater","80214","Jefferson"
"1361772","105.05707","39.74635","1960"," "," ","","Depew","Street"," ",""," ","1960  Depew Street ","Edgewater","80214","Jefferson"
"1361773","105.05707","39.74651","1948"," "," ","","Depew","Street"," ",""," ","1948  Depew Street ","Edgewater","80214","Jefferson"
"1361774","105.11004","39.54562","9945"," ","West","","Baden","Drive"," ",""," ","9945 West Baden Drive ","Littleton","80127","Jefferson"
"1361775","105.10447","39.54443","9450"," ","West","","Belfast","Place"," ",""," ","9450 West Belfast Place ","Littleton","80127","Jefferson"
"1361776","105.10476","39.54444","9470"," ","West","","Belfast","Place"," ",""," ","9470 West Belfast Place ","Littleton","80127","Jefferson"
"1361777","105.10504","39.54444","9490"," ","West","","Belfast","Place"," ",""," ","9490 West Belfast Place ","Littleton","80127","Jefferson"
"1361778","105.10537","39.54445","9510"," ","West","","Belfast","Place"," ",""," ","9510 West Belfast Place ","Littleton","80127","Jefferson"
"1361779","105.10578","39.54447","9587"," ","West","","Trailmark","Parkway"," ",""," ","9587 West Trailmark Parkway ","Littleton","80127","Jefferson"
"1361780","105.10567","39.54423","9577"," ","West","","Trailmark","Parkway"," ",""," ","9577 West Trailmark Parkway ","Littleton","80127","Jefferson"
"1361781","105.10565","39.54401","9567"," ","West","","Trailmark","Parkway"," ",""," ","9567 West Trailmark Parkway ","Littleton","80127","Jefferson"
"1361782","105.10565","39.54379","9557"," ","West","","Trailmark","Parkway"," ",""," ","9557 West Trailmark Parkway ","Littleton","80127","Jefferson"
"1361783","105.16602","39.81056","6270"," "," ","","Joyce","Drive"," ",""," ","6270  Joyce Drive ","Arvada","80403","Jefferson"
"1361784","105.13618","39.61487","12293"," ","West","","Cross","Drive"," ",""," ","12293 West Cross Drive ","Littleton","80127","Jefferson"
"1361785","105.13443","39.61384","12044"," ","West","","Cross","Drive"," ",""," ","12044 West Cross Drive ","Littleton","80127","Jefferson"
"1361786","105.13402","39.61384","12034"," ","West","","Cross","Drive"," ",""," ","12034 West Cross Drive ","Littleton","80127","Jefferson"
"1361787","105.13522","39.61361","12158"," ","West","","Dorado","Place"," ",""," ","12158 West Dorado Place ","Littleton","80127","Jefferson"
"1361788","105.13607","39.61352","12208"," ","West","","Dorado","Place"," ",""," ","12208 West Dorado Place ","Littleton","80127","Jefferson"
"1361789","105.13681","39.6135","12288"," ","West","","Dorado","Place"," ",""," ","12288 West Dorado Place ","Littleton","80127","Jefferson"
"1361790","105.13731","39.61376","12338"," ","West","","Dorado","Place"," ",""," ","12338 West Dorado Place ","Littleton","80127","Jefferson"
"1361791","105.1306","39.73874","11777"," ","West","","14Th","Avenue"," ",""," ","11777 West 14Th Avenue ","Lakewood","80401","Jefferson"
"1361792","105.13955","39.80141","5746"," "," ","","Ward","Way"," ",""," ","5746  Ward Way ","Arvada","80002","Jefferson"
"1361793","105.10701","39.54549","9715"," ","West","","Baden","Drive"," ",""," ","9715 West Baden Drive ","Littleton","80127","Jefferson"
"1361794","105.1073","39.54549","9735"," ","West","","Baden","Drive"," ",""," ","9735 West Baden Drive ","Littleton","80127","Jefferson"
"1361795","105.10754","39.54549","9755"," ","West","","Baden","Drive"," ",""," ","9755 West Baden Drive ","Littleton","80127","Jefferson"
"1361796","105.1078","39.54549","9765"," ","West","","Baden","Drive"," ",""," ","9765 West Baden Drive ","Littleton","80127","Jefferson"
"1361797","105.10806","39.54548","9775"," ","West","","Baden","Drive"," ",""," ","9775 West Baden Drive ","Littleton","80127","Jefferson"
"1361798","105.10834","39.54545","9785"," ","West","","Baden","Drive"," ",""," ","9785 West Baden Drive ","Littleton","80127","Jefferson"
"1361799","105.10826","39.54573","9378"," ","South","","Jellison","Way"," ",""," ","9378 South Jellison Way ","Littleton","80127","Jefferson"
"1361800","105.10827","39.54592","9368"," ","South","","Jellison","Way"," ",""," ","9368 South Jellison Way ","Littleton","80127","Jefferson"
"1361801","105.10827","39.54612","9358"," ","South","","Jellison","Way"," ",""," ","9358 South Jellison Way ","Littleton","80127","Jefferson"
"1361802","105.10826","39.54632","9348"," ","South","","Jellison","Way"," ",""," ","9348 South Jellison Way ","Littleton","80127","Jefferson"
"1361803","105.10695","39.54627","9713"," ","West","","Avalon","Place"," ",""," ","9713 West Avalon Place ","Littleton","80127","Jefferson"
"1361804","105.10722","39.54624","9723"," ","West","","Avalon","Place"," ",""," ","9723 West Avalon Place ","Littleton","80127","Jefferson"
"1361805","105.10747","39.54626","9733"," ","West","","Avalon","Place"," ",""," ","9733 West Avalon Place ","Littleton","80127","Jefferson"
"1361806","105.1078","39.54627","9743"," ","West","","Avalon","Place"," ",""," ","9743 West Avalon Place ","Littleton","80127","Jefferson"
"1361807","105.10792","39.54603","9753"," ","West","","Avalon","Place"," ",""," ","9753 West Avalon Place ","Littleton","80127","Jefferson"
"1361808","105.10781","39.54578","9744"," ","West","","Avalon","Place"," ",""," ","9744 West Avalon Place ","Littleton","80127","Jefferson"
"1361809","105.10748","39.54578","9734"," ","West","","Avalon","Place"," ",""," ","9734 West Avalon Place ","Littleton","80127","Jefferson"
"1361810","105.10722","39.54579","9724"," ","West","","Avalon","Place"," ",""," ","9724 West Avalon Place ","Littleton","80127","Jefferson"
"1361811","105.10696","39.54579","9714"," ","West","","Avalon","Place"," ",""," ","9714 West Avalon Place ","Littleton","80127","Jefferson"
"1361812","105.10463","39.54651","9343"," ","South","","Holland","Way"," ",""," ","9343 South Holland Way ","Littleton","80127","Jefferson"
"1361813","105.10462","39.54626","9353"," ","South","","Holland","Way"," ",""," ","9353 South Holland Way ","Littleton","80127","Jefferson"
"1361814","105.10462","39.54605","9363"," ","South","","Holland","Way"," ",""," ","9363 South Holland Way ","Littleton","80127","Jefferson"
"1361815","105.10462","39.54583","9373"," ","South","","Holland","Way"," ",""," ","9373 South Holland Way ","Littleton","80127","Jefferson"
"1361816","105.10462","39.54561","9383"," ","South","","Holland","Way"," ",""," ","9383 South Holland Way ","Littleton","80127","Jefferson"
"1361817","105.10462","39.54539","9393"," ","South","","Holland","Way"," ",""," ","9393 South Holland Way ","Littleton","80127","Jefferson"
"1361818","105.10462","39.54517","9403"," ","South","","Holland","Way"," ",""," ","9403 South Holland Way ","Littleton","80127","Jefferson"
"1361819","105.11031","39.54556","9955"," ","West","","Baden","Drive"," ",""," ","9955 West Baden Drive ","Littleton","80127","Jefferson"
"1361820","105.1106","39.54548","9965"," ","West","","Baden","Drive"," ",""," ","9965 West Baden Drive ","Littleton","80127","Jefferson"
"1361821","105.11081","39.54536","9975"," ","West","","Baden","Drive"," ",""," ","9975 West Baden Drive ","Littleton","80127","Jefferson"
"1361822","105.11086","39.54586","9311"," ","South","","Johnson","Lane"," ",""," ","9311 South Johnson Lane ","Littleton","80127","Jefferson"
"1361823","105.11058","39.54587","9321"," ","South","","Johnson","Lane"," ",""," ","9321 South Johnson Lane ","Littleton","80127","Jefferson"
