"2233199","-104.6950155","38.89465665","4321"," ","","","Centerville","Drive","","","","4321 Centerville Drive ","Colorado Springs","80922","ElPaso"
"2233200","-104.692422","38.89598476","7314"," ","","","Edgebrook","Drive","","","","7314 Edgebrook Drive ","Colorado Springs","80922","ElPaso"
"2233201","-104.69628642","38.89600997","4401"," ","","","Centerville","Drive","","","","4401 Centerville Drive ","Colorado Springs","80922","ElPaso"
"2233202","-104.70512963","38.89224052","4185"," ","","","Golf Club","Drive","","","","4185 Golf Club Drive ","Colorado Springs","80922","ElPaso"
"2233203","-104.6940464","38.89116407","4140"," ","","","Pioneer Creek","Drive","","","","4140 Pioneer Creek Drive ","Colorado Springs","80922","ElPaso"
"2233204","-104.69427784","38.8932743","7245"," ","","","Amber Ridge","Drive","","","","7245 Amber Ridge Drive ","Colorado Springs","80922","ElPaso"
"2233205","-104.69428948","38.89565148","7215"," ","","","Edgebrook","Drive","","","","7215 Edgebrook Drive ","Colorado Springs","80922","ElPaso"
"2233206","-104.39491502","39.03405202","23455"," ","","","Fastbrook","Lane","","","","23455 Fastbrook Lane ","Calhan","80808","ElPaso"
"2233207","-104.4147907","38.92646301","22189"," ","","","Osteen","Court","","","","22189 Osteen Court ","Calhan","80808","ElPaso"
"2233208","-104.47776093","38.56731111","19210"," ","","","Loop","Road","","","","19210 Loop Road ","Colorado Springs","80928","ElPaso"
"2233209","-104.46210128","38.55809606","19210"," ","South","","Peyton","Highway","","","","19210 South Peyton Highway ","Colorado Springs","80928","ElPaso"
"2233210","-104.76279051","38.91564565","3404"," ","","","Trenary","Lane","","","","3404 Trenary Lane ","Colorado Springs","80918","ElPaso"
"2233211","-104.49605909","38.59008631","16555"," ","","","Degroot","Road","","","","16555 Degroot Road ","Colorado Springs","80928","ElPaso"
"2233212","-104.47624312","38.58688741","16515"," ","","","Milne","Road","","","","16515 Milne Road ","Colorado Springs","80928","ElPaso"
"2233213","-104.42203471","38.58337184","17135"," ","","","Finch","Road","","","","17135 Finch Road ","Colorado Springs","80928","ElPaso"
"2233214","-104.76647025","38.92426113","3228"," ","","","Hearthridge","Circle","","","","3228 Hearthridge Circle ","Colorado Springs","80918","ElPaso"
"2233215","-104.55482322","38.80577617","1705"," ","","","Swigert","Way","","","","1705 Swigert Way ","Colorado Springs","80929","ElPaso"
"2233216","-104.55516992","38.80294303","1905"," ","","","Swigert","Way","","","","1905 Swigert Way ","Colorado Springs","80929","ElPaso"
"2233217","-104.56124224","38.80901596","14330"," ","","","Park Canyon","Road","","","","14330 Park Canyon Road ","Colorado Springs","80929","ElPaso"
"2233218","-104.7628963","38.91518843","3419"," ","","","Trenary","Lane","","","","3419 Trenary Lane ","Colorado Springs","80918","ElPaso"
"2233219","-104.69781014","38.89123038","6971"," ","","","Hillock","Drive","","","","6971 Hillock Drive ","Colorado Springs","80922","ElPaso"
"2233220","-104.6960457","38.89119452","4230"," ","","","Ascendant","Drive","","","","4230 Ascendant Drive ","Colorado Springs","80922","ElPaso"
"2233221","-104.69549939","38.89240728","7155"," ","","","Amber Ridge","Drive","","","","7155 Amber Ridge Drive ","Colorado Springs","80922","ElPaso"
"2233222","-104.69916924","38.89250169","6955"," ","","","Amber Ridge","Drive","","","","6955 Amber Ridge Drive ","Colorado Springs","80922","ElPaso"
"2233223","-104.79062706","38.91265095","2024"," ","","","Erin","Loop","","","","2024 Erin Loop ","Colorado Springs","80918","ElPaso"
"2233224","-104.78022934","38.92543952","6467"," ","","","Mcnichols","Court","","","","6467 Mcnichols Court ","Colorado Springs","80918","ElPaso"
"2233225","-104.7018149","38.88833608","4249"," ","","","Stonesthrow","View","","","","4249 Stonesthrow View ","Colorado Springs","80922","ElPaso"
"2233226","-104.69332813","38.88699199","3934"," ","","","Happy Jack","Drive","","","","3934 Happy Jack Drive ","Colorado Springs","80922","ElPaso"
"2233227","-104.70513575","38.88174805","3380"," ","","","Flying Horse","Road","","","","3380 Flying Horse Road ","Colorado Springs","80922","ElPaso"
"2233228","-104.42467919","38.58993268","16720"," ","","","Finch","Road","","","","16720 Finch Road ","Colorado Springs","80928","ElPaso"
"2233229","-104.44542851","38.62102815","20595"," ","","","Powers","Road","","","","20595 Powers Road ","Colorado Springs","80928","ElPaso"
"2233230","-104.55480565","38.80498459","1755"," ","","","Swigert","Way","","","","1755 Swigert Way ","Colorado Springs","80929","ElPaso"
"2233231","-104.48193847","38.57932554","18550"," ","","","Hanover","Road","","","","18550 Hanover Road ","Colorado Springs","80928","ElPaso"
"2233232","-104.38126842","38.59543569","24110"," ","","","Myers","Road","","","","24110 Myers Road ","Colorado Springs","80928","ElPaso"
"2233233","-104.47023058","38.62361122","19110"," ","","","Powers","Road","","","","19110 Powers Road ","Colorado Springs","80928","ElPaso"
"2233234","-104.4425505","38.6142899","14950"," ","","","Demmler","Road","","","","14950 Demmler Road ","Colorado Springs","80928","ElPaso"
"2233235","-104.478006","38.57688973","18845"," ","","","Hanover","Road","","","","18845 Hanover Road ","Colorado Springs","80928","ElPaso"
"2233236","-104.49109722","38.60510414","15775"," ","","","Degroot","Road","","","","15775 Degroot Road ","Colorado Springs","80928","ElPaso"
"2233237","-104.76197471","38.91538785","3436"," ","","","Trenary","Lane","","","","3436 Trenary Lane ","Colorado Springs","80918","ElPaso"
"2233238","-104.76207086","38.91537267","3432"," ","","","Trenary","Lane","","","","3432 Trenary Lane ","Colorado Springs","80918","ElPaso"
"2233239","-104.79131011","38.91158511","1958"," ","","","Erin","Loop","","","","1958 Erin Loop ","Colorado Springs","80918","ElPaso"
"2233240","-104.69455986","38.89310205","7225"," ","","","Amber Ridge","Drive","","","","7225 Amber Ridge Drive ","Colorado Springs","80922","ElPaso"
"2233241","-104.69609121","38.89308675","4217"," ","","","Ashby Field","Drive","","","","4217 Ashby Field Drive ","Colorado Springs","80922","ElPaso"
"2233242","-104.69531921","38.8898607","4014"," ","","","Ascendant","Drive","","","","4014 Ascendant Drive ","Colorado Springs","80922","ElPaso"
"2233243","-104.6932687","38.8896918","3959"," ","","","Pioneer Creek","Drive","","","","3959 Pioneer Creek Drive ","Colorado Springs","80922","ElPaso"
"2233244","-104.69343563","38.89023406","4015"," ","","","Pioneer Creek","Drive","","","","4015 Pioneer Creek Drive ","Colorado Springs","80922","ElPaso"
"2233245","-104.78100474","38.9255244","6492"," ","","","Mcnichols","Court","","","","6492 Mcnichols Court ","Colorado Springs","80918","ElPaso"
"2233246","-104.78106747","38.92547616","6490"," ","","","Mcnichols","Court","","","","6490 Mcnichols Court ","Colorado Springs","80918","ElPaso"
"2233247","-104.70776393","38.87957482","3365"," ","","","Pony Tracks","Drive","","","","3365 Pony Tracks Drive ","Colorado Springs","80922","ElPaso"
"2233248","-104.70258213","38.88019848","3220"," ","","","Cowhand","Drive","","","","3220 Cowhand Drive ","Colorado Springs","80922","ElPaso"
"2233249","-104.42668986","38.59218653","21575"," ","","","Myers","Road","","","","21575 Myers Road ","Colorado Springs","80928","ElPaso"
"2233250","-104.43814009","38.62321414","21425"," ","","","Sagebrush","Lane","","","","21425 Sagebrush Lane ","Colorado Springs","80928","ElPaso"
"2233251","-104.78069314","38.92519926","6435"," ","","","Mcnichols","Court","","","","6435 Mcnichols Court ","Colorado Springs","80918","ElPaso"
"2233252","-104.41712392","38.61631178","14785"," ","","","Storybook","Lane","","","","14785 Storybook Lane ","Colorado Springs","80928","ElPaso"
"2233253","-104.47086569","38.56493402","19270"," ","","","Loop","Road","","","","19270 Loop Road ","Colorado Springs","80928","ElPaso"
"2233254","-104.69638484","38.89149115","7051"," ","","","Hillock","Drive","","","","7051 Hillock Drive ","Colorado Springs","80922","ElPaso"
"2233255","-104.78081649","38.92531157","6417"," ","","","Mcnichols","Court","","","","6417 Mcnichols Court ","Colorado Springs","80918","ElPaso"
"2233256","-104.76634122","38.92427557","3232"," ","","","Hearthridge","Circle","","","","3232 Hearthridge Circle ","Colorado Springs","80918","ElPaso"
"2233257","-104.69714426","38.89150513","7019"," ","","","Hillock","Drive","","","","7019 Hillock Drive ","Colorado Springs","80922","ElPaso"
"2233258","-104.69329601","38.88982726","3973"," ","","","Pioneer Creek","Drive","","","","3973 Pioneer Creek Drive ","Colorado Springs","80922","ElPaso"
"2233259","-104.69384757","38.88756636","3922"," ","","","Ranch Bluff","Court","","","","3922 Ranch Bluff Court ","Colorado Springs","80922","ElPaso"
"2233260","-104.69993533","38.88193571","3358"," ","","","Heather Glen","Drive","","","","3358 Heather Glen Drive ","Colorado Springs","80922","ElPaso"
"2233261","-104.41024332","38.60922425","15350"," ","","","Storybook","Lane","","","","15350 Storybook Lane ","Colorado Springs","80928","ElPaso"
"2233262","-104.33000989","38.5945817","26850"," ","","","Myers","Road","","","","26850 Myers Road ","Colorado Springs","80928","ElPaso"
"2233263","-104.70591429","38.88125131","6965"," ","","","Blazing Trail","Drive","","","","6965 Blazing Trail Drive ","Colorado Springs","80922","ElPaso"
"2233264","-104.69936314","38.88195555","3359"," ","","","Heather Glen","Drive","","","","3359 Heather Glen Drive ","Colorado Springs","80922","ElPaso"
"2233265","-104.70079712","38.88169791","3424"," ","","","Prestwicke","Place","","","","3424 Prestwicke Place ","Colorado Springs","80922","ElPaso"
"2233266","-104.70187979","38.88217023","3448"," ","","","Macgregor","Drive","","","","3448 Macgregor Drive ","Colorado Springs","80922","ElPaso"
"2233267","-104.70697585","38.88136678","3520"," ","","","Bareback","Drive","","","","3520 Bareback Drive ","Colorado Springs","80922","ElPaso"
"2233268","-104.32981982","38.95699411","8655"," ","","","Soap Weed","Road","","","","8655 Soap Weed Road ","Calhan","80808","ElPaso"
"2233269","-104.19623322","38.80175438","2245"," ","","","Howetter","View","","","","2245 Howetter View ","Yoder","80864","ElPaso"
"2233270","-104.24806033","38.79151326","2765"," ","","","Old Windmill","View","","","","2765 Old Windmill View ","Yoder","80864","ElPaso"
"2233271","-104.50918092","38.56259349","17050"," ","","","Loop","Road","","","","17050 Loop Road ","Colorado Springs","80928","ElPaso"
"2233272","-104.41127617","38.61295299","15355"," ","","","Storybook","Lane","","","","15355 Storybook Lane ","Colorado Springs","80928","ElPaso"
"2233273","-104.4069204","38.61011319","15570"," ","","","Storybook","Lane","","","","15570 Storybook Lane ","Colorado Springs","80928","ElPaso"
"2233274","-104.44236762","38.61064405","15220"," ","","","Demmler","Road","","","","15220 Demmler Road ","Colorado Springs","80928","ElPaso"
"2233275","-104.33171791","38.60582631","15420"," ","","","Dearing","Road","","","","15420 Dearing Road ","Colorado Springs","80928","ElPaso"
"2233276","-104.46546159","38.62359639","19230"," ","","","Powers","Road","","","","19230 Powers Road ","Colorado Springs","80928","ElPaso"
"2233277","-104.44730329","38.5923718","20475"," ","","","Myers","Road","","","","20475 Myers Road ","Colorado Springs","80928","ElPaso"
"2233278","-104.78077657","38.925277","6423"," ","","","Mcnichols","Court","","","","6423 Mcnichols Court ","Colorado Springs","80918","ElPaso"
"2233279","-104.76161035","38.91495923","3443"," ","","","Trenary","Lane","","","","3443 Trenary Lane ","Colorado Springs","80918","ElPaso"
"2233280","-104.76132284","38.91491398","3449"," ","","","Trenary","Lane","","","","3449 Trenary Lane ","Colorado Springs","80918","ElPaso"
"2233281","-104.41320196","38.62341879","14490"," ","","","Whistling Hills","Lane","","","","14490 Whistling Hills Lane ","Colorado Springs","80928","ElPaso"
"2233282","-104.79038194","38.91199348","2002"," ","","","Erin","Loop","","","","2002 Erin Loop ","Colorado Springs","80918","ElPaso"
"2233283","-104.79102629","38.91249893","2025"," ","","","Erin","Loop","","","","2025 Erin Loop ","Colorado Springs","80918","ElPaso"
"2233284","-104.7812352","38.92554585","6470"," ","","","Mcnichols","Court","","","","6470 Mcnichols Court ","Colorado Springs","80918","ElPaso"
"2233285","-104.35675529","38.96794611","25725"," ","","","Speer","Road","","","","25725 Speer Road ","Calhan","80808","ElPaso"
"2233286","-104.64275981","38.52812296","20945"," ","","","Via Duran","Point","","","","20945 Via Duran Point ","Fountain","80817","ElPaso"
"2233287","-104.4216025","38.93682885","7346"," ","","","Byrd","Court","","","","7346 Byrd Court ","Calhan","80808","ElPaso"
"2233288","-104.24783602","38.78807343","3005"," ","","","Old Windmill","View","","","","3005 Old Windmill View ","Yoder","80864","ElPaso"
"2233289","-104.50777335","38.57964556","17180"," ","","","Hanover","Road","","","","17180 Hanover Road ","Colorado Springs","80928","ElPaso"
"2233290","-104.45416466","38.58092554","19870"," ","","","Hanover","Road","","","","19870 Hanover Road ","Colorado Springs","80928","ElPaso"
"2233291","-104.48009678","38.57864481","18750"," ","","","Hanover","Road","","","","18750 Hanover Road ","Colorado Springs","80928","ElPaso"
"2233292","-104.42494403","38.62177658","21955"," ","","","Sagebrush","Lane","","","","21955 Sagebrush Lane ","Colorado Springs","80928","ElPaso"
"2233293","-104.49707892","38.62083091","17855"," ","","","Powers","Road","","","","17855 Powers Road ","Colorado Springs","80928","ElPaso"
"2233294","-104.55559723","38.80672779","14685"," ","","","Park Canyon","Road","","","","14685 Park Canyon Road ","Colorado Springs","80929","ElPaso"
"2233295","-104.55450164","38.80671887","14750"," ","","","Blue","Road","","","","14750 Blue Road ","Colorado Springs","80929","ElPaso"
"2233296","-104.55595215","38.80538964","1710"," ","","","Swigert","Way","","","","1710 Swigert Way ","Colorado Springs","80929","ElPaso"
"2233297","-104.55900557","38.80818444","1655"," ","","","Aldrin","Place","","","","1655 Aldrin Place ","Colorado Springs","80929","ElPaso"
"2233298","-104.62913616","39.07386206","16955"," ","East","","Goshawk","Road","","","","16955 East Goshawk Road ","Colorado Springs","80908","ElPaso"
"2233299","-104.43891832","38.56987555","18145"," ","","","Chisman","Lane","","","","18145 Chisman Lane ","Colorado Springs","80928","ElPaso"
"2233300","-104.44046258","38.59222357","20825"," ","","","Myers","Road","","","","20825 Myers Road ","Colorado Springs","80928","ElPaso"
"2233301","-104.69970045","38.88010069","6845"," ","","","Donnelaith","Place","","","","6845 Donnelaith Place ","Colorado Springs","80922","ElPaso"
"2233302","-104.91094197","39.1026455","4610"," ","","","Red Rock Ranch","Drive","","","","4610 Red Rock Ranch Drive ","Monument","80132","ElPaso"
"2233303","-104.80418475","39.0978908","825"," ","","","Caspian","Court","","","","825 Caspian Court ","Monument","80132","ElPaso"
"2233304","-104.47372504","38.62354976","18960"," ","","","Powers","Road","","","","18960 Powers Road ","Colorado Springs","80928","ElPaso"
"2233305","-104.45767783","38.59089014","16625"," ","South","","Peyton","Highway","","","","16625 South Peyton Highway ","Colorado Springs","80928","ElPaso"
"2233306","-104.4223568","38.62026574","14550"," ","","","Storybook","Lane","","","","14550 Storybook Lane ","Colorado Springs","80928","ElPaso"
"2233307","-104.41830117","38.62162175","22155"," ","","","Sagebrush","Lane","","","","22155 Sagebrush Lane ","Colorado Springs","80928","ElPaso"
"2233308","-104.70157173","38.88924149","4201"," ","","","Stonesthrow","View","","","","4201 Stonesthrow View ","Colorado Springs","80922","ElPaso"
"2233309","-104.69392126","38.88853897","3831"," ","","","Happy Jack","Drive","","","","3831 Happy Jack Drive ","Colorado Springs","80922","ElPaso"
"2233310","-104.6942114","38.88751565","3885"," ","","","Happy Jack","Drive","","","","3885 Happy Jack Drive ","Colorado Springs","80922","ElPaso"
"2233311","-104.70033954","38.88192271","3435"," ","","","Prestwicke","Place","","","","3435 Prestwicke Place ","Colorado Springs","80922","ElPaso"
"2233312","-104.91577643","39.10309659","4670"," ","","","Red Rock Ranch","Drive","","","","4670 Red Rock Ranch Drive ","Monument","80132","ElPaso"
"2233313","-104.47785539","38.62352625","18820"," ","","","Powers","Road","","","","18820 Powers Road ","Colorado Springs","80928","ElPaso"
"2233314","-104.78028315","38.92518814","6453"," ","","","Mcnichols","Court","","","","6453 Mcnichols Court ","Colorado Springs","80918","ElPaso"
"2233315","-104.59911155","38.77220497","4350"," ","","","Hammer Ranch","Road","","","","4350 Hammer Ranch Road ","Colorado Springs","80929","ElPaso"
"2233316","-104.5591619","38.80910904","14430"," ","","","Park Canyon","Road","","","","14430 Park Canyon Road ","Colorado Springs","80929","ElPaso"
"2233317","-104.60607515","38.97328817","9912"," ","","","Beryl","Drive","","","","9912 Beryl Drive ","Peyton","80831","ElPaso"
"2233318","-104.66451667","39.09948015","8727"," ","","","Walker","Road","","","","8727 Walker Road ","Colorado Springs","80908","ElPaso"
"2233319","-104.64083478","38.98719874","10695"," ","","","Salbeck","Lane","","","","10695 Salbeck Lane ","Colorado Springs","80908","ElPaso"
"2233320","-104.73813267","38.88782201","4876"," ","","","Pacer","Lane","","","","4876 Pacer Lane ","Colorado Springs","80917","ElPaso"
"2233321","-104.73772207","38.88720721","4821"," ","","","Pacer","Lane","","","","4821 Pacer Lane ","Colorado Springs","80917","ElPaso"
"2233322","-104.73975073","38.89835561","4574"," ","","","Winewood Village","Drive","","","","4574 Winewood Village Drive ","Colorado Springs","80917","ElPaso"
"2233323","-104.73682532","38.89776339","4660"," ","","","Excalibur","Court","","","","4660 Excalibur Court ","Colorado Springs","80917","ElPaso"
"2233324","-104.60574057","38.97558868","9773"," ","","","Beryl","Drive","","","","9773 Beryl Drive ","Peyton","80831","ElPaso"
"2233325","-104.44103525","38.62468517","14175"," ","","","Demmler","Road","","","","14175 Demmler Road ","Colorado Springs","80928","ElPaso"
"2233326","-104.41288533","38.62500439","14450"," ","","","Whistling Hills","Lane","","","","14450 Whistling Hills Lane ","Colorado Springs","80928","ElPaso"
"2233327","-104.49560569","38.58672592","16595"," ","","","Degroot","Road","","","","16595 Degroot Road ","Colorado Springs","80928","ElPaso"
"2233328","-104.76193487","38.91581785","3467"," ","","","Trenary","Lane","","","","3467 Trenary Lane ","Colorado Springs","80918","ElPaso"
"2233329","-104.59451421","38.98064611","10305"," ","","","Mt Wilson","Place","","","","10305 Mt Wilson Place ","Peyton","80831","ElPaso"
"2233330","-104.59474623","38.9820376","12440"," ","","","Ellingwood Peak","Place","","","","12440 Ellingwood Peak Place ","Peyton","80831","ElPaso"
"2233331","-104.73490707","38.88209814","5014"," ","","","Sunsuite","Trail","","","","5014 Sunsuite Trail ","Colorado Springs","80917","ElPaso"
"2233332","-104.48082873","38.60746782","16020"," ","","","Milne","Road","","","","16020 Milne Road ","Colorado Springs","80928","ElPaso"
"2233333","-104.45334268","38.59434951","19950"," ","","","Myers","Road","","","","19950 Myers Road ","Colorado Springs","80928","ElPaso"
"2233334","-104.70078435","38.88357584","6756"," ","","","Mcmyers","Court","","","","6756 Mcmyers Court ","Colorado Springs","80922","ElPaso"
"2233335","-104.70073604","38.88154028","3418"," ","","","Prestwicke","Place","","","","3418 Prestwicke Place ","Colorado Springs","80922","ElPaso"
"2233336","-104.78071389","38.92531952","6425"," ","","","Mcnichols","Court","","","","6425 Mcnichols Court ","Colorado Springs","80918","ElPaso"
"2233337","-104.78074471","38.92516811","6433"," ","","","Mcnichols","Court","","","","6433 Mcnichols Court ","Colorado Springs","80918","ElPaso"
"2233338","-104.79083841","38.91948845","6162"," ","","","Lehman","Drive","","","","6162 Lehman Drive ","Colorado Springs","80918","ElPaso"
"2233339","-104.5559383","38.80220182","14655"," ","","","Irwin","Drive","","","","14655 Irwin Drive ","Colorado Springs","80929","ElPaso"
"2233340","-104.56025782","38.80909593","14380"," ","","","Park Canyon","Road","","","","14380 Park Canyon Road ","Colorado Springs","80929","ElPaso"
"2233341","-104.55930482","38.80680186","1710"," ","","","Aldrin","Place","","","","1710 Aldrin Place ","Colorado Springs","80929","ElPaso"
"2233342","-104.72190708","38.98638823","10725"," ","South","","Forest","Drive","","","","10725 South Forest Drive ","Colorado Springs","80908","ElPaso"
"2233343","-104.740103","38.8961715","4755"," ","","","Barnes","Road","","","","4755 Barnes Road ","Colorado Springs","80917","ElPaso"
"2233344","-104.73798891","38.88757794","4820"," ","","","Pacer","Lane","","","","4820 Pacer Lane ","Colorado Springs","80917","ElPaso"
"2233345","-104.73466999","38.88280744","5008"," ","","","Quarto","Lane","","","","5008 Quarto Lane ","Colorado Springs","80917","ElPaso"
"2233346","-104.7345809","38.88280685","5012"," ","","","Quarto","Lane","","","","5012 Quarto Lane ","Colorado Springs","80917","ElPaso"
"2233347","-104.73428062","38.88277006","5024"," ","","","Quarto","Lane","","","","5024 Quarto Lane ","Colorado Springs","80917","ElPaso"
"2233348","-104.73805654","38.88163639","4719"," ","","","Daybreak","Circle","","","","4719 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233349","-104.7059022","38.87962999","610"," ","","","Piros","Drive","","","","610 Piros Drive ","Colorado Springs","80922","ElPaso"
"2233350","-104.73670633","38.88175343","4781"," ","","","Daybreak","Circle","","","","4781 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233351","-104.55443405","38.8075757","1605"," ","","","Swigert","Way","","","","1605 Swigert Way ","Colorado Springs","80929","ElPaso"
"2233352","-104.55593252","38.80475194","1760"," ","","","Swigert","Way","","","","1760 Swigert Way ","Colorado Springs","80929","ElPaso"
"2233353","-104.55597054","38.80400478","1810"," ","","","Swigert","Way","","","","1810 Swigert Way ","Colorado Springs","80929","ElPaso"
"2233354","-104.76149929","38.91495063","3445"," ","","","Trenary","Lane","","","","3445 Trenary Lane ","Colorado Springs","80918","ElPaso"
"2233355","-104.56049158","38.80841631","14385"," ","","","Park Canyon","Road","","","","14385 Park Canyon Road ","Colorado Springs","80929","ElPaso"
"2233356","-104.73797055","38.88153558","4721"," ","","","Daybreak","Circle","","","","4721 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233357","-104.73801681","38.88155214","4723"," ","","","Daybreak","Circle","","","","4723 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233358","-104.73556222","38.88218432","4807"," ","","","Daybreak","Circle","","","","4807 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233359","-104.7349935","38.88238863","5064"," ","","","Sunsuite","Trail","","","","5064 Sunsuite Trail ","Colorado Springs","80917","ElPaso"
"2233360","-104.73567996","38.88209166","4801"," ","","","Daybreak","Circle","","","","4801 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233361","-104.73558487","38.88204574","4815"," ","","","Daybreak","Circle","","","","4815 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233362","-104.73885503","38.88625077","3722"," ","","","Oro Blanco","Drive","","","","3722 Oro Blanco Drive ","Colorado Springs","80917","ElPaso"
"2233363","-104.73567703","38.88197733","4809"," ","","","Daybreak","Circle","","","","4809 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233364","-104.70308997","38.88038849","3245"," ","","","Flying Horse","Road","","","","3245 Flying Horse Road ","Colorado Springs","80922","ElPaso"
"2233365","-104.6990341","38.88037907","3255"," ","","","Heather Glen","Drive","","","","3255 Heather Glen Drive ","Colorado Springs","80922","ElPaso"
"2233366","-104.70690168","38.88103887","3480"," ","","","Bareback","Drive","","","","3480 Bareback Drive ","Colorado Springs","80922","ElPaso"
"2233367","-104.55688131","38.80735378","14615"," ","","","Park Canyon","Road","","","","14615 Park Canyon Road ","Colorado Springs","80929","ElPaso"
"2233368","-104.55486424","38.80903016","1505"," ","","","Swigert","Way","","","","1505 Swigert Way ","Colorado Springs","80929","ElPaso"
"2233369","-104.72092824","38.89433266","4307"," ","","","Integrity Center","Point","","","","4307 Integrity Center Point ","Colorado Springs","80917","ElPaso"
"2233370","-104.43353364","38.59188479","21125"," ","","","Myers","Road","","","","21125 Myers Road ","Colorado Springs","80928","ElPaso"
"2233371","-104.43891639","38.59229997","20945"," ","","","Myers","Road","","","","20945 Myers Road ","Colorado Springs","80928","ElPaso"
"2233372","-104.73836624","38.88184815","4711"," ","","","Daybreak","Circle","","","","4711 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233373","-104.73491697","38.8837756","5029"," ","","","Secota","Lane","","","","5029 Secota Lane ","Colorado Springs","80917","ElPaso"
"2233374","-104.7334387","38.88316527","5082"," ","","","Masheena","Lane","","","","5082 Masheena Lane ","Colorado Springs","80917","ElPaso"
"2233375","-104.73688623","38.88181847","4769"," ","","","Daybreak","Circle","","","","4769 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233376","-104.73502154","38.88248635","5060"," ","","","Sunsuite","Trail","","","","5060 Sunsuite Trail ","Colorado Springs","80917","ElPaso"
"2233377","-104.73541889","38.88370347","5009"," ","","","Secota","Lane","","","","5009 Secota Lane ","Colorado Springs","80917","ElPaso"
"2233378","-104.73781147","38.88143738","4737"," ","","","Daybreak","Circle","","","","4737 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233379","-104.43345843","38.62478726","14145"," ","","","Hobby Horse","Lane","","","","14145 Hobby Horse Lane ","Colorado Springs","80928","ElPaso"
"2233380","-104.48054101","38.58712439","16510"," ","","","Milne","Road","","","","16510 Milne Road ","Colorado Springs","80928","ElPaso"
"2233381","-104.47332436","38.5649906","19250"," ","","","Loop","Road","","","","19250 Loop Road ","Colorado Springs","80928","ElPaso"
"2233382","-104.76648509","38.92395917","3227"," ","","","Hearthridge","Circle","","","","3227 Hearthridge Circle ","Colorado Springs","80918","ElPaso"
"2233383","-104.76201583","38.91580652","3469"," ","","","Trenary","Lane","","","","3469 Trenary Lane ","Colorado Springs","80918","ElPaso"
"2233384","-104.59583245","38.98229494","10433"," ","","","Capital Peak","Way","","","","10433 Capital Peak Way ","Peyton","80831","ElPaso"
"2233385","-104.59494817","38.98203917","12428"," ","","","Ellingwood Peak","Place","","","","12428 Ellingwood Peak Place ","Peyton","80831","ElPaso"
"2233386","-104.55623386","38.80321549","1910"," ","","","Swigert","Way","","","","1910 Swigert Way ","Colorado Springs","80929","ElPaso"
"2233387","-104.55675465","38.80842998","14580"," ","","","Park Canyon","Road","","","","14580 Park Canyon Road ","Colorado Springs","80929","ElPaso"
"2233388","-104.62417409","39.09027095","10810"," ","","","Hardy","Road","","","","10810 Hardy Road ","Colorado Springs","80908","ElPaso"
"2233389","-104.60530126","38.97533032","9755"," ","","","Beryl","Drive","","","","9755 Beryl Drive ","Peyton","80831","ElPaso"
"2233390","-104.73515214","38.88247535","5072"," ","","","Sunsuite","Trail","","","","5072 Sunsuite Trail ","Colorado Springs","80917","ElPaso"
"2233391","-104.73520853","38.88236539","5068"," ","","","Sunsuite","Trail","","","","5068 Sunsuite Trail ","Colorado Springs","80917","ElPaso"
"2233392","-104.73394326","38.88234739","5041"," ","","","Sunsuite","Trail","","","","5041 Sunsuite Trail ","Colorado Springs","80917","ElPaso"
"2233393","-104.73499455","38.88220099","5010"," ","","","Sunsuite","Trail","","","","5010 Sunsuite Trail ","Colorado Springs","80917","ElPaso"
"2233394","-104.73783943","38.88138067","4735"," ","","","Daybreak","Circle","","","","4735 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233395","-104.73663027","38.88171583","4779"," ","","","Daybreak","Circle","","","","4779 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233396","-104.73814416","38.88153399","4725"," ","","","Daybreak","Circle","","","","4725 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233397","-104.73675312","38.88181556","4771"," ","","","Daybreak","Circle","","","","4771 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233398","-104.73843176","38.88195773","4703"," ","","","Daybreak","Circle","","","","4703 Daybreak Circle ","Colorado Springs","80917","ElPaso"
"2233399","-104.70567229","38.87948363","620"," ","","","Piros","Drive","","","","620 Piros Drive ","Colorado Springs","80922","ElPaso"
"2233400","-104.73429338","38.88241934","5040"," ","","","Sunsuite","Trail","","","","5040 Sunsuite Trail ","Colorado Springs","80917","ElPaso"
"2233401","-104.73336858","38.88312709","5086"," ","","","Masheena","Lane","","","","5086 Masheena Lane ","Colorado Springs","80917","ElPaso"
"2233402","-104.73777589","38.8813462","4741"," ","","","Daybreak","Circle","","","","4741 Daybreak Circle ","Colorado Springs","80917","ElPaso"
