"1331565","105.08562","39.71153","7955"," ","West","","Alameda","Avenue"," ",""," ","7955 West Alameda Avenue ","Lakewood","80226","Jefferson"
"1331566","105.08701","39.74108","8055"," ","West","","Colfax","Avenue"," ",""," ","8055 West Colfax Avenue ","Lakewood","80214","Jefferson"
"1331567","105.25879","39.50805","11490"," "," ","","Saddle Ridge","Road"," ",""," ","11490  Saddle Ridge Road ","Conifer","80433","Jefferson"
"1331568","105.14522","39.69956","13019"," ","West","","Alameda","Parkway"," ",""," ","13019 West Alameda Parkway ","Lakewood","80228","Jefferson"
"1331569","105.14521","39.6995","13021"," ","West","","Alameda","Parkway"," ",""," ","13021 West Alameda Parkway ","Lakewood","80228","Jefferson"
"1331570","105.14519","39.69945","13025"," ","West","","Alameda","Parkway"," ",""," ","13025 West Alameda Parkway ","Lakewood","80228","Jefferson"
"1331571","105.14579","39.69893","13063"," ","West","","Alameda","Parkway"," ",""," ","13063 West Alameda Parkway ","Lakewood","80228","Jefferson"
"1331572","105.14473","39.69951","13015"," ","West","","Alameda","Parkway"," ",""," ","13015 West Alameda Parkway ","Lakewood","80228","Jefferson"
"1331573","105.22587","39.9131","20007"," ","West","","119Th","Avenue"," ",""," ","20007 West 119Th Avenue ","Arvada","80007","Jefferson"
"1331574","105.227","39.91274","20022"," ","West","","119Th","Avenue"," ",""," ","20022 West 119Th Avenue ","Arvada","80007","Jefferson"
"1331575","105.22217","39.91398","19591"," ","West","","119Th","Avenue"," ",""," ","19591 West 119Th Avenue ","Arvada","80007","Jefferson"
"1331576","105.28507","39.71756","25191"," "," ","","Aspen","Way"," ",""," ","25191  Aspen Way ","Golden","80401","Jefferson"
"1331577","105.06106","39.75335","2508"," "," ","","Gray","Street"," ",""," ","2508  Gray Street ","Edgewater","80214","Jefferson"
"1331578","105.17407","39.81385","15566"," ","West","","64Th","Loop"," ",""," ","15566 West 64Th Loop ","Arvada","80007","Jefferson"
"1331579","105.17403","39.81511","15563"," ","West","","65Th","Avenue"," ",""," ","15563 West 65Th Avenue ","Arvada","80007","Jefferson"
"1331580","105.17233","39.81456","15423"," ","West","","65Th","Avenue"," ",""," ","15423 West 65Th Avenue ","Arvada","80007","Jefferson"
"1331581","105.17112","39.81399","15298"," ","West","","64Th","Drive"," ",""," ","15298 West 64Th Drive ","Arvada","80007","Jefferson"
"1331582","105.17124","39.81399","15328"," ","West","","64Th","Drive"," ",""," ","15328 West 64Th Drive ","Arvada","80007","Jefferson"
"1331583","105.17382","39.81309","15516"," ","West","","64Th","Loop"," ",""," ","15516 West 64Th Loop ","Arvada","80007","Jefferson"
"1331584","105.17341","39.81308","15486"," ","West","","64Th","Loop"," ",""," ","15486 West 64Th Loop ","Arvada","80007","Jefferson"
"1331585","105.17328","39.81307","15476"," ","West","","64Th","Loop"," ",""," ","15476 West 64Th Loop ","Arvada","80007","Jefferson"
"1331586","105.17287","39.81307","15456"," ","West","","64Th","Loop"," ",""," ","15456 West 64Th Loop ","Arvada","80007","Jefferson"
"1331587","105.17275","39.81306","15446"," ","West","","64Th","Loop"," ",""," ","15446 West 64Th Loop ","Arvada","80007","Jefferson"
"1331588","105.17117","39.82365","6958"," "," ","","Kendrick","Street"," ",""," ","6958  Kendrick Street ","Arvada","80007","Jefferson"
"1331589","105.17117","39.82378","6968"," "," ","","Kendrick","Street"," ",""," ","6968  Kendrick Street ","Arvada","80007","Jefferson"
"1331590","105.17117","39.82392","6978"," "," ","","Kendrick","Street"," ",""," ","6978  Kendrick Street ","Arvada","80007","Jefferson"
"1331591","105.17117","39.82406","6988"," "," ","","Kendrick","Street"," ",""," ","6988  Kendrick Street ","Arvada","80007","Jefferson"
"1331592","105.17158","39.82364","6959"," "," ","","Kendrick","Street"," ",""," ","6959  Kendrick Street ","Arvada","80007","Jefferson"
"1331593","105.17158","39.8238","6969"," "," ","","Kendrick","Street"," ",""," ","6969  Kendrick Street ","Arvada","80007","Jefferson"
"1331594","105.17158","39.82396","6979"," "," ","","Kendrick","Street"," ",""," ","6979  Kendrick Street ","Arvada","80007","Jefferson"
"1331595","105.17157","39.82413","6989"," "," ","","Kendrick","Street"," ",""," ","6989  Kendrick Street ","Arvada","80007","Jefferson"
"1331596","105.1716","39.82442","15215"," ","West","","70Th","Drive"," ",""," ","15215 West 70Th Drive ","Arvada","80007","Jefferson"
"1331597","105.35484","39.59846","31189"," "," ","","Manitoba","Drive"," ",""," ","31189  Manitoba Drive ","Evergreen","80439","Jefferson"
"1331598","105.07481","39.70894","410"," ","South","","Saulsbury","Street"," ",""," ","410 South Saulsbury Street ","Lakewood","80226","Jefferson"
"1331599","105.07582","39.72791","782"," "," ","","Crescent","Lane"," ",""," ","782  Crescent Lane ","Lakewood","80214","Jefferson"
"1331600","105.16768","39.78497","4892"," "," ","","Isabell","Court"," ",""," ","4892  Isabell Court ","Golden","80403","Jefferson"
"1331601","105.1674","39.78458","4882"," "," ","","Isabell","Court"," ",""," ","4882  Isabell Court ","Golden","80403","Jefferson"
"1331602","105.16692","39.7845","4872"," "," ","","Isabell","Court"," ",""," ","4872  Isabell Court ","Golden","80403","Jefferson"
"1331603","105.16631","39.78448","4862"," "," ","","Isabell","Court"," ",""," ","4862  Isabell Court ","Golden","80403","Jefferson"
"1331604","105.16614","39.78473","4852"," "," ","","Isabell","Court"," ",""," ","4852  Isabell Court ","Golden","80403","Jefferson"
"1331605","105.16627","39.78498","4853"," "," ","","Isabell","Court"," ",""," ","4853  Isabell Court ","Golden","80403","Jefferson"
"1331606","105.15882","39.73625","14183"," ","West","","Colfax","Avenue"," ",""," ","14183 West Colfax Avenue ","Lakewood","80401","Jefferson"
"1331607","105.16337","39.73519","14387"," ","West","","Colfax","Avenue"," ",""," ","14387 West Colfax Avenue ","Lakewood","80401","Jefferson"
"1331608","105.16457","39.80032","14762"," ","West","","57Th","Drive"," ",""," ","14762 West 57Th Drive ","Golden","80403","Jefferson"
"1331609","105.1643","39.8004","14742"," ","West","","57Th","Drive"," ",""," ","14742 West 57Th Drive ","Golden","80403","Jefferson"
"1331610","105.16404","39.80048","14722"," ","West","","57Th","Drive"," ",""," ","14722 West 57Th Drive ","Golden","80403","Jefferson"
"1331611","105.32681","39.41288","28717"," "," ","","Park","Avenue"," ",""," ","28717  Park Avenue ","Pine","80470","Jefferson"
"1331612","105.1276","39.79728","11600"," ","West","","56Th","Drive"," ",""," ","11600 West 56Th Drive ","Arvada","80002","Jefferson"
"1331613","105.11558","39.80003","10664"," ","West","","58Th","Avenue"," ",""," ","10664 West 58Th Avenue ","Arvada","80002","Jefferson"
"1331614","105.11066","39.7921","10189"," ","West","","53Rd","Avenue"," ",""," ","10189 West 53Rd Avenue ","Arvada","80033","Jefferson"
"1331615","105.11798","39.7991","5724"," "," ","","Oak","Street"," ",""," ","5724  Oak Street ","Arvada","80002","Jefferson"
"1331616","105.08105","39.80042","5726"," "," ","","Wadsworth","Boulevard"," ",""," ","5726  Wadsworth Boulevard ","Arvada","80002","Jefferson"
"1331617","105.08128","39.79946","5616"," "," ","","Wadsworth","Boulevard"," ",""," ","5616  Wadsworth Boulevard ","Arvada","80002","Jefferson"
"1331618","105.07794","39.80157","5750"," "," ","","Upham","Street"," ",""," ","5750  Upham Street ","Arvada","80002","Jefferson"
"1331619","105.34899","39.65926","3066"," "," ","","Bergen Point","Trail"," ",""," ","3066  Bergen Point Trail ","Evergreen","80439","Jefferson"
"1331620","105.34926","39.65925","3068"," "," ","","Bergen Point","Trail"," ",""," ","3068  Bergen Point Trail ","Evergreen","80439","Jefferson"
"1331621","105.34955","39.65924","3069"," "," ","","Bergen Point","Trail"," ",""," ","3069  Bergen Point Trail ","Evergreen","80439","Jefferson"
"1331622","105.34982","39.65924","30843"," "," ","","Hilltop","Drive"," ",""," ","30843  Hilltop Drive ","Evergreen","80439","Jefferson"
"1331623","105.10554","39.76844","3765"," "," ","","Independence","Street"," ",""," ","3765  Independence Street ","Wheat Ridge","80033","Jefferson"
"1331624","105.20086","39.49259","12331"," "," ","","Critchell","Lane"," ",""," ","12331  Critchell Lane ","Littleton","80127","Jefferson"
"1331625","105.19377","39.54361","16906"," "," ","","Dancing Deer","Drive"," ",""," ","16906  Dancing Deer Drive ","Littleton","80127","Jefferson"
"1331626","105.19106","39.54439","16917"," "," ","","Dancing Deer","Drive"," ",""," ","16917  Dancing Deer Drive ","Littleton","80127","Jefferson"
"1331627","105.1893","39.54524","9351"," "," ","","Watson Gulch","Road"," ",""," ","9351  Watson Gulch Road ","Littleton","80127","Jefferson"
"1331628","105.07607","39.85847","7055"," ","West","","88Th","Avenue"," ",""," ","7055 West 88Th Avenue ","Westminster","80021","Jefferson"
"1331629","105.10166","39.77434","9292"," ","West","","42Nd","Avenue"," ",""," ","9292 West 42Nd Avenue ","Wheat Ridge","80033","Jefferson"
"1331630","105.14197","39.7483","2090"," "," ","","Youngfield","Street"," ",""," ","2090  Youngfield Street ","Lakewood","80215","Jefferson"
"1331631","105.10034","39.75163","2417"," "," ","","Garrison","Street"," ",""," ","2417  Garrison Street ","Lakewood","80215","Jefferson"
"1331632","105.08934","39.73583","1254"," "," ","","Brentwood","Street"," ",""," ","1254  Brentwood Street ","Lakewood","80214","Jefferson"
"1331633","105.12082","39.73244","1060"," "," ","","Quail","Street"," ",""," ","1060  Quail Street ","Lakewood","80215","Jefferson"
"1331634","105.16871","39.72711","690"," "," ","","Juniper","Street"," ",""," ","690  Juniper Street ","Golden","80401","Jefferson"
"1331635","105.22719","39.75261","1250"," "," ","","12Th","Street"," ",""," ","1250  12Th Street ","Golden","80401","Jefferson"
"1331636","105.30501","39.52967","27101"," "," ","","Main","Street"," ",""," ","27101  Main Street ","Conifer","80433","Jefferson"
"1331637","105.1701","39.78674","4947"," "," ","","Juniper","Way"," ",""," ","4947  Juniper Way ","Golden","80403","Jefferson"
"1331638","105.10157","39.90838","9566"," "," ","","Metro Airport","Avenue"," ",""," ","9566  Metro Airport Avenue ","Westminster","80021","Jefferson"
"1331639","105.16379","39.80058","14692"," ","West","","57Th","Drive"," ",""," ","14692 West 57Th Drive ","Golden","80403","Jefferson"
"1331640","105.25475","39.7166","19"," ","South","","Lookout Mountain","Road"," ",""," ","19 South Lookout Mountain Road ","Golden","80401","Jefferson"
"1331641","105.16015","39.79006","14400"," ","West","","52Nd","Avenue"," ",""," ","14400 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1331642","105.24338","39.67862","2144"," ","South","","Grapevine","Road"," ",""," ","2144 South Grapevine Road ","Golden","80401","Jefferson"
"1331643","105.39388","39.63851","34503"," "," ","","Upper Bear Creek","Road"," ",""," ","34503  Upper Bear Creek Road ","Evergreen","80439","Jefferson"
"1331644","105.31256","39.63342","4393"," "," ","","Independence","Trail"," ",""," ","4393  Independence Trail ","Evergreen","80439","Jefferson"
"1331645","105.24969","39.57392","7793"," "," ","","Elk Path","Way"," ",""," ","7793  Elk Path Way ","Morrison","80465","Jefferson"
"1331646","105.10059","39.68133","1965"," ","South","","Garrison","Street"," ",""," ","1965 South Garrison Street ","Lakewood","80227","Jefferson"
"1331647","105.13215","39.84244","8011"," "," ","","Tabor","Street"," ",""," ","8011  Tabor Street ","Arvada","80005","Jefferson"
"1331648","105.08516","39.71222","7910"," ","West","","Byers","Avenue"," ",""," ","7910 West Byers Avenue ","Lakewood","80226","Jefferson"
"1331649","105.08589","39.71255","7981"," ","West","","Byers","Avenue"," ",""," ","7981 West Byers Avenue ","Lakewood","80226","Jefferson"
"1331650","105.08557","39.71256","7951"," ","West","","Byers","Avenue"," ",""," ","7951 West Byers Avenue ","Lakewood","80226","Jefferson"
"1331651","105.08525","39.71259","7911"," ","West","","Byers","Avenue"," ",""," ","7911 West Byers Avenue ","Lakewood","80226","Jefferson"
"1331652","105.08493","39.71261","7881"," ","West","","Byers","Avenue"," ",""," ","7881 West Byers Avenue ","Lakewood","80226","Jefferson"
"1331653","105.08463","39.7126","7851"," ","West","","Byers","Avenue"," ",""," ","7851 West Byers Avenue ","Lakewood","80226","Jefferson"
"1331654","105.17221","39.78789","15399"," ","West","","50Th","Drive"," ",""," ","15399 West 50Th Drive ","Golden","80403","Jefferson"
"1331655","105.05598","39.70976","5420"," ","West","","Alameda","Avenue"," ",""," ","5420 West Alameda Avenue ","Lakewood","80226","Jefferson"
"1331656","105.17389","39.78636","15535"," ","West","","49Th","Drive"," ",""," ","15535 West 49Th Drive ","Golden","80403","Jefferson"
"1331657","105.17405","39.78634","15545"," ","West","","49Th","Drive"," ",""," ","15545 West 49Th Drive ","Golden","80403","Jefferson"
"1331658","105.16498","39.73083","14740"," ","West","","Colfax","Avenue"," ",""," ","14740 West Colfax Avenue ","Lakewood","80401","Jefferson"
"1331659","105.1638","39.73083","14680"," ","West","","Colfax","Avenue"," ",""," ","14680 West Colfax Avenue ","Lakewood","80401","Jefferson"
"1331660","105.16382","39.73022","14710"," ","West","","Colfax","Avenue"," ",""," ","14710 West Colfax Avenue ","Lakewood","80401","Jefferson"
"1331661","105.08321","39.76235","3205"," "," ","","Yukon","Court"," ",""," ","3205  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331662","105.08321","39.7625","3225"," "," ","","Yukon","Court"," ",""," ","3225  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331663","105.08321","39.76265","3245"," "," ","","Yukon","Court"," ",""," ","3245  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331664","105.08321","39.76281","3265"," "," ","","Yukon","Court"," ",""," ","3265  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331665","105.08321","39.76296","3285"," "," ","","Yukon","Court"," ",""," ","3285  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331666","105.08316","39.76311","3295"," "," ","","Yukon","Court"," ",""," ","3295  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331667","105.0828","39.76321","3311"," "," ","","Yukon","Court"," ",""," ","3311  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331668","105.08279","39.76334","3321"," "," ","","Yukon","Court"," ",""," ","3321  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331669","105.08279","39.76346","3331"," "," ","","Yukon","Court"," ",""," ","3331  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331670","105.08279","39.76359","3341"," "," ","","Yukon","Court"," ",""," ","3341  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331671","105.08279","39.76371","3351"," "," ","","Yukon","Court"," ",""," ","3351  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331672","105.0828","39.76384","3361"," "," ","","Yukon","Court"," ",""," ","3361  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331673","105.08284","39.76401","3371"," "," ","","Yukon","Court"," ",""," ","3371  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331674","105.0828","39.7642","3391"," "," ","","Yukon","Court"," ",""," ","3391  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331675","105.08228","39.76376","3360"," "," ","","Yukon","Court"," ",""," ","3360  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331676","105.08228","39.76364","3350"," "," ","","Yukon","Court"," ",""," ","3350  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331677","105.08228","39.76352","3340"," "," ","","Yukon","Court"," ",""," ","3340  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331678","105.08228","39.76339","3330"," "," ","","Yukon","Court"," ",""," ","3330  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331679","105.08228","39.76327","3320"," "," ","","Yukon","Court"," ",""," ","3320  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331680","105.08229","39.76314","3300"," "," ","","Yukon","Court"," ",""," ","3300  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1331681","105.10097","39.80123","9250"," "," ","","Ralston","Road"," ",""," ","9250  Ralston Road ","Arvada","80002","Jefferson"
"1331682","105.10132","39.80168","9300"," "," ","","Ralston","Road"," ",""," ","9300  Ralston Road ","Arvada","80002","Jefferson"
"1331683","105.10288","39.80085","9400"," "," ","","Ralston","Road"," ",""," ","9400  Ralston Road ","Arvada","80002","Jefferson"
"1331684","105.09025","39.81559","6527"," "," ","","Brentwood","Court"," ",""," ","6527  Brentwood Court ","Arvada","80004","Jefferson"
"1331685","105.19499","39.81332","17351"," ","West","","64Th","Avenue"," ",""," ","17351 West 64Th Avenue ","Arvada","80007","Jefferson"
"1331686","105.05488","39.80964","5269"," ","West","","62Nd","Avenue"," ",""," ","5269 West 62Nd Avenue ","Arvada","80003","Jefferson"
"1331687","105.17779","39.81217","15902"," ","West","","64Th","Avenue"," ",""," ","15902 West 64Th Avenue ","Arvada","80007","Jefferson"
"1331688","105.15157","39.86021","9105"," "," ","","Alkire","Street"," ",""," ","9105  Alkire Street ","Arvada","80005","Jefferson"
"1331689","105.06531","39.73085","894"," "," ","","Kendall","Street"," ",""," ","894  Kendall Street ","Lakewood","80214","Jefferson"
"1331690","105.07152","39.65786","3181"," ","South","","Pierce","Street"," ",""," ","3181 South Pierce Street ","Lakewood","80227","Jefferson"
"1331691","105.09715","39.65603","3328"," ","South","","Field","Street"," ",""," ","3328 South Field Street ","Lakewood","80227","Jefferson"
"1331692","105.13874","39.73139","12471"," ","West","","9Th","Place"," ",""," ","12471 West 9Th Place ","Golden","80401","Jefferson"
"1331693","105.16126","39.58408","14432"," ","West","","Ken Caryl","Avenue"," ",""," ","14432 West Ken Caryl Avenue ","Littleton","80127","Jefferson"
"1331694","105.17376","39.78637","15525"," ","West","","49Th","Drive"," ",""," ","15525 West 49Th Drive ","Golden","80403","Jefferson"
"1331695","105.17361","39.78636","15515"," ","West","","49Th","Drive"," ",""," ","15515 West 49Th Drive ","Golden","80403","Jefferson"
"1331696","105.22926","39.7663","615"," "," ","","Iowa","Street"," ",""," ","615  Iowa Street ","Golden","80403","Jefferson"
"1331697","105.23927","39.78037","1464"," "," ","","Jesse","Lane"," ",""," ","1464  Jesse Lane ","Golden","80403","Jefferson"
"1331698","105.23105","39.75858","514"," "," ","","Maple","Street"," ",""," ","514  Maple Street ","Golden","80403","Jefferson"
"1331699","105.22601","39.75167","1300"," "," ","","Maple","Street"," ",""," ","1300  Maple Street ","Golden","80401","Jefferson"
"1331700","105.22579","39.75085","1312"," "," ","","Maple","Street"," ",""," ","1312  Maple Street ","Golden","80401","Jefferson"
"1331701","105.1993","39.71857","231"," "," ","","Rooney","Road"," ",""," ","231  Rooney Road ","Golden","80401","Jefferson"
"1331702","105.22201","39.75294","920"," "," ","","14Th","Street"," ",""," ","920  14Th Street ","Golden","80401","Jefferson"
"1331703","105.23535","39.77242","832"," "," ","","Joseph","Circle"," ",""," ","832  Joseph Circle ","Golden","80403","Jefferson"
"1331704","105.23461","39.77054","637"," "," ","","Joseph","Circle"," ",""," ","637  Joseph Circle ","Golden","80403","Jefferson"
"1331705","105.19982","39.73127","907"," "," ","","Johnson","Road"," ",""," ","907  Johnson Road ","Golden","80401","Jefferson"
