"1077935","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","B","16611 Las Ramblas Lane Unit B","Parker","80134","Douglas"
"1077936","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","R","16611 Las Ramblas Lane Unit R","Parker","80134","Douglas"
"1077937","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","A","16611 Las Ramblas Lane Unit A","Parker","80134","Douglas"
"1077938","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","G","16611 Las Ramblas Lane Unit G","Parker","80134","Douglas"
"1077939","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","U","16611 Las Ramblas Lane Unit U","Parker","80134","Douglas"
"1077940","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","S","16611 Las Ramblas Lane Unit S","Parker","80134","Douglas"
"1077941","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","P","16700 Las Ramblas Lane Unit P","Parker","80134","Douglas"
"1077942","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","E","16611 Las Ramblas Lane Unit E","Parker","80134","Douglas"
"1077943","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","C","16611 Las Ramblas Lane Unit C","Parker","80134","Douglas"
"1077944","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","F","16611 Las Ramblas Lane Unit F","Parker","80134","Douglas"
"1077945","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","J","16611 Las Ramblas Lane Unit J","Parker","80134","Douglas"
"1077946","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","P","16611 Las Ramblas Lane Unit P","Parker","80134","Douglas"
"1077947","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","Q","16611 Las Ramblas Lane Unit Q","Parker","80134","Douglas"
"1077948","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","N","16611 Las Ramblas Lane Unit N","Parker","80134","Douglas"
"1077949","-104.79666681","39.54652954","16687"," "," ","","Las Ramblas","Lane"," ","Unit","G","16687 Las Ramblas Lane Unit G","Parker","80134","Douglas"
"1077950","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","O","16700 Las Ramblas Lane Unit O","Parker","80134","Douglas"
"1077951","-104.79696079","39.5459358","16650"," "," ","","Las Ramblas","Lane"," ","Unit","B","16650 Las Ramblas Lane Unit B","Parker","80134","Douglas"
"1077952","-104.79891476","39.54609719","9365"," "," ","","Las Ramblas","Court"," ","Unit","C","9365 Las Ramblas Court Unit C","Parker","80134","Douglas"
"1077953","-104.79696079","39.5459358","16650"," "," ","","Las Ramblas","Lane"," ","Unit","J","16650 Las Ramblas Lane Unit J","Parker","80134","Douglas"
"1077954","-104.7992566","39.54737428","9305"," "," ","","Las Ramblas","Court"," ","Unit","F","9305 Las Ramblas Court Unit F","Parker","80134","Douglas"
"1077955","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","S","9359 Las Ramblas Court Unit S","Parker","80134","Douglas"
"1077956","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","K","9318 Las Ramblas Court Unit K","Parker","80134","Douglas"
"1077957","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","M","9318 Las Ramblas Court Unit M","Parker","80134","Douglas"
"1077958","-104.79897674","39.54704528","9331"," "," ","","Las Ramblas","Court"," ","Unit","G","9331 Las Ramblas Court Unit G","Parker","80134","Douglas"
"1077959","-104.79897674","39.54704528","9331"," "," ","","Las Ramblas","Court"," ","Unit","C","9331 Las Ramblas Court Unit C","Parker","80134","Douglas"
"1077960","-104.79897674","39.54704528","9331"," "," ","","Las Ramblas","Court"," ","Unit","H","9331 Las Ramblas Court Unit H","Parker","80134","Douglas"
"1077961","-104.79897674","39.54704528","9331"," "," ","","Las Ramblas","Court"," ","Unit","E","9331 Las Ramblas Court Unit E","Parker","80134","Douglas"
"1077962","-104.79897674","39.54704528","9331"," "," ","","Las Ramblas","Court"," ","Unit","A","9331 Las Ramblas Court Unit A","Parker","80134","Douglas"
"1077963","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","U","9318 Las Ramblas Court Unit U","Parker","80134","Douglas"
"1077964","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","O","9318 Las Ramblas Court Unit O","Parker","80134","Douglas"
"1077965","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","S","9318 Las Ramblas Court Unit S","Parker","80134","Douglas"
"1077966","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","P","9318 Las Ramblas Court Unit P","Parker","80134","Douglas"
"1077967","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","Q","9318 Las Ramblas Court Unit Q","Parker","80134","Douglas"
"1077968","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","J","9318 Las Ramblas Court Unit J","Parker","80134","Douglas"
"1077969","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","F","9318 Las Ramblas Court Unit F","Parker","80134","Douglas"
"1077970","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","H","9318 Las Ramblas Court Unit H","Parker","80134","Douglas"
"1077971","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","R","9318 Las Ramblas Court Unit R","Parker","80134","Douglas"
"1077972","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","A","9318 Las Ramblas Court Unit A","Parker","80134","Douglas"
"1077973","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","E","9318 Las Ramblas Court Unit E","Parker","80134","Douglas"
"1077974","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","T","9318 Las Ramblas Court Unit T","Parker","80134","Douglas"
"1077975","-104.79768691","39.54645049","16611"," "," ","","Las Ramblas","Lane"," ","Unit","O","16611 Las Ramblas Lane Unit O","Parker","80134","Douglas"
"1077976","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","B","9318 Las Ramblas Court Unit B","Parker","80134","Douglas"
"1077977","-104.7996036","39.5476153","9301"," "," ","","Las Ramblas","Court"," ","Unit","A","9301 Las Ramblas Court Unit A","Parker","80134","Douglas"
"1077978","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","L","16700 Las Ramblas Lane Unit L","Parker","80134","Douglas"
"1077979","-104.7992566","39.54737428","9305"," "," ","","Las Ramblas","Court"," ","Unit","A","9305 Las Ramblas Court Unit A","Parker","80134","Douglas"
"1077980","-104.7992566","39.54737428","9305"," "," ","","Las Ramblas","Court"," ","Unit","G","9305 Las Ramblas Court Unit G","Parker","80134","Douglas"
"1077981","-104.7992566","39.54737428","9305"," "," ","","Las Ramblas","Court"," ","Unit","E","9305 Las Ramblas Court Unit E","Parker","80134","Douglas"
"1077982","-104.79713533","39.54658567","16615"," "," ","","Las Ramblas","Lane"," ","Unit","D","16615 Las Ramblas Lane Unit D","Parker","80134","Douglas"
"1077983","-104.79713533","39.54658567","16615"," "," ","","Las Ramblas","Lane"," ","Unit","A","16615 Las Ramblas Lane Unit A","Parker","80134","Douglas"
"1077984","-104.79713533","39.54658567","16615"," "," ","","Las Ramblas","Lane"," ","Unit","H","16615 Las Ramblas Lane Unit H","Parker","80134","Douglas"
"1077985","-104.79713533","39.54658567","16615"," "," ","","Las Ramblas","Lane"," ","Unit","G","16615 Las Ramblas Lane Unit G","Parker","80134","Douglas"
"1077986","-104.79713533","39.54658567","16615"," "," ","","Las Ramblas","Lane"," ","Unit","E","16615 Las Ramblas Lane Unit E","Parker","80134","Douglas"
"1077987","-104.79713533","39.54658567","16615"," "," ","","Las Ramblas","Lane"," ","Unit","B","16615 Las Ramblas Lane Unit B","Parker","80134","Douglas"
"1077988","-104.79713533","39.54658567","16615"," "," ","","Las Ramblas","Lane"," ","Unit","F","16615 Las Ramblas Lane Unit F","Parker","80134","Douglas"
"1077989","-104.79713533","39.54658567","16615"," "," ","","Las Ramblas","Lane"," ","Unit","C","16615 Las Ramblas Lane Unit C","Parker","80134","Douglas"
"1077990","-104.79841229","39.54583087","9397"," "," ","","Las Ramblas","Court"," ","Unit","A","9397 Las Ramblas Court Unit A","Parker","80134","Douglas"
"1077991","-104.79841229","39.54583087","9397"," "," ","","Las Ramblas","Court"," ","Unit","F","9397 Las Ramblas Court Unit F","Parker","80134","Douglas"
"1077992","-104.79841229","39.54583087","9397"," "," ","","Las Ramblas","Court"," ","Unit","B","9397 Las Ramblas Court Unit B","Parker","80134","Douglas"
"1077993","-104.79841229","39.54583087","9397"," "," ","","Las Ramblas","Court"," ","Unit","G","9397 Las Ramblas Court Unit G","Parker","80134","Douglas"
"1077994","-104.79841229","39.54583087","9397"," "," ","","Las Ramblas","Court"," ","Unit","H","9397 Las Ramblas Court Unit H","Parker","80134","Douglas"
"1077995","-104.79841229","39.54583087","9397"," "," ","","Las Ramblas","Court"," ","Unit","E","9397 Las Ramblas Court Unit E","Parker","80134","Douglas"
"1077996","-104.79841229","39.54583087","9397"," "," ","","Las Ramblas","Court"," ","Unit","C","9397 Las Ramblas Court Unit C","Parker","80134","Douglas"
"1077997","-104.79841229","39.54583087","9397"," "," ","","Las Ramblas","Court"," ","Unit","D","9397 Las Ramblas Court Unit D","Parker","80134","Douglas"
"1077998","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","M","9359 Las Ramblas Court Unit M","Parker","80134","Douglas"
"1077999","-104.7996036","39.5476153","9301"," "," ","","Las Ramblas","Court"," ","Unit","D","9301 Las Ramblas Court Unit D","Parker","80134","Douglas"
"1078000","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","B","16600 Las Ramblas Lane Unit B","Parker","80134","Douglas"
"1078001","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","K","16600 Las Ramblas Lane Unit K","Parker","80134","Douglas"
"1078002","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","S","16600 Las Ramblas Lane Unit S","Parker","80134","Douglas"
"1078003","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","H","16600 Las Ramblas Lane Unit H","Parker","80134","Douglas"
"1078004","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","M","16600 Las Ramblas Lane Unit M","Parker","80134","Douglas"
"1078005","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","P","16600 Las Ramblas Lane Unit P","Parker","80134","Douglas"
"1078006","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","R","16600 Las Ramblas Lane Unit R","Parker","80134","Douglas"
"1078007","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","O","16600 Las Ramblas Lane Unit O","Parker","80134","Douglas"
"1078008","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","J","16600 Las Ramblas Lane Unit J","Parker","80134","Douglas"
"1078009","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","F","16600 Las Ramblas Lane Unit F","Parker","80134","Douglas"
"1078010","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","U","16600 Las Ramblas Lane Unit U","Parker","80134","Douglas"
"1078011","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","T","16600 Las Ramblas Lane Unit T","Parker","80134","Douglas"
"1078012","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","D","16600 Las Ramblas Lane Unit D","Parker","80134","Douglas"
"1078013","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","N","16600 Las Ramblas Lane Unit N","Parker","80134","Douglas"
"1078014","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","G","16600 Las Ramblas Lane Unit G","Parker","80134","Douglas"
"1078015","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","A","16600 Las Ramblas Lane Unit A","Parker","80134","Douglas"
"1078016","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","L","16600 Las Ramblas Lane Unit L","Parker","80134","Douglas"
"1078017","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","Q","16600 Las Ramblas Lane Unit Q","Parker","80134","Douglas"
"1078018","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","C","16600 Las Ramblas Lane Unit C","Parker","80134","Douglas"
"1078019","-104.79762904","39.54596216","16600"," "," ","","Las Ramblas","Lane"," ","Unit","E","16600 Las Ramblas Lane Unit E","Parker","80134","Douglas"
"1078020","-104.7992566","39.54737428","9305"," "," ","","Las Ramblas","Court"," ","Unit","H","9305 Las Ramblas Court Unit H","Parker","80134","Douglas"
"1078021","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","D","9359 Las Ramblas Court Unit D","Parker","80134","Douglas"
"1078022","-104.79891476","39.54609719","9365"," "," ","","Las Ramblas","Court"," ","Unit","G","9365 Las Ramblas Court Unit G","Parker","80134","Douglas"
"1078023","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","L","9318 Las Ramblas Court Unit L","Parker","80134","Douglas"
"1078024","-104.7996036","39.5476153","9301"," "," ","","Las Ramblas","Court"," ","Unit","H","9301 Las Ramblas Court Unit H","Parker","80134","Douglas"
"1078025","-104.7996036","39.5476153","9301"," "," ","","Las Ramblas","Court"," ","Unit","E","9301 Las Ramblas Court Unit E","Parker","80134","Douglas"
"1078026","-104.7996036","39.5476153","9301"," "," ","","Las Ramblas","Court"," ","Unit","C","9301 Las Ramblas Court Unit C","Parker","80134","Douglas"
"1078027","-104.79891476","39.54609719","9365"," "," ","","Las Ramblas","Court"," ","Unit","A","9365 Las Ramblas Court Unit A","Parker","80134","Douglas"
"1078028","-104.79614133","39.54652833","16691"," "," ","","Las Ramblas","Lane"," ","Unit","C","16691 Las Ramblas Lane Unit C","Parker","80134","Douglas"
"1078029","-104.79614133","39.54652833","16691"," "," ","","Las Ramblas","Lane"," ","Unit","B","16691 Las Ramblas Lane Unit B","Parker","80134","Douglas"
"1078030","-104.79614133","39.54652833","16691"," "," ","","Las Ramblas","Lane"," ","Unit","E","16691 Las Ramblas Lane Unit E","Parker","80134","Douglas"
"1078031","-104.79614133","39.54652833","16691"," "," ","","Las Ramblas","Lane"," ","Unit","G","16691 Las Ramblas Lane Unit G","Parker","80134","Douglas"
"1078032","-104.79614133","39.54652833","16691"," "," ","","Las Ramblas","Lane"," ","Unit","A","16691 Las Ramblas Lane Unit A","Parker","80134","Douglas"
"1078033","-104.79854274","39.54730534","9318"," "," ","","Las Ramblas","Court"," ","Unit","G","9318 Las Ramblas Court Unit G","Parker","80134","Douglas"
"1078034","-104.79614133","39.54652833","16691"," "," ","","Las Ramblas","Lane"," ","Unit","D","16691 Las Ramblas Lane Unit D","Parker","80134","Douglas"
"1078035","-104.79614133","39.54652833","16691"," "," ","","Las Ramblas","Lane"," ","Unit","F","16691 Las Ramblas Lane Unit F","Parker","80134","Douglas"
"1078036","-104.79897674","39.54704528","9331"," "," ","","Las Ramblas","Court"," ","Unit","B","9331 Las Ramblas Court Unit B","Parker","80134","Douglas"
"1078037","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","K","16700 Las Ramblas Lane Unit K","Parker","80134","Douglas"
"1078038","-104.7996036","39.5476153","9301"," "," ","","Las Ramblas","Court"," ","Unit","B","9301 Las Ramblas Court Unit B","Parker","80134","Douglas"
"1078039","-104.79666681","39.54652954","16687"," "," ","","Las Ramblas","Lane"," ","Unit","A","16687 Las Ramblas Lane Unit A","Parker","80134","Douglas"
"1078040","-104.79614133","39.54652833","16691"," "," ","","Las Ramblas","Lane"," ","Unit","H","16691 Las Ramblas Lane Unit H","Parker","80134","Douglas"
"1078041","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","D","16700 Las Ramblas Lane Unit D","Parker","80134","Douglas"
"1078042","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","T","9370 Las Ramblas Court Unit T","Parker","80134","Douglas"
"1078043","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","P","9370 Las Ramblas Court Unit P","Parker","80134","Douglas"
"1078044","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","U","9370 Las Ramblas Court Unit U","Parker","80134","Douglas"
"1078045","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","B","9370 Las Ramblas Court Unit B","Parker","80134","Douglas"
"1078046","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","K","9370 Las Ramblas Court Unit K","Parker","80134","Douglas"
"1078047","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","R","9370 Las Ramblas Court Unit R","Parker","80134","Douglas"
"1078048","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","O","9370 Las Ramblas Court Unit O","Parker","80134","Douglas"
"1078049","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","C","9370 Las Ramblas Court Unit C","Parker","80134","Douglas"
"1078050","-104.79891476","39.54609719","9365"," "," ","","Las Ramblas","Court"," ","Unit","F","9365 Las Ramblas Court Unit F","Parker","80134","Douglas"
"1078051","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","S","9370 Las Ramblas Court Unit S","Parker","80134","Douglas"
"1078052","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","L","9370 Las Ramblas Court Unit L","Parker","80134","Douglas"
"1078053","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","J","9370 Las Ramblas Court Unit J","Parker","80134","Douglas"
"1078054","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","E","9370 Las Ramblas Court Unit E","Parker","80134","Douglas"
"1078055","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","N","9370 Las Ramblas Court Unit N","Parker","80134","Douglas"
"1078056","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","M","9370 Las Ramblas Court Unit M","Parker","80134","Douglas"
"1078057","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","Q","9370 Las Ramblas Court Unit Q","Parker","80134","Douglas"
"1078058","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","G","9370 Las Ramblas Court Unit G","Parker","80134","Douglas"
"1078059","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","H","9370 Las Ramblas Court Unit H","Parker","80134","Douglas"
"1078060","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","A","9370 Las Ramblas Court Unit A","Parker","80134","Douglas"
"1078061","-104.79816689","39.54639744","9370"," "," ","","Las Ramblas","Court"," ","Unit","F","9370 Las Ramblas Court Unit F","Parker","80134","Douglas"
"1078062","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","E","16700 Las Ramblas Lane Unit E","Parker","80134","Douglas"
"1078063","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","N","16700 Las Ramblas Lane Unit N","Parker","80134","Douglas"
"1078064","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","U","16700 Las Ramblas Lane Unit U","Parker","80134","Douglas"
"1078065","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","Q","16700 Las Ramblas Lane Unit Q","Parker","80134","Douglas"
"1078066","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","M","16700 Las Ramblas Lane Unit M","Parker","80134","Douglas"
"1078067","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","S","16700 Las Ramblas Lane Unit S","Parker","80134","Douglas"
"1078068","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","B","16700 Las Ramblas Lane Unit B","Parker","80134","Douglas"
"1078069","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","H","16700 Las Ramblas Lane Unit H","Parker","80134","Douglas"
"1078070","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","J","16700 Las Ramblas Lane Unit J","Parker","80134","Douglas"
"1078071","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","G","16700 Las Ramblas Lane Unit G","Parker","80134","Douglas"
"1078072","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","R","16700 Las Ramblas Lane Unit R","Parker","80134","Douglas"
"1078073","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","Q","9359 Las Ramblas Court Unit Q","Parker","80134","Douglas"
"1078074","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","T","16700 Las Ramblas Lane Unit T","Parker","80134","Douglas"
"1078075","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","A","9359 Las Ramblas Court Unit A","Parker","80134","Douglas"
"1078076","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","F","16700 Las Ramblas Lane Unit F","Parker","80134","Douglas"
"1078077","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","T","9359 Las Ramblas Court Unit T","Parker","80134","Douglas"
"1078078","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","U","9359 Las Ramblas Court Unit U","Parker","80134","Douglas"
"1078079","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","P","9359 Las Ramblas Court Unit P","Parker","80134","Douglas"
"1078080","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","J","9359 Las Ramblas Court Unit J","Parker","80134","Douglas"
"1078081","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","B","9359 Las Ramblas Court Unit B","Parker","80134","Douglas"
"1078082","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","G","9359 Las Ramblas Court Unit G","Parker","80134","Douglas"
"1078083","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","O","9359 Las Ramblas Court Unit O","Parker","80134","Douglas"
"1078084","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","F","9359 Las Ramblas Court Unit F","Parker","80134","Douglas"
"1078085","-104.79891476","39.54609719","9365"," "," ","","Las Ramblas","Court"," ","Unit","E","9365 Las Ramblas Court Unit E","Parker","80134","Douglas"
"1078086","-104.79891476","39.54609719","9365"," "," ","","Las Ramblas","Court"," ","Unit","D","9365 Las Ramblas Court Unit D","Parker","80134","Douglas"
"1078087","-104.79891476","39.54609719","9365"," "," ","","Las Ramblas","Court"," ","Unit","B","9365 Las Ramblas Court Unit B","Parker","80134","Douglas"
"1078088","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","K","9359 Las Ramblas Court Unit K","Parker","80134","Douglas"
"1078089","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","N","9359 Las Ramblas Court Unit N","Parker","80134","Douglas"
"1078090","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","E","9359 Las Ramblas Court Unit E","Parker","80134","Douglas"
"1078091","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","R","9359 Las Ramblas Court Unit R","Parker","80134","Douglas"
"1078092","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","H","9359 Las Ramblas Court Unit H","Parker","80134","Douglas"
"1078093","-104.79897674","39.54704528","9331"," "," ","","Las Ramblas","Court"," ","Unit","F","9331 Las Ramblas Court Unit F","Parker","80134","Douglas"
"1078094","-104.79889406","39.54667966","9359"," "," ","","Las Ramblas","Court"," ","Unit","L","9359 Las Ramblas Court Unit L","Parker","80134","Douglas"
"1078095","-104.79630862","39.54592876","16700"," "," ","","Las Ramblas","Lane"," ","Unit","C","16700 Las Ramblas Lane Unit C","Parker","80134","Douglas"
"1078096","-104.79984511","39.54596668","9425"," "," ","","Ashbury","Circle"," ","Unit","202","9425 Ashbury Circle Unit 202","Parker","80134","Douglas"
"1078097","-104.79946836","39.545396","9416"," "," ","","Ashbury","Circle"," ","Unit","106","9416 Ashbury Circle Unit 106","Parker","80134","Douglas"
"1078098","-104.79984511","39.54596668","9425"," "," ","","Ashbury","Circle"," ","Unit","102","9425 Ashbury Circle Unit 102","Parker","80134","Douglas"
"1078099","-104.79984511","39.54596668","9425"," "," ","","Ashbury","Circle"," ","Unit","203","9425 Ashbury Circle Unit 203","Parker","80134","Douglas"
"1078100","-104.79984511","39.54596668","9425"," "," ","","Ashbury","Circle"," ","Unit","201","9425 Ashbury Circle Unit 201","Parker","80134","Douglas"
"1078101","-104.79984511","39.54596668","9425"," "," ","","Ashbury","Circle"," ","Unit","103","9425 Ashbury Circle Unit 103","Parker","80134","Douglas"
"1078102","-104.80036741","39.54555349","9433"," "," ","","Ashbury","Circle"," ","Unit","104","9433 Ashbury Circle Unit 104","Parker","80134","Douglas"
"1078103","-104.79832957","39.54495114","9387"," "," ","","Ashbury","Circle"," ","Unit","103","9387 Ashbury Circle Unit 103","Parker","80134","Douglas"
"1078104","-104.79935849","39.54574366","9419"," "," ","","Ashbury","Circle"," ","Unit","101","9419 Ashbury Circle Unit 101","Parker","80134","Douglas"
"1078105","-104.79832957","39.54495114","9387"," "," ","","Ashbury","Circle"," ","Unit","203","9387 Ashbury Circle Unit 203","Parker","80134","Douglas"
"1078106","-104.7998916","39.54413984","9461"," "," ","","Ashbury","Circle"," ","Unit","204","9461 Ashbury Circle Unit 204","Parker","80134","Douglas"
"1078107","-104.80036741","39.54555349","9433"," "," ","","Ashbury","Circle"," ","Unit","106","9433 Ashbury Circle Unit 106","Parker","80134","Douglas"
"1078108","-104.80036741","39.54555349","9433"," "," ","","Ashbury","Circle"," ","Unit","103","9433 Ashbury Circle Unit 103","Parker","80134","Douglas"
"1078109","-104.80036741","39.54555349","9433"," "," ","","Ashbury","Circle"," ","Unit","101","9433 Ashbury Circle Unit 101","Parker","80134","Douglas"
"1078110","-104.80036741","39.54555349","9433"," "," ","","Ashbury","Circle"," ","Unit","102","9433 Ashbury Circle Unit 102","Parker","80134","Douglas"
"1078111","-104.80036741","39.54555349","9433"," "," ","","Ashbury","Circle"," ","Unit","105","9433 Ashbury Circle Unit 105","Parker","80134","Douglas"
"1078112","-104.7998916","39.54413984","9461"," "," ","","Ashbury","Circle"," ","Unit","104","9461 Ashbury Circle Unit 104","Parker","80134","Douglas"
"1078113","-104.79946836","39.545396","9416"," "," ","","Ashbury","Circle"," ","Unit","103","9416 Ashbury Circle Unit 103","Parker","80134","Douglas"
"1078114","-104.80011672","39.54454466","9451"," "," ","","Ashbury","Circle"," ","Unit","202","9451 Ashbury Circle Unit 202","Parker","80134","Douglas"
